reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,wind_direction,-.6615770611568194,439.5555615837712,.03532509803924,.0319109669924613,.0271859819648146,.0206094038772219,.0144485385138328,.0082626314532651,.0047075816752328,-.0085846394139773,-.0164062918779558,0,.0000796950018684,-.0019999396564141,-.0024490607490141,-.0031029187650145,-.0032302193598546,-.0034899484236566,-.0038816255759005,-.0028606381749358,-.0057617579354842,-.0044480203983361,-.0195526127987821
evreg1,av_wind_speed,56.75343050687769,439.5555615837712,-9.755301561624378,-8.576522764857407,-7.118746607647324,-5.735174845033418,-4.126369239586974,-2.564186756960359,-1.362351133918747,1.652858187548198,2.789387577192749,0,-.0019999396564141,1.615744908536363,.7993596814448711,.9944858567563841,1.200784123060685,.8344458439513801,.9047055772512459,.8267339579189111,.767642835182341,.9195754248007889,3.204081532427073
evreg1,1bn.relative_year_bin_aux#1.treat,28.1591842959753,439.5555615837712,8.906808247708964,4.733694348019292,.5442130249966971,-3.559626593981732,-7.467290387077238,-5.023697966855329,-2.216483838381634,3.729529246868,11.27453607478643,0,-.0024490607490141,.7993596814448711,124.5831018642061,81.09325311734169,85.5802003715998,79.30830607202252,21.37533762451791,56.83090236500296,61.09963983344949,48.22285604698042,151.1423241194425
evreg1,2.relative_year_bin_aux#1.treat,38.29383912967583,439.5555615837712,-16.91072977440913,-15.62855123375575,-14.6359750552909,-13.37986796474683,-12.56844943371838,-8.398176636347651,-3.873733750750992,5.173427877709128,13.79332825035033,0,-.0031029187650145,.9944858567563841,81.09325311734169,111.2643578019911,82.93679070206247,92.1180978696085,30.88684388505999,55.95366693168842,59.27511911676731,47.64679358049075,149.446354798911
evreg1,3.relative_year_bin_aux#1.treat,40.15025867462584,439.5555615837712,-34.29974880003806,-30.44045767824944,-25.85392538625831,-21.73147053854442,-16.82490062083284,-11.02671392416642,-5.135976142617993,6.527706841240199,16.34043472696687,0,-.0032302193598546,1.200784123060685,85.5802003715998,82.93679070206247,107.9127699265638,74.43206054975801,65.25507175720571,57.00947625623077,60.87661621223055,48.49342539113026,147.717741970807
evreg1,4.relative_year_bin_aux#1.treat,36.73553732601671,439.5555615837712,-16.48442571564966,-14.59862248532259,-12.46270343849154,-10.22848940291118,-10.28907548045192,-6.852691344388844,-2.748150025170753,4.135286189526205,12.61152452994036,0,-.0034899484236566,.8344458439513801,79.30830607202252,92.1180978696085,74.43206054975801,137.3893031767948,25.92052416745883,57.58919731549305,70.1713880493742,36.19554146055133,154.3106962406768
evreg1,5.relative_year_bin_aux#1.treat,51.06693308793289,439.5555615837712,-57.41842809533262,-47.40601911350814,-35.3264831716135,-24.214662299192,-11.02713209934161,-6.890654824702002,-3.487113277854867,2.58669352351506,6.137651026651109,0,-.0038816255759005,.9047055772512459,21.37533762451791,30.88684388505999,65.25507175720571,25.92052416745883,171.3133687863641,29.70930874942435,33.39172766119279,7.816971360356496,16.88571639731184
evreg1,6.relative_year_bin_aux#1.treat,18.99163709541923,439.5555615837712,-19.42262702730896,-17.93732337170873,-16.28529285241929,-14.69224963093508,-12.57945734984042,-8.39682770840969,-4.051141506965557,4.576248101092701,11.60906747008297,0,-.0028606381749358,.8267339579189111,56.83090236500296,55.95366693168842,57.00947625623077,57.58919731549305,29.70930874942435,68.71738094466384,50.41884268050776,36.82683714021248,102.2972474332893
evreg1,7.relative_year_bin_aux#1.treat,34.77077013559912,439.5555615837712,-17.90453522838284,-16.31977426674131,-14.84754358723689,-13.59614449430016,-12.81329350656111,-8.90216665031064,-3.745005714199792,5.425754547028583,17.31675506141114,0,-.0057617579354842,.767642835182341,61.09963983344949,59.27511911676731,60.87661621223055,70.1713880493742,33.39172766119279,50.41884268050776,102.3558670212365,20.17560889636111,157.8588266553989
evreg1,9.relative_year_bin_aux#1.treat,42.12938800250782,439.5555615837712,-27.47128117055594,-25.24108159986143,-22.91317802561516,-20.57727515561426,-17.09738140966136,-11.79652003425077,-6.619332287543822,6.238875347725938,13.36066457880629,0,-.0044480203983361,.9195754248007889,48.22285604698042,47.64679358049075,48.49342539113026,36.19554146055133,7.816971360356496,36.82683714021248,20.17560889636111,89.75956485306983,104.9647545709104
evreg1,10.relative_year_bin_aux#1.treat,99.98385115716123,439.5555615837712,-94.73226039899852,-86.11553496916224,-77.51208760253179,-68.85242229062246,-59.56333512449644,-40.19009418944731,-17.91673831317278,26.53535568352687,65.21397537937008,0,-.0195526127987821,3.204081532427073,151.1423241194425,149.446354798911,147.717741970807,154.3106962406768,16.88571639731184,102.2972474332893,157.8588266553989,104.9647545709104,596.2182531295232
