reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21,cov22,cov23,cov24,cov25,cov26,cov27,cov28,cov29,cov30,cov31,cov32,cov33,cov34,cov35,cov36,cov37,cov38,cov39,cov40,cov41
evreg2,6.relative_year_bin_aux,-478.8461140609963,439.5555615837712,8339.974903682007,7263.846010409913,5978.309280286809,4852.005377932262,3465.170359745996,2384.549650279596,1151.694168740975,-1258.137528946004,-1996.337801928033,0,-2.414040317476403,.5126679515708887,-270.5962345502153,-19.28072709075367,-40.22780062271351,-6.247316689009981,-56.30854433386926,-14.73722485273746,-27.98392443288033,-7.199393043605141,-42.89717394408492,-542.9718277651106,-14.27216188551968,-12.08165089009558,-4.257591283481431,-19.04542532903685,9.278084932985911,-4.71622937678122,12.93418036560405,55.10042742388514,10.57118305106562,25.01791592183727,-21.4423463973051,-27.59066712068768,-41.3208152703812,-12.67971402855908,-60.16853119388264,-17.02275760305,-2.756206410825849,-55.62436930321093,-44.37726989401697
evreg2,7.relative_year_bin_aux,-247.4969003201793,439.5555615837712,4014.167240367637,3498.952402295622,2879.469237580483,2339.792201330669,1664.56152285706,1151.694168740975,573.1276153970555,-575.2193721617276,-965.1270160836441,0,6.722180261814015,.2616713144940221,-128.3991631281247,-16.42590708202015,-26.20876408904149,-9.38136806886237,-34.39919382410947,-9.280159124979411,-18.33325056601815,-18.72080977433783,-48.6389129679347,-248.2880517273739,-14.60451930193911,-12.93430553214772,-9.230444039351003,-16.67863556762669,.3324277630897529,-7.754194686706327,-7.0671226638124,11.7865536425558,-7.743829861826182,5.87753576159689,-3.936753874393951,-7.576438186455269,-13.94186615787732,.4232480922340607,-26.30720674787522,-3.158986017130696,11.50662685769834,-12.23297506769127,-10.45894098025258
evreg2,9.relative_year_bin_aux,221.9534665768427,439.5555615837712,-4458.962513008067,-3868.637356730534,-3189.423369359404,-2574.2428258617,-1889.655879913824,-1258.137528946004,-575.2193721617276,893.887134582318,1086.982406063745,0,32.50724923393939,-.2248813301065201,143.71440550287,-20.56721165784877,-9.893484268403048,-24.45477985714889,-2.942609021408443,5.903474559652223,-12.45172988422969,-36.81039812794395,-188.6390265977569,301.175241595384,-24.903874581178,-25.97878545186395,-29.52530664662777,-23.84590184180562,-15.12765233194699,-27.56563008554797,-45.66351413656552,-170.1961401787059,-81.21805691865285,-46.81587505804616,45.94955193872607,48.52119378908289,54.71105464727977,42.61701484289172,36.36765458094077,43.70995794971672,40.46292025470037,177.3040887754585,110.3615373908165
evreg2,10.relative_year_bin_aux,312.4934273190302,439.5555615837712,-7033.362715740508,-6124.908459821761,-5040.714617746638,-4088.934159136389,-2913.84824352704,-1996.337801928033,-965.1270160836441,1086.982406063745,2376.666364435535,0,31.08975029879938,-.3546881358744988,225.0007418465165,.5723254339586985,21.82517845399155,-9.346721240022205,34.36526431502347,2.24675574561155,9.806521033895372,-.4495529456483213,15.6256463437783,-197.3014564443417,-15.42074895301163,-19.26401736575798,-25.24033803386443,-15.17282835516922,-27.94136169673981,-18.59909708817585,-27.87986447195888,-65.92841970133452,-297.4602240896118,-56.70496581058006,51.5435887745485,57.59995458808486,67.21577425904181,44.20334388995749,73.70560061875891,37.4223184738565,18.2961286703371,60.23713464112958,311.3129745854991
evreg2,1o.treat,0,439.5555615837712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,1.downup_ac,-28.2325389336422,439.5555615837712,-36.87573706987354,-27.36532206918054,-18.87786761744264,-11.48686145902917,-11.64346267849652,-2.414040317476403,6.722180261814015,32.50724923393939,31.08975029879938,0,57.47744051549085,.0546874011235387,-2.462687992189366,-24.35191907365177,-24.02815551083826,-24.10324949714637,-23.64680639522282,-13.10645462013894,-12.39236827664326,-11.98901021071296,-22.58557954600751,-4.394620573166182,-43.43717199982802,-44.55852375885256,-43.91047681260724,-43.54382481346053,-27.1939090402668,-21.78518094666467,-20.99362697584378,-29.96601225751599,-33.13166698065387,-61.15519249741956,47.04116640317178,47.63194622838263,47.40420181694974,46.26320457745311,27.46771619651618,23.74764463755697,21.61146339716737,32.56973969540263,32.91758728336998
evreg2,wind_direction,-2.478816323495934,439.5555615837712,1.692580626489593,1.517301946362376,1.298352418551338,1.010505234436426,.6998764483457942,.5126679515708887,.2616713144940221,-.2248813301065201,-.3546881358744988,0,.0546874011235387,.0018171567618432,-.153136398871145,.0178355502518417,.0053301611553146,.0023633664315164,-.0255747113224842,.0172443250502904,.000967354698827,-.0046536404241182,-.0785572268486198,-.2641983671622574,-.0116770859049013,-.0089564175009276,-.0138611188759962,.0069771074321678,-.0124166187424262,-.0074840194608978,-.0071302589561493,-.008447704220573,-.0163787424464139,-.0147553825691597,-.0134795350701695,-.0150000587603834,-.0074012436691301,-.0121398945336545,-.0165929298725127,-.0021637327753988,-.0019276844663177,.0054018438744596,-.0252315649100917
evreg2,av_wind_speed,172.9224221993146,439.5555615837712,-966.9199707614774,-846.8043854616876,-700.5399062581924,-568.5414167442586,-400.9004943259502,-270.5962345502153,-128.3991631281247,143.71440550287,225.0007418465165,0,-2.462687992189366,-.153136398871145,109.5088634774142,8.750783718981062,11.49945669675512,6.164711176903909,14.88360739278738,1.893995649720819,4.514778352449621,2.795909677558861,25.22212011519791,113.0422577493448,-.1299395842852219,-4.1718076054887,-5.058143470080336,-1.33095279867216,-1.944485500909712,-2.141028115396197,-4.703875154997616,-4.616785404247999,4.467460660154691,-3.636786370455938,3.450674968495441,9.012324804076581,9.840760895172597,3.624471580284068,10.43523513007374,3.72659900628987,1.082965835643223,1.577920852838884,6.701164843371309
evreg2,1bn.relative_year_bin_aux#1.treat,-41.16668265107825,439.5555615837712,-65.46684175320621,-54.28631960680997,-48.84229209832905,-46.17930825468694,-26.49622826798747,-19.28072709075367,-16.42590708202015,-20.56721165784877,.5723254339586985,0,-24.35191907365177,.0178355502518417,8.750783718981062,380.7319830526146,310.6947072023231,316.8321422730081,304.0685860900003,161.283696646047,138.6138736366187,153.9794036073311,132.9419509949357,297.2962418994801,51.64244033077117,44.2690417671875,39.234551811133,43.69047408465747,20.01664365340122,11.16240427592087,12.15624773791768,26.22567998007667,20.12283143593457,272.7590227388516,-427.1298265758805,-376.1726022556626,-360.1541861811687,-370.2328328021819,-179.9025560617236,-110.640051703315,-131.9219180457524,-79.24124624113969,-184.8842072864421
evreg2,2.relative_year_bin_aux#1.treat,-42.92846983306904,439.5555615837712,-126.7980937360597,-125.1025201921132,-99.17957610131859,-92.77315878213136,-51.94769975304168,-40.22780062271351,-26.20876408904149,-9.893484268403048,21.82517845399155,0,-24.02815551083826,.0053301611553146,11.49945669675512,310.6947072023231,400.3063625441585,308.5203296626781,350.5390697586042,125.9816810581101,136.621800552318,151.7217894384779,130.6184762567822,293.5161937755585,44.19665982795826,49.50848774798215,40.42482869436304,45.67957224544589,17.97794899734949,11.04858532625634,11.57354299238037,25.78045798155324,18.98079333808978,268.0789182770922,-385.5042677990719,-460.4998312919369,-377.1750492194707,-418.2987488803503,-165.5577570695225,-111.5250870755555,-129.8072094598339,-78.17745609802014,-181.0180946368806
evreg2,3.relative_year_bin_aux#1.treat,-28.15179667304023,439.5555615837712,-10.25292243605077,-13.98691156608415,-22.20147455603661,-22.41237514402383,-14.17836331425403,-6.247316689009981,-9.38136806886237,-24.45477985714889,-9.346721240022205,0,-24.10324949714637,.0023633664315164,6.164711176903909,316.8321422730081,308.5203296626781,353.2557874172658,304.0176146277186,176.7084214617274,137.2539217573597,156.5943604602343,128.0292998482882,295.9599908391447,43.88874613802375,43.3741138292477,46.91766543441624,46.02380149577527,27.9668877649155,11.97825547635156,12.39730626150523,26.11235531841717,18.47947821300191,269.4731317695178,-363.2545628835175,-371.1352100721239,-395.030491254184,-378.7769894925033,-205.4130685405899,-117.8213159668798,-136.1096376912486,-78.7986577407848,-181.8080146317924
evreg2,4.relative_year_bin_aux#1.treat,14.40800430569037,439.5555615837712,-180.9689873249208,-168.2435925110322,-140.602656909058,-131.1079621135543,-75.6546825889569,-56.30854433386926,-34.39919382410947,-2.942609021408443,34.36526431502347,0,-23.64680639522282,-.0255747113224842,14.88360739278738,304.0685860900003,350.5390697586042,304.0176146277186,426.7726799231769,128.6246967109726,142.8455442139689,165.5538395079502,123.3971520303286,293.9379265842756,43.50619119062965,44.51284723982143,42.67701760091808,52.19217444110924,21.24847191095405,12.31552434654209,12.32087661884968,25.44866057091981,17.26539218588582,264.2218159681943,-396.9491472570215,-435.7834189220613,-404.3857829613816,-487.3314489277308,-184.0604127085996,-122.0729524567174,-141.1458676415876,-78.75434341054437,-182.9454195487124
evreg2,5.relative_year_bin_aux#1.treat,-31.79539642560195,439.5555615837712,-46.37052167533439,-36.88712596339931,-43.98563669164395,-31.32493405968889,-54.48586938083397,-14.73722485273746,-9.280159124979411,5.903474559652223,2.24675574561155,0,-13.10645462013894,.0172443250502904,1.893995649720819,161.283696646047,125.9816810581101,176.7084214617274,128.6246967109726,317.9234316173385,99.55187909076723,99.08105522891543,25.81561769924471,84.07762492489815,24.25514276354876,22.81781533674433,29.276836271836,24.58800537731835,41.40266607668757,9.936857831568481,6.838724767241476,.8174364378646076,2.08335388273652,162.8739567733409,-192.560697648186,-176.9691695482639,-215.4519204714325,-182.1620616246358,-257.0360761584625,-94.11111782312635,-90.05090504276728,-23.47598063065962,-73.05515334915006
evreg2,6.relative_year_bin_aux#1.treat,-11.575874926268,439.5555615837712,-58.98183882090161,-53.8897622136074,-46.43816629470323,-40.88199357265886,-26.01424326964757,-27.98392443288033,-18.33325056601815,-12.45172988422969,9.806521033895372,0,-12.39236827664326,.000967354698827,4.514778352449621,138.6138736366187,136.621800552318,137.2539217573597,142.8455442139689,99.55187909076723,147.4821726754659,119.3634763841368,91.79538974702702,164.6193582063055,12.25408790574725,12.51536761387979,13.10114844834785,13.41603369445452,8.785906954117571,13.41866399685969,9.969925298291971,16.92840903103778,16.01704289178604,132.6635548968005,-124.51119522946,-125.9086639534397,-131.8291226523987,-132.8463161944506,-90.54802619423927,-121.2283231923302,-99.0501358942569,-71.44958781882244,-119.8393118265596
evreg2,7.relative_year_bin_aux#1.treat,-5.439062187167099,439.5555615837712,5.263331732278526,2.472247866942181,-.5259829561280499,-3.402849270980175,1.21713064155036,-7.199393043605141,-18.72080977433783,-36.81039812794395,-.4495529456483213,0,-11.98901021071296,-.0046536404241182,2.795909677558861,153.9794036073311,151.7217894384779,156.5943604602343,165.5538395079502,99.08105522891543,119.3634763841368,231.2144049325648,123.791837379408,300.3552066209417,11.94944193846217,11.54445600500533,12.04099614272524,12.07729172042049,6.907116520012583,11.12035062422077,18.4105744562975,29.4782071097216,20.61754424388845,147.3394485624388,-138.8016185738918,-137.3528671266021,-147.7261584408078,-144.6307775689977,-92.15342246480817,-100.8835151092612,-196.3235119690123,-111.2088888417808,-218.9871459188904
evreg2,9.relative_year_bin_aux#1.treat,115.3609619556504,439.5555615837712,-125.64820857726,-119.9639632031282,-100.1806074084936,-89.57671196882045,-25.14999671555471,-42.89717394408492,-48.6389129679347,-188.6390265977569,15.6256463437783,0,-22.58557954600751,-.0785572268486198,25.22212011519791,132.9419509949357,130.6184762567822,128.0292998482882,123.3971520303286,25.81561769924471,91.79538974702702,123.791837379408,398.5252364989487,309.6297002100906,24.53124386246479,24.8154663849255,24.10867452505463,25.47007751759505,2.369407267177587,21.86725940112349,35.07921390335999,148.5135274513678,80.34116668057744,100.8599459341202,-102.1368201709048,-101.4569316564486,-102.1694183594567,-100.9925192823325,-30.43782057506257,-77.45746872960207,-121.4203607947653,-274.7094274290179,-221.9824032907105
