reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21,cov22,cov23,cov24,cov25,cov26,cov27,cov28,cov29,cov30,cov31,cov32,cov33,cov34,cov35,cov36,cov37,cov38,cov39,cov40,cov41
evreg2,3.relative_year_bin_aux#1.downup_ac_pop,-.0262388875872458,112.4798886164195,-11.80355170476891,-9.520813124525112,-5.300235719445493,-1.067970297957226,.7063671401540433,1.441840706348635,2.331417490168571,2.28201239170406,3.593607443525649,0,-4.205839447176293,-.0015320624917397,-1.654960941689418,5.435229847464814,4.964342465910344,2.442080318585133,-.288067106929666,-.1015741182341035,.1998590210145028,.3785200700480763,1.369498377318953,1.194546670255497,5.721184197810707,8.648407937251717,11.28664420553415,2.619540228160711,2.786951652899619,3.496524901048745,2.605556163496529,4.424159350677892,4.015518960861121,4.201363088697792,-5.642500684520351,-8.612237541253094,-11.26960161373839,-2.627401084566075,-2.815498604117911,-3.424177733523439,-2.635013251377667,-4.435926379983547,-4.036429734015334
evreg2,4.relative_year_bin_aux#1.downup_ac_pop,.1720543279512136,112.4798886164195,-4.333028155125046,-2.969599982097874,-1.583957876111312,-3.091021269660484,-.018615965804894,1.902898995777765,3.409564317193826,5.000801739732771,5.507703797106458,0,-2.001104832105547,.0020471915926688,-.4665488433513688,-.9507355894740103,-1.013241571060389,-1.061807051265498,1.804583090699425,-.7916659787207684,-1.516972024062813,-1.745116253824351,-1.959768179136487,-1.159018838779577,1.196754598806319,2.055172999431858,2.619540228160711,4.613111019322051,1.989852243523156,2.05374799807883,1.979002576041622,1.461867481021204,2.018731672165327,1.993150301660354,-1.10475843662369,-2.005021907062424,-2.614683331898924,-4.619807705069464,-2.012694307594692,-1.9995447321612,-2.018347089476713,-1.498167383931396,-2.042470191350886
evreg2,6.relative_year_bin_aux#1.downup_ac_pop,-2.946274638189132,112.4798886164195,15.64425817542609,13.77541066766687,9.087056073453445,3.726456918518819,-10.00918939987209,-14.17878945180977,-19.61939430082196,-23.07967300107128,-27.53208400934886,0,-4.376924200559055,.0000877792944197,.3197474098359816,1.663855646682433,-.5209705557548415,-.1926843063371316,.7839111606498507,2.569764662590517,1.85027676546986,2.547017449230732,1.308099354455071,1.115075774630325,3.044887451118536,3.143891860766068,2.786951652899619,1.989852243523156,8.920998378411518,5.918058484379595,5.982548685216906,6.446341362259959,6.039175687978902,4.425735720662,-2.962695801531981,-3.110052718244842,-2.782175461421585,-1.997257884389273,-8.980220564726627,-5.876654453319746,-6.030649723946685,-6.494654629804017,-6.075270006298418
evreg2,7.relative_year_bin_aux#1.downup_ac_pop,-3.770681973846318,112.4798886164195,-25.63020341836322,-18.88579771448408,-12.14409231212276,-6.140524859643861,4.879075314064911,6.118736008778877,13.9807383877155,17.72554584210879,23.68229852289925,0,-5.192378998562694,.0061769250084312,-1.756076113425391,6.580212325716075,4.553326910565459,2.729380061492312,1.519183166521223,3.78764508744507,6.796069395053194,3.299502172625262,3.897331662743136,2.337576957667435,3.588241298305825,.7968252836341277,3.496524901048745,2.05374799807883,5.918058484379595,14.58494780023192,8.372794015118899,8.873112466274042,9.23464431127209,5.140098655741972,-3.512325410014929,-.7383114350898173,-3.493978931658794,-2.06849609606734,-5.921953122647855,-14.48099449061021,-8.368873917213433,-8.870002351274675,-9.243375824347048
evreg2,8.relative_year_bin_aux#1.downup_ac_pop,-.4242096978406265,112.4798886164195,-11.4088179340606,-7.538204542793584,-4.478023382053322,-3.531538929152579,-.6495706562679692,.9689591675821116,-.9564179594433195,5.150513929343814,8.664280784183601,0,-5.709373282088989,-.0017611591544895,1.486043262733784,3.261605148234341,1.173747382796892,.2221293222043094,1.469650523601505,4.884002797164376,5.285527721651254,9.183661492366459,5.27940600063513,3.884753018276363,3.941372647644584,2.372620880073466,2.605556163496529,1.979002576041622,5.982548685216906,8.372794015118899,19.24441974977978,12.5888794110259,9.92282222538164,5.765288322000415,-3.779951944936805,-2.288845439346432,-2.567533390162136,-1.993467860566364,-6.056743698172551,-8.368035700564528,-19.32469943004818,-12.66316289813795,-10.00731844180559
evreg2,9.relative_year_bin_aux#1.downup_ac_pop,-.6390310662058729,112.4798886164195,10.53073635647945,8.756406364458909,6.551817487445463,4.105972944439907,-6.56553086399733,-12.52514099752714,-20.39886084310319,-30.64736631820978,-33.58245621408433,0,-7.595506728204803,-.0030615774252745,1.346005597869265,3.91283857204707,2.249817219974797,.7898903413978827,-.4209115553062284,-1.881603705145666,-.0807215109188825,3.650212708462545,10.06501033789393,9.116922314251365,5.670390243981977,4.012009173410013,4.424159350677892,1.461867481021204,6.446341362259959,8.873112466274042,12.5888794110259,30.1033477830751,17.61387132543065,7.663816179610358,-5.576319821227631,-3.974109834386621,-4.418536994783243,-1.4604528316867,-6.489004928203112,-8.802138323166282,-12.66481172585292,-30.17846787544303,-17.71344778390206
evreg2,10.relative_year_bin_aux#1.downup_ac_pop,-.7624989773558546,112.4798886164195,4.838116117579379,4.076983531258572,2.941890028385922,1.126682861136193,-3.618705615262851,-7.456221507867912,-13.54890827492302,-15.07578660568624,-23.54635635616939,0,-7.088763918310454,-.0097983919364778,.7689072927981796,5.713651348958385,4.023780089047426,2.598382412975181,1.695127290083382,8.457232607481014,9.305020049017543,11.99638599469524,10.34883505147128,15.7554505253837,5.370318005635918,3.6026236044913,4.015518960861121,2.018731672165327,6.039175687978902,9.23464431127209,9.92282222538164,17.61387132543065,29.62928771514869,7.165114969797454,-5.28619111570048,-3.591171086525775,-4.015119004856354,-2.017275069687967,-6.067008239559692,-9.13063932855011,-10.00487487592971,-17.71904659128476,-29.80470134088065
evreg2,1.treat#1.downup_ac_pop,-7.13535098991103,112.4798886164195,26.33306033183954,21.00232701785721,14.59010310883232,7.344336082149424,-8.914806172689781,-17.27918883139507,-28.44822659930773,-37.5875290320901,-45.7582368820256,0,-7.948308042779613,.002257163762733,.1348557980533422,13.42589208976939,11.66197597557169,9.916265920925667,.7798968449855945,10.73516103100829,9.75842031854226,11.59501040654307,11.27895454933021,10.97468712074823,5.736287225395638,3.813235842072958,4.201363088697792,1.993150301660354,4.425735720662,5.140098655741972,5.765288322000415,7.663816179610358,7.165114969797454,34.43544472291714,-19.14916314299576,-21.14496137341558,-20.3840514130266,-5.479182013449917,-25.32545214585583,-25.51314707316078,-27.53806447765383,-29.67032692182447,-29.57438442675645
evreg2,1bn.relative_year_bin_aux#1.treat#1.downup_ac_pop,2.39332219183675,112.4798886164195,3.550679543936912,2.484432319803933,-2.793076636508331,-2.544414070393605,3.140338833204419,5.693456542471346,11.58194289733692,18.21993070360937,22.51933476131589,0,5.601050077682975,-.0011984339358983,1.408846862552797,-48.07765346576591,-34.04616836539564,-20.77922610127314,-5.598284897001966,-10.20917804689891,-7.667963041611855,-9.179080848995346,-9.392664968580476,-8.049270675296201,-38.36005596721172,-12.5341487034822,-5.642500684520351,-1.10475843662369,-2.962695801531981,-3.512325410014929,-3.779951944936805,-5.576319821227631,-5.28619111570048,-19.14916314299576,85.74807539627739,39.06214180932766,28.28507357796418,9.732465566623013,15.72913000729058,16.04063410833318,16.85475043111626,18.84080084424336,18.41529295089233
evreg2,2.relative_year_bin_aux#1.treat#1.downup_ac_pop,6.193351137825381,112.4798886164195,-16.04280544806736,-1.632790188561056,-9.61316253020199,-5.530735763670098,7.826824903128403,13.20114599898201,20.65185689330738,28.42950484110649,34.56872950461769,0,3.72609728403167,.0054028619944146,1.254938683583022,-20.48328943607963,-32.20976186351561,-11.07951295281104,-1.477858284317509,-4.63162185468692,-3.831038279826538,-5.556724391449396,-6.131517310263136,-5.862234549285684,-12.60751417355029,-29.98759153411988,-8.612237541253094,-2.005021907062424,-3.110052718244842,-.7383114350898173,-2.288845439346432,-3.974109834386621,-3.591171086525775,-21.14496137341558,39.06214180932766,58.89685097745293,27.82071462168413,6.904090163124092,18.98308270417433,16.48174694761838,18.60017463190165,20.46679154933207,20.15050487017224
evreg2,3.relative_year_bin_aux#1.treat#1.downup_ac_pop,9.716354154399751,112.4798886164195,5.930775260605163,5.193454257174795,2.356347471237275,-.4645322849387034,.5230369879313684,1.221204423682301,1.984581356822058,4.353927298667589,4.998857745920657,0,4.215385056935536,.0016873748983247,2.789106957371876,-13.51069216769493,-15.30532962881522,-15.95816276361083,1.157647745070449,-5.882120817531649,-5.431627208729902,-5.465944370132738,-6.108365398292428,-5.698621203807547,-5.704878634524961,-8.645219034980663,-11.26960161373839,-2.614683331898924,-2.782175461421585,-3.493978931658794,-2.567533390162136,-4.418536994783243,-4.015119004856354,-20.3840514130266,28.28507357796418,27.82071462168413,40.7822264261364,13.30444864094388,17.72238359991668,18.15656405493129,17.76057855118598,19.67083056596428,19.24293742325016
evreg2,4.relative_year_bin_aux#1.treat#1.downup_ac_pop,7.913750189962711,112.4798886164195,-3.476490853643161,-2.650072399454804,-2.145492944655282,1.219250666645803,1.495642908845451,1.410099718811687,1.86112524746685,2.450248711189148,4.038587870534061,0,2.024004617459667,-.0017564479627987,.797302426470088,-.5174056329691353,-.8135396202026202,-.2764621445651102,-5.550655450992588,2.711578553625136,4.182704748531482,4.555214419104328,5.258987559202334,4.796292727247937,-1.233037909106602,-2.088342786765877,-2.627401084566075,-4.619807705069464,-1.997257884389273,-2.06849609606734,-1.993467860566364,-1.4604528316867,-2.017275069687967,-5.479182013449917,9.732465566623013,6.904090163124092,13.30444864094388,26.82563952613792,5.966031009571231,5.942682775514639,5.920368552045386,5.251602785149978,5.702583388634464
evreg2,6.relative_year_bin_aux#1.treat#1.downup_ac_pop,12.97387176948508,112.4798886164195,-35.75177933618942,-28.92647239289863,-18.92620340241651,-8.623374842829394,14.33801224990532,23.39690049200537,33.8694611569527,42.19814665419805,51.70174224380952,0,4.419356792803137,.0063551038773389,-1.742572206949011,-9.15747711801921,-7.426993491949517,-8.199282173766951,-.7188569830456786,-33.02348063477287,-29.5140427837884,-24.28175362375915,-24.03447237131692,-17.48585025964548,-3.134544897728555,-3.198914969441093,-2.815498604117911,-2.012694307594692,-8.980220564726627,-5.921953122647855,-6.056743698172551,-6.489004928203112,-6.067008239559692,-25.32545214585583,15.72913000729058,18.98308270417433,17.72238359991668,5.966031009571231,77.42856787990526,60.06597889497424,51.46111467757657,45.79168608741735,35.35928746481255
evreg2,7.relative_year_bin_aux#1.treat#1.downup_ac_pop,11.48071718663826,112.4798886164195,21.67382825141362,15.96939893583809,10.71920272069745,5.518431070769634,-4.276743901146196,-4.807342182037419,-12.28400807329088,-16.80197731315898,-22.92802670229232,0,5.121531360044675,.004244952966171,1.635530227824578,-11.3784352299187,-9.174375491647126,-7.370331317215297,.644057551873511,-30.97171131041753,-37.62611753723515,-25.25765399386307,-26.94318226711113,-19.14848803213258,-3.590605035830025,-.7363702237605996,-3.424177733523439,-1.9995447321612,-5.876654453319746,-14.48099449061021,-8.368035700564528,-8.802138323166282,-9.13063932855011,-25.51314707316078,16.04063410833318,16.48174694761838,18.15656405493129,5.942682775514639,60.06597889497424,92.03532876351281,55.6878632434057,52.41101903412398,48.05496652771122
evreg2,8.relative_year_bin_aux#1.treat#1.downup_ac_pop,1.894722008509034,112.4798886164195,-13.61445257584693,-11.26055924478876,-7.885872390426593,-2.701999394717868,6.073061067834221,10.66050472260945,19.11050552396732,19.46668991428358,22.51464922820033,0,5.741412295735019,.0137395397398903,-4.847789947592501,-11.24836358497548,-9.252077267221377,-7.999475004625376,-1.169335925264986,-24.45872204025673,-26.62510581633947,-33.31020789722804,-31.28686536567657,-23.93167736212767,-4.039032934227025,-2.421579601177214,-2.635013251377667,-2.018347089476713,-6.030649723946685,-8.368873917213433,-19.32469943004818,-12.66481172585292,-10.00487487592971,-27.53806447765383,16.85475043111626,18.60017463190165,17.76057855118598,5.920368552045386,51.46111467757657,55.6878632434057,70.64989510595652,50.23751963195603,43.20509622709427
evreg2,9.relative_year_bin_aux#1.treat#1.downup_ac_pop,1.813225137174337,112.4798886164195,-28.47159143237784,-22.3105821403924,-15.37464013952029,-8.52276210327436,10.49620431848918,20.91857675178679,33.34539831337299,47.8215520300944,55.1874777414445,0,7.621260696108289,.01087200740781,-5.757096189187284,-10.40792077531875,-8.746836689953087,-7.117226405384611,1.354647134526967,-19.56218597854927,-15.42029664663149,-19.75756263957078,-43.15252345686503,-36.41815821195209,-5.735417927750599,-4.028847878289021,-4.435926379983547,-1.498167383931396,-6.494654629804017,-8.870002351274675,-12.66316289813795,-30.17846787544303,-17.71904659128476,-29.67032692182447,18.84080084424336,20.46679154933207,19.67083056596428,5.251602785149978,45.79168608741735,52.41101903412398,50.23751963195603,83.26617020801692,56.23708224681913
evreg2,10.relative_year_bin_aux#1.treat#1.downup_ac_pop,6.572538427379564,112.4798886164195,-34.98236852309025,-26.642794226142,-18.01453330115428,-8.924341138462731,10.12060583319016,21.88141443359713,36.4390246729149,47.08838843436398,64.39955600869206,0,7.125910809752297,.0202385782059223,-1.692101870484584,-14.66798389408869,-13.11593594365239,-10.83516614601507,-1.881497959394948,-27.20699659701018,-25.62605584191795,-28.53423802801009,-33.3274761283101,-43.06055255127279,-5.404935981893654,-3.62953491876368,-4.036429734015334,-2.042470191350886,-6.075270006298418,-9.243375824347048,-10.00731844180559,-17.71344778390206,-29.80470134088065,-29.57438442675645,18.41529295089233,20.15050487017224,19.24293742325016,5.702583388634464,35.35928746481255,48.05496652771122,43.20509622709427,56.23708224681913,92.48186492309155
evreg3,1bn.relative_year_bin_aux,229.9992816824757,112.4798886164195,4955.214094571519,3895.434905502073,2428.318478925576,1232.369188708116,-1258.26364750938,-2562.043402954668,-3603.077229177922,-4670.45119779692,-5763.450827312581,0,0,-1.198614779414702,238.175520698666,-653.0347845091643,-631.023121053321,-245.7404983073237,-142.4631689098115,-387.8977972519564,-153.8432845751728,-227.6506601103256,-178.2613807795525,-149.5742413502769,97.60331468158701,373.3605628357702,79.13433806504621,26.88929232329164,86.7658407819488,2.723587668300566,32.99029304808843,48.42840659967001,14.51350841012942,0,-85.54511186873901,-427.1826967061517,-91.50487959799884,-8.847795062395127,-112.3343698282802,19.11351549201092,-56.31285612501052,-94.86331616228019,-48.10045789473877
evreg3,2.relative_year_bin_aux,204.345198487521,112.4798886164195,3895.434905502073,3163.467717500496,1967.587603511119,993.9669972317713,-1009.073493724502,-2066.013818336516,-2882.396707793543,-3733.488779282008,-4605.55506897924,0,0,-.9914953615584401,192.3955263709606,-485.5309233148754,-572.6458499333104,-236.0336971499206,-129.6516852087592,-343.3479994323711,-138.367192142608,-205.6215004684281,-167.4941191130704,-141.596861813717,105.758471296077,234.1628680238798,43.02926185126429,15.22872806353134,60.78218419570465,15.77438857821049,25.2294910352592,34.87906563460199,9.848661328270538,0,-94.92176972985749,-273.340224680911,-48.75927174722629,-1.371005286072356,-79.61584779413637,2.630945485820628,-41.89898216382008,-69.41703584820226,-34.58922006912965
evreg3,3.relative_year_bin_aux,127.2223354765651,112.4798886164195,2428.318478925576,1967.587603511119,1263.041982321241,630.1977464115865,-639.6243718271836,-1305.201477784762,-1835.205701533414,-2370.778135685917,-2921.281138180622,0,0,-.6193334821987543,120.3824554196364,-276.9890065492711,-331.50508921669,-168.6917025627658,-83.50137655467299,-218.8663837232747,-93.54251345957221,-126.174717723145,-104.1441718723575,-90.424787810951,97.49994832854298,197.9701108147736,14.98358909999767,11.83610458802428,42.76295860348486,1.614939586197696,20.77188760029739,22.01607696495659,4.382436538642659,0,-93.39390605978745,-223.3020444017447,-17.18650842089919,-2.488904149196784,-55.13492144184122,10.11534105343311,-32.45342325978901,-47.27255504925945,-23.72271743052785
evreg3,4.relative_year_bin_aux,63.40066973636802,112.4798886164195,1232.369188708116,993.9669972317713,630.1977464115865,328.3164014384155,-318.6140468758085,-656.4474676777395,-928.4991398723845,-1202.492847801521,-1481.416067532532,0,0,-.3006760810445808,59.65017548679887,-135.7146887840719,-159.7390677532467,-72.23975815910755,-49.45792129898053,-109.3833359774203,-47.19481929005015,-62.80184508946027,-50.9394588396053,-46.31597324718366,48.38582414345716,101.5721474994445,14.85372914123838,-3.669237815012187,19.14165568786394,-1.858957306481641,9.237763483544411,11.79001012128134,.6013658642333348,0,-45.10617892561904,-113.8637553466716,-15.88234623361249,8.151614135334892,-25.55932684232297,7.523031296995104,-15.28981872840386,-24.73882939875815,-10.2331206109205
evreg3,6.relative_year_bin_aux,-59.18462275093061,112.4798886164195,-1258.26364750938,-1009.073493724502,-639.6243718271836,-318.6140468758085,354.8584208579766,696.0633329838176,975.9164037843302,1252.826988348143,1537.52808715067,0,0,.3197536398707815,-62.44035394848947,143.3552367885014,160.3598364656335,73.06875715528402,35.54354739183133,106.8016260615538,45.61814118780549,55.20280624526345,46.82968508524769,40.52678537081501,-67.10280064611926,-133.6011913918517,-29.65591474260527,-18.26743849645304,-43.04748766531419,-9.753697789516664,-24.32157718018739,-22.21360140546946,-13.38352697018911,0,63.35364491489464,145.6404730915619,30.31228540955127,14.50265553018708,48.27924820399801,3.398347491793603,28.42395723452001,31.58750284881904,19.50766823061501
evreg3,7.relative_year_bin_aux,-117.3724704299508,112.4798886164195,-2562.043402954668,-2066.013818336516,-1305.201477784762,-656.4474676777395,696.0633329838176,1420.548421187291,1981.650087970874,2548.543425654201,3136.758146946429,0,0,.6264382280926426,-126.9089537092295,280.237013778705,328.7848389362841,144.7278177884433,76.20142186894282,220.9477766233276,71.25824199876085,105.7354744855294,88.81782882041864,71.79088840175179,-111.5728263378603,-214.7467459035506,-45.05785649530258,-24.24716146377944,-59.13821590908995,-35.45860034977433,-46.80610288324842,-45.24133817079227,-28.56008491189834,0,105.8605558341524,240.286423795439,46.96529534677974,16.84350513922719,72.89725161492139,24.31319944507514,57.33973826890584,67.56193843915794,43.62366462001947
evreg3,8.relative_year_bin_aux,-145.0070452478893,112.4798886164195,-3603.077229177922,-2882.396707793543,-1835.205701533414,-928.4991398723845,975.9164037843302,1981.650087970874,2845.532069953601,3618.293193948626,4453.058322712685,0,0,.8085384779699404,-175.4003600198855,354.6013003079063,407.9242807101877,180.6493628484299,99.91436282937364,288.7717092893426,104.2687836364818,97.27582945600014,106.6347535477968,89.41418249675534,-161.2982031211336,-327.6372716338689,-63.57210245113281,-30.35426562638282,-83.06903994533332,-31.00523672120404,-104.1287002117032,-66.92300880701569,-34.94709329038746,0,155.6886447415641,364.772948119253,65.64453483737886,19.42754466421742,103.4245979880188,15.59902669766734,121.3332972975691,104.531732906114,62.05533130649465
evreg3,9.relative_year_bin_aux,-183.5803063772852,112.4798886164195,-4670.45119779692,-3733.488779282008,-2370.778135685917,-1202.492847801521,1252.826988348143,2548.543425654201,3618.293193948626,4694.550739997366,5772.167093589141,0,0,1.057144565553408,-226.0934515250644,447.1123527586176,515.376770523766,217.8721064243712,123.9886524310933,359.8220523245587,131.8221517200945,183.1509586289997,119.1528592799279,105.2933752675148,-201.0169288862804,-422.7077177705997,-84.87322319845632,-37.64824389962352,-101.2265996571637,-28.57736914128271,-70.89795300033303,-102.8829745652204,-51.43071918656469,0,198.5835906228343,473.4157831155827,87.40178096370811,21.82133985686496,129.7098774321683,9.062748810563614,96.12720079900204,160.2389736693711,93.46521237490137
evreg3,10.relative_year_bin_aux,-220.6730653460403,112.4798886164195,-5763.450827312581,-4605.55506897924,-2921.281138180622,-1481.416067532532,1537.52808715067,3136.758146946429,4453.058322712685,5772.167093589141,7137.305193909569,0,0,1.295760642482723,-281.0701881780402,539.708443902061,625.006740019058,257.5847762957951,146.7025146364895,431.9726562824492,153.6402869043088,227.4887061781526,158.6096632916553,110.0530280678812,-244.6303346967781,-519.1770961404687,-103.9202494712499,-46.58327480398965,-122.0869889944635,-32.09958984423865,-78.63244110926652,-108.2331341510756,-77.37213277905526,0,242.2376903890773,581.6417719581426,106.4999103766761,26.22733967768005,157.6815965259787,8.360394893002908,111.5127901577768,183.4625627473162,133.4189668951909
evreg3,1o.treat,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg3,1o.rice_area_aclvl_ahigh,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg3,wind_direction,-.6702576166738844,112.4798886164195,-1.198614779414702,-.9914953615584401,-.6193334821987543,-.3006760810445808,.3197536398707815,.6264382280926426,.8085384779699404,1.057144565553408,1.295760642482723,0,0,.0013207532183681,-.0778388287022139,.164243459407213,.2308278663425598,.1100833335872175,.0652434395354766,.1178769406654284,.0291869332852479,.0841746972890846,.0563593980662851,.0643475247026545,-.1226679995877163,-.1630118420035399,-.0714338917911595,-.0284857908677728,-.0264617883039524,.0001753841974894,-.0037383806236019,.0163453944303091,.019674914676277,0,.067242930658709,.1609281127431763,.0727361158647845,.0480570366341006,.0178119060648611,-.034740268556643,.0389799965739253,-.0762211134641078,-.0737958016655978
evreg3,av_wind_speed,66.78273854328002,112.4798886164195,238.175520698666,192.3955263709606,120.3824554196364,59.65017548679887,-62.44035394848947,-126.9089537092295,-175.4003600198855,-226.0934515250644,-281.0701881780402,0,0,-.0778388287022139,38.63497223851633,-27.58259926883424,-34.81540628746993,-16.85656820363802,-8.201606405476435,-12.13293629047434,-5.038713675628061,-9.793722788776169,-1.286240890201243,6.690541793818236,17.40226244498466,20.41527316829345,3.544335146167763,.6265518802956235,4.330807379153963,-1.47363889739069,3.148115508011165,4.391202930765041,7.689982780659504,0,-16.3721305656519,-22.13210183864215,-2.995142782375536,4.455868354306142,-6.986725895986381,3.244868952710125,6.516427162062848,-2.258408744213138,-15.44558031336672
evreg3,1bn.relative_year_bin_aux#1.treat,-58.31425039499073,112.4798886164195,-653.0347845091643,-485.5309233148754,-276.9890065492711,-135.7146887840719,143.3552367885014,280.237013778705,354.6013003079063,447.1123527586176,539.708443902061,0,0,.164243459407213,-27.58259926883424,365.6060407173039,244.5823058056907,147.4729439706745,81.96218493014018,143.205056197545,92.2915980226927,93.84404608002562,91.84649700587033,82.6149040605542,63.47075141960926,-10.32509182272821,-4.373126631266054,.5664693537319113,-5.125507698315586,3.875196350682261,.1264222631860321,8.05984695601313,.2033161301480255,0,-146.052667283812,-19.50463777123245,-41.17769103453278,-31.71007951686635,-25.85627245956528,-35.98764517090657,-34.01746076368165,-47.10950722169486,-37.37340371538799
evreg3,2.relative_year_bin_aux#1.treat,-88.95416491618535,112.4798886164195,-631.023121053321,-572.6458499333104,-331.50508921669,-159.7390677532467,160.3598364656335,328.7848389362841,407.9242807101877,515.376770523766,625.006740019058,0,0,.2308278663425598,-34.81540628746993,244.5823058056907,292.8459274824327,161.3540061934066,95.23732325584632,158.4553936126063,93.20495986033325,104.2124176779647,102.8410375458566,90.6827783509042,18.51874310605645,45.12890742122281,14.93949872109574,6.197880424673496,2.140991842830246,-9.629203581045346,1.024659764502777,8.40584813332217,-.0427028342250197,0,-59.33614873762635,-81.38670328755904,-50.25018838716386,-41.56054777835152,-25.77192505389239,-16.36514395708927,-29.39249382992843,-42.64144550181611,-32.35360609433763
evreg3,3.relative_year_bin_aux#1.treat,-50.07663236206685,112.4798886164195,-245.7404983073237,-236.0336971499206,-168.6917025627658,-72.23975815910755,73.06875715528402,144.7278177884433,180.6493628484299,217.8721064243712,257.5847762957951,0,0,.1100833335872175,-16.85656820363802,147.4729439706745,161.3540061934066,152.0063455265099,79.42901625830157,113.2486041118219,79.87365790451513,73.49985581199327,77.23216169288884,72.90263996514474,-17.0940635617287,-13.11092669122705,23.27590688900653,2.304430987753868,-1.253534874466797,2.30287803904022,-3.962942650913893,5.960923970796514,1.26649446044944,0,-31.33614232260775,-21.6184262266119,-76.25558144932202,-42.51760563465477,-28.90552454193154,-33.09711907080651,-28.39603904319826,-44.52378197884266,-37.4960331679872
evreg3,4.relative_year_bin_aux#1.treat,-31.31510045829461,112.4798886164195,-142.4631689098115,-129.6516852087592,-83.50137655467299,-49.45792129898053,35.54354739183133,76.20142186894282,99.91436282937364,123.9886524310933,146.7025146364895,0,0,.0652434395354766,-8.201606405476435,81.96218493014018,95.23732325584632,79.42901625830157,84.72266685344373,72.4867370605991,55.58966964227263,50.38820962908319,53.89610469181009,54.61829498383414,-7.267942741289507,-9.234484966636428,4.028308890863091,10.5894669449063,1.921649643392414,4.3036551272241,-.7064751746558192,2.069495815726595,1.901055524231458,0,-27.85568186516747,-26.70830629870734,-45.93151233311013,-67.24608802345695,-30.28023038771511,-33.4010916793072,-27.84580423685717,-37.78134499383946,-37.69706131226433
evreg3,6.relative_year_bin_aux#1.treat,-36.78685068364897,112.4798886164195,-387.8977972519564,-343.3479994323711,-218.8663837232747,-109.3833359774203,106.8016260615538,220.9477766233276,288.7717092893426,359.8220523245587,431.9726562824492,0,0,.1178769406654284,-12.13293629047434,143.205056197545,158.4553936126063,113.2486041118219,72.4867370605991,198.6760619476674,128.831559509287,123.4901792513147,114.6645480731199,121.1249216959915,-8.089636039838171,-33.59832237060657,4.243555502494329,-.5565258112833311,2.221274227790765,-.3716274078226239,-8.739908605569081,4.313397827607825,7.741624697219073,0,-22.8227407870781,15.19789379346207,-29.87019489551816,-25.17716200333349,-41.5533433042456,-16.79886596272662,-19.72560819492233,-33.87592593128375,-49.49859126946496
evreg3,7.relative_year_bin_aux#1.treat,-18.56678750955802,112.4798886164195,-153.8432845751728,-138.367192142608,-93.54251345957221,-47.19481929005015,45.61814118780549,71.25824199876085,104.2687836364818,131.8221517200945,153.6402869043088,0,0,.0291869332852479,-5.038713675628061,92.2915980226927,93.20495986033325,79.87365790451513,55.58966964227263,128.831559509287,151.4381027001312,106.0219172006668,101.7932960854458,87.32557055177573,-5.381835810661875,-46.3367865791028,.9293638808464404,-1.622407414659938,-1.67657945628021,22.55237112634094,4.189077373502903,12.18522168887677,18.85436018002843,0,-24.25898668080601,24.76208711785977,-27.66299173322236,-24.7483020991917,-14.02027211550919,-65.63858366811375,-22.72557653574705,-36.30834965314196,-29.25794610906181
evreg3,8.relative_year_bin_aux#1.treat,-15.34767018328987,112.4798886164195,-227.6506601103256,-205.6215004684281,-126.174717723145,-62.80184508946027,55.20280624526345,105.7354744855294,97.27582945600014,183.1509586289997,227.4887061781526,0,0,.0841746972890846,-9.793722788776169,93.84404608002562,104.2124176779647,73.49985581199327,50.38820962908319,123.4901792513147,106.0219172006668,188.6400029763518,103.5631446902137,94.30562353571716,2.674729129549551,-26.20351750513092,.6608026392065316,-2.391901059326183,1.293761621168882,15.30296138938903,53.66761700790414,19.95339330732068,24.16515051113244,0,-33.31686000657868,2.834575288071838,-29.90537279945654,-26.0274959347406,-28.7012323122607,-34.64513014483412,-107.9707482382063,-30.91807686963953,-28.55951766948234
evreg3,9.relative_year_bin_aux#1.treat,-8.437363144990332,112.4798886164195,-178.2613807795525,-167.4941191130704,-104.1441718723575,-50.9394588396053,46.82968508524769,88.81782882041864,106.6347535477968,119.1528592799279,158.6096632916553,0,0,.0563593980662851,-1.286240890201243,91.84649700587033,102.8410375458566,77.23216169288884,53.89610469181009,114.6645480731199,101.7932960854458,103.5631446902137,172.7568382096272,152.1397475801855,.7951784866894333,-24.92011562276943,2.973987120532763,-2.063718304301799,-.5044416009561947,10.67070724046911,10.79500432986696,40.74877823673607,36.55797518810292,0,-30.51580247959211,1.648395760367844,-33.5402263816119,-27.66996626625077,-18.15367073484284,-31.29400584590491,-24.25644540557316,-105.7863412943049,-93.23555536298171
