reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21,cov22,cov23,cov24,cov25,cov26,cov27,cov28,cov29,cov30,cov31,cov32,cov33,cov34,cov35,cov36,cov37,cov38,cov39,cov40,cov41
evreg2,6.relative_year_bin_aux#1.downup_ac_pop,6.296152888593281,110.6733735318915,-1357.50149182101,17294.59914397503,3023.69350653631,15784.07377659518,0,18651.31289260218,4385.747664382186,17146.49281543508,1357.299960554137,0,-28.5354875597973,-.0002889061890237,-2.321978888933103,6.398913806816391,3.097700948554807,4.718295684603782,4.18905716421496,23.25034189921775,21.05212857894703,17.14852214872652,16.53624840642872,17.09660833096355,10.21169784862681,9.696333747187461,15.04130140858643,12.23273530147448,52.6490049588875,39.03090546456025,35.71955854850889,36.87145661011872,34.39768591596177,28.51768968896304,-10.20513823733646,-9.647297965135659,-15.09753965144784,-12.23546900997636,-52.66657081857362,-39.04702190646834,-35.77779644714202,-36.93311244672032,-34.44520167130453
evreg2,7.relative_year_bin_aux#1.downup_ac_pop,-1.613988441467841,110.6733735318915,-1332.816170363075,26610.28472751177,-6328.073822099596,25265.20848184889,0,27934.08608964279,-4993.71651555938,26594.56305109751,1327.740969081801,0,-28.78939054519054,.0036633244986154,-4.410007965915194,6.975682088375517,3.480382216968359,4.963397611859261,4.257078619667839,19.00702396845434,24.17692635898222,13.96856315981998,18.18254882599932,15.01022902540745,10.15019167007631,9.706729350123565,15.0057744300243,12.2903997263024,39.03090546456025,49.62832249736694,37.7773467646888,39.46373605232291,37.05634867809277,28.72177405626516,-10.12754565171164,-9.634820718743562,-15.04413191743834,-12.27705483507924,-39.00777444678475,-49.6001123391103,-37.79989954749136,-39.51289266573163,-37.10177868517619
evreg2,8.relative_year_bin_aux#1.downup_ac_pop,6.817360638093587,110.6733735318915,-728.6219599633024,13585.02122290118,-2934.810563756933,12702.58387089331,0,14308.02475494053,-2211.277602207081,13429.24732257088,721.4419523414408,0,-28.73682015828146,-.0136568591158495,-.7773138574960892,6.339028012797602,3.0388101006837,4.756540480193601,4.224280365748005,16.99472626996367,19.45941185568942,20.20463135615636,16.87396341408333,17.51381267840499,10.01830630952334,9.686110365099513,15.00779285297546,12.25585957661697,35.71955854850889,37.7773467646888,44.79721738707995,40.62923489151472,37.0285013339457,28.69860342086273,-9.982409043093682,-9.654569459195901,-15.02938391962265,-12.22741681601836,-35.69966349252773,-37.78445010330273,-44.83263389754012,-40.67386354832747,-37.06482993836999
evreg2,9.relative_year_bin_aux#1.downup_ac_pop,-3.946653623086308,110.6733735318915,-1043.282581187865,19022.67324483475,-3429.880583049309,17823.38600184166,0,20060.61034031044,-2388.727804602904,18853.34532279802,1028.841668286794,0,-28.53249408008077,.0062769935803827,-3.715428287445675,6.978793285394286,3.363178020640373,5.022119715570991,4.203597147597647,16.20058805650901,17.59641872957033,15.17838273785627,25.66329662822253,21.92540797277298,9.977894395335522,9.572548063847735,14.95419726317656,12.24883027649888,36.87145661011872,39.46373605232291,40.62923489151472,57.799607776066,46.25063171369235,28.47652209259334,-9.908878184109712,-9.47985476625948,-14.97370576704269,-12.23878366941155,-36.8843539990466,-39.528107274493,-40.68441513645671,-57.87673872196338,-46.26716033920605
evreg2,10.relative_year_bin_aux#1.downup_ac_pop,-1.744342341077965,110.6733735318915,1130.57961337822,-12201.37531302515,-1231.772785850438,-11200.55938339168,0,-13335.9463546238,-2365.921285917246,-12335.54016550076,-1146.000620141881,0,-28.59425843990802,-.0110983738735398,-2.529454839289648,5.956713004890033,2.229213679471661,4.209415665215562,3.971460538132508,17.75793090043836,17.91301623444712,18.80804428630527,19.51258136787845,26.10794085634521,10.12065763629853,9.655242085836388,14.97936281722912,12.26016178190972,34.39768591596177,37.05634867809277,37.0285013339457,46.25063171369235,59.85059189977844,28.55146913325353,-10.00331935490071,-9.571925627839097,-14.96268790177666,-12.2243147073723,-34.37434249767789,-37.11304211485521,-37.07412383792818,-46.32051540882732,-59.89768000512893
evreg2,1.treat#1.downup_ac_pop,-4.80460143399461,110.6733735318915,-2121.690081389122,30746.15049466786,-10184.32829337098,28135.88471275129,0,32864.77159553426,-8064.719991167579,30254.69885543398,2114.138454514598,0,-31.70737075859276,-.0004287645634078,-1.803232585512186,12.82029615096504,10.7453778962013,12.44429581879705,3.836218887655356,22.25659002868175,22.0957805895199,22.17390364984639,21.43869871556416,21.72973527501425,10.32593906524906,10.27936548094331,15.58931449634372,12.29423537535964,28.51768968896304,28.72177405626516,28.69860342086273,28.47652209259334,28.55146913325353,58.11016657602321,-23.56545076906077,-27.65065955187104,-31.72355437415958,-15.91489320390182,-49.37717308997294,-49.19970188824258,-50.46600010473056,-50.51726789316634,-50.8932394844564
evreg2,1bn.relative_year_bin_aux#1.treat#1.downup_ac_pop,-1.867945894660601,110.6733735318915,-2449.230523643392,28461.06429901738,-7570.179621131146,23854.63636078995,0,30918.95649662907,-5104.121171960838,26327.86456588447,2474.836858889481,0,10.20300133673158,-.0125217775619252,2.54940310247592,-49.64972346992253,-30.87050680131047,-20.36069090390711,-4.411241773666156,-10.11251486436822,-9.053377825145409,-9.27797047774259,-10.59788896652038,-10.06408517265487,-46.18066271469603,-20.31281181067276,-13.88310221775106,-8.540281434336547,-10.20513823733646,-10.12754565171164,-9.982409043093682,-9.908878184109712,-10.00331935490071,-23.56545076906077,96.74058683591076,47.4003250663628,37.0216255813604,17.50144628272178,22.98976046045604,22.74874620523584,23.03078756860399,23.29343203116205,23.18552771346507
evreg2,2.relative_year_bin_aux#1.treat#1.downup_ac_pop,1.772697833302894,110.6733735318915,-2718.556927750612,21375.37181243564,-9118.84913827546,19693.71558686646,0,24093.75006695728,-6388.39781068987,22426.75639218267,2739.301864211695,0,10.22950321507995,-.0231417471966801,4.236150117277496,-30.71425116258833,-33.4640287840946,-15.80749754193155,-6.542177994085654,-12.58210928736773,-11.61617379627612,-11.96664378504113,-12.76870138958715,-12.86237096488296,-20.26086406890765,-26.40354988374201,-12.4710022920529,-7.428894491898675,-9.647297965135659,-9.634820718743562,-9.654569459195901,-9.47985476625948,-9.571925627839097,-27.65065955187104,47.4003250663628,53.72831216130746,31.37536892035806,12.44175468465892,25.59995584851964,25.55249809715252,26.01864915699073,26.13679116407836,26.23746762232658
evreg2,3.relative_year_bin_aux#1.treat#1.downup_ac_pop,1.881280717432411,110.6733735318915,656.1451538340716,-17437.05371068517,-3069.753281666243,-16819.11514056437,0,-18095.53875400739,-3732.218894218124,-17478.23438287995,-654.4235316114308,0,15.55664834458089,.0079033470777482,1.477780298544741,-9.830228979643381,-13.60596669218848,-20.61962109314302,-3.503161765770685,-9.317519552298997,-9.07616577286152,-9.219137025153653,-9.656355079751087,-9.66775887605465,-13.91121430353635,-12.49948187632668,-27.21775109434231,-17.53086834341874,-15.09753965144784,-15.04413191743834,-15.02938391962265,-14.97370576704269,-14.96268790177666,-31.72355437415958,37.0216255813604,31.37536892035806,57.21500019361039,28.63114711434187,30.11374774751666,29.85189121984297,30.2530798519041,30.32333724383112,30.24186796642104
evreg2,4.relative_year_bin_aux#1.treat#1.downup_ac_pop,8.109794707426527,110.6733735318915,628.2811303073067,-14821.52989819949,1464.316086175975,-13310.50356545383,0,-15451.65478061229,833.7431894736143,-13949.20432024722,-629.8327170886334,0,12.29099744623459,-.0029979530759044,2.751484645945737,-.0501631811068966,-1.888137600196138,-1.835947473689585,-12.31606839401641,.3986219909104575,.4669826488133729,.3805850183938005,.6310015787472462,.7170428945877848,-8.604924736678486,-7.484488407451904,-17.52753179161542,-21.72321878042148,-12.23546900997636,-12.27705483507924,-12.22741681601836,-12.23878366941155,-12.2243147073723,-15.91489320390182,17.50144628272178,12.44175468465892,28.63114711434187,44.19808576300753,16.34860904171957,16.35756652231923,16.32786008734951,16.22610167060602,16.14157876665016
evreg2,6.relative_year_bin_aux#1.treat#1.downup_ac_pop,3.856388393863197,110.6733735318915,34.58371400997781,3165.198518902984,9392.615706713441,3645.742572948886,0,3131.414946814224,9353.590758422504,3605.482273970547,-35.29285506305423,0,28.55011716104995,.0064295055734348,1.041235489893304,-11.85072619087896,-9.158816003198147,-11.07701638447444,-3.366942426487031,-51.432105663082,-46.83641888566075,-38.17903280489839,-38.7230159553114,-33.34671321507687,-10.34570742713358,-9.749107496017658,-15.10599996249038,-12.26273342398378,-52.66657081857362,-39.00777444678475,-35.69966349252773,-36.8843539990466,-34.37434249767789,-49.37717308997294,22.98976046045604,25.59995584851964,30.11374774751666,16.34860904171957,120.7320950426731,92.64721729798747,81.20552068237458,76.34160318701824,63.96154539671468
evreg2,7.relative_year_bin_aux#1.treat#1.downup_ac_pop,9.40296863232849,110.6733735318915,140.564967598408,7799.521285223427,1933.608845672547,9644.96031366036,0,7667.378387923945,1789.755580112622,9504.487405709702,-139.3717701134913,0,28.79203373855471,.0085051276165968,4.641255937135848,-11.81791967962332,-8.490348135022309,-10.21316123187741,-2.891414148247935,-47.15580831300241,-55.50885231195863,-36.27739087329414,-41.06114917479704,-31.42487264132052,-10.27979855975643,-9.724879102989735,-15.03392670769122,-12.28658765547576,-39.04702190646834,-49.6001123391103,-37.78445010330273,-39.528107274493,-37.11304211485521,-49.19970188824258,22.74874620523584,25.55249809715252,29.85189121984297,16.35756652231923,92.64721729798747,126.6612267520686,85.05111755125272,83.41713316309009,76.56942334110109
evreg2,8.relative_year_bin_aux#1.treat#1.downup_ac_pop,-5.220906352296142,110.6733735318915,712.638905510306,-13156.01031658445,11525.83564101857,-12307.76218309257,0,-13862.82063061861,10818.26394438362,-13018.67207335892,-705.9164250030251,0,28.76442601293014,.0260175814380656,-3.097740005340025,-11.51716063940717,-8.670641747883289,-10.67651924351022,-3.017716553917873,-34.69361750828325,-39.47639482537361,-43.45062038049407,-42.48221940061207,-37.72451830244999,-10.14543466724294,-9.728394892135505,-15.03183202164716,-12.28392563507902,-35.77779644714202,-37.79989954749136,-44.83263389754012,-40.68441513645671,-37.07412383792818,-50.46600010473056,23.03078756860399,26.01864915699073,30.2530798519041,16.32786008734951,81.20552068237458,85.05111755125272,96.39896237105306,78.54393061474964,70.47428630576425
evreg2,9.relative_year_bin_aux#1.treat#1.downup_ac_pop,5.177200617461664,110.6733735318915,2129.788173842291,-35725.78545831206,7501.58167973473,-33347.53192243474,0,-37849.93740050809,5373.660650368481,-35464.41084754124,-2116.052321556935,0,28.57455013655541,.0007844403102549,-1.509408851727581,-12.09517320298405,-8.860004905383205,-10.7627583391766,-2.900496015552415,-37.63488709520151,-33.5818603230257,-32.05711280937523,-59.26199022355058,-49.99752760014509,-10.10930252164031,-9.597506029830491,-14.96441735304937,-12.26510688826276,-36.93311244672032,-39.51289266573163,-40.67386354832747,-57.87673872196338,-46.32051540882732,-50.51726789316634,23.29343203116205,26.13679116407836,30.32333724383112,16.22610167060602,76.34160318701824,83.41713316309009,78.54393061474964,111.4457250205176,84.99431586812584
evreg2,10.relative_year_bin_aux#1.treat#1.downup_ac_pop,7.417298986370852,110.6733735318915,1624.80345295044,-29496.09171673231,5095.95413351321,-28562.4833237844,0,-31115.94470127078,3476.273787147448,-30180.51651202635,-1606.798736524394,0,28.5983465382647,.0204827497376527,1.828040878669692,-11.50370882209448,-8.260276019664234,-10.28327365457823,-2.831667055871915,-33.87133784677809,-33.19024463707608,-35.35931271723722,-42.31129737394613,-54.40688380734061,-10.2000300073083,-9.653927742730213,-14.9820034704285,-12.28546802274705,-34.44520167130453,-37.10177868517619,-37.06482993836999,-46.26716033920605,-59.89768000512893,-50.8932394844564,23.18552771346507,26.23746762232658,30.24186796642104,16.14157876665016,63.96154539671468,76.56942334110109,70.47428630576425,84.99431586812584,123.0301709506274
