reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21,cov22,cov23,cov24,cov25,cov26,cov27,cov28,cov29,cov30,cov31,cov32,cov33,cov34,cov35,cov36,cov37,cov38,cov39,cov40,cov41
evreg2,3.relative_year_bin_aux#1.downup_ac_pop,7.855100778969065,110.6733735318915,-9.043507872110448,-9.890453941278819,-11.98047573168793,-7.092910468435407,-1.564654800176438,1.045951451097669,3.62801089897894,6.467439397183296,9.173413444537447,0,-16.22639537859969,-.0109278089364917,.533069338721068,.7563224681290066,3.336309322318768,7.435047032827772,4.696615369208955,4.188810813867614,4.448189817657665,4.531428724222674,4.235237079589484,4.211020099825725,14.56510459885253,12.9545118278263,27.80056233186938,17.87760543517109,15.71205759202922,15.65135081169814,15.65750577535493,15.5465957138652,15.66862410778298,16.25598905404455,-14.44867934271746,-12.87177300199764,-27.73400433248291,-17.87211808834829,-15.80378584969844,-15.68291413745087,-15.65055060565466,-15.52415887853006,-15.63564442508605
evreg2,4.relative_year_bin_aux#1.downup_ac_pop,.4530845411790108,110.6733735318915,-12.68593054269953,-11.3042907232763,-8.230247399360454,-12.5680877590167,1.084557895694611,4.483712173511124,8.144175831756151,11.9760350720138,15.60225000772236,0,-12.72020454913246,.0012163033632153,-2.044983604445164,-.4726888262831531,1.068694850791988,1.332693579477654,9.037028791743646,2.516455389770487,2.957623343703915,2.957550670938723,2.808610105816935,2.781908334220211,9.027660858889776,7.793985830831391,17.87760543517109,21.90942130942038,12.62169827237199,12.70457900194465,12.66275383904344,12.61992959338346,12.69101322259668,12.70587720686286,-8.930665836943112,-7.702616716550994,-17.83151211308613,-21.9107207162016,-12.69128305307036,-12.70134409201764,-12.66012900472947,-12.60546964396464,-12.6716342423708
evreg2,6.relative_year_bin_aux#1.downup_ac_pop,8.702444574125035,110.6733735318915,-18.42232250470278,-12.69519708414178,-11.83706258287128,-7.806938306043059,-19.1182077184018,-12.91973291735068,-5.894893620088171,-.1452855800163231,3.098003331702086,0,-29.35379642624047,-.0065190964352245,-1.412032266226417,3.480609340495342,1.318684769838833,3.987382652695719,3.792122665685592,22.65753882785244,20.28160597708592,16.86454034654475,15.15742597520226,15.62950533425177,11.22051237689764,10.27201676417108,15.71205759202922,12.62169827237199,53.61986553309874,39.66760843994385,36.56523278993389,37.44895189969486,35.08193859048102,29.28311966790495,-11.08893637764302,-10.16465536815167,-15.65083638838423,-12.57072040090598,-53.62334265337943,-39.64734606376958,-36.51114442710683,-37.41147001719177,-35.02219925437154
evreg2,7.relative_year_bin_aux#1.downup_ac_pop,-.0358972806179132,110.6733735318915,-23.68329892131447,-16.62674920837914,-13.87337683717085,-8.968583704251028,-12.11420760065642,-12.44196462729666,2.049383848189892,3.744269486780754,11.65527391918652,0,-29.60168337989062,-.0004954224584691,-3.579180139428473,3.229518687233632,1.132957319632369,3.619001966329606,3.776601414627213,17.05558031702364,22.52012063636169,12.90917374156553,16.32376925382354,13.36108963058545,11.05381247421327,10.20601384014991,15.65135081169814,12.70457900194465,39.66760843994385,50.18558251514428,38.53370070250555,39.99484223518577,37.84235755532437,29.50915144097599,-10.92083138464069,-10.09200142303238,-15.59103660235272,-12.64900786722894,-39.68992997033158,-50.16098993880085,-38.47777076751528,-39.96042272838734,-37.78728827373222
evreg2,8.relative_year_bin_aux#1.downup_ac_pop,8.147964678443135,110.6733735318915,-10.94550310112559,-7.202935048693469,-7.905359982001278,-6.147693939925508,-14.21449809971422,-14.60381246063594,-13.19468450927888,-6.55022587275768,-4.704353991704194,0,-29.57541396353926,-.0174167101968094,-.0856017934808099,2.986373800001629,1.094324757965634,3.782280341005427,3.934921623222683,16.14601636924356,18.78281912172093,19.48445173957185,15.17673754255263,15.51629629487379,10.9043724399856,10.20696102134922,15.65750577535493,12.66275383904344,36.56523278993389,38.53370070250555,45.58132063194495,41.23692283294802,37.81615923522929,29.51380419283691,-10.7752571737742,-10.13730118500177,-15.59007371152223,-12.5951321364679,-36.56512393529165,-38.50670710426665,-45.52911749424166,-41.19404881289409,-37.74812086980541
evreg2,9.relative_year_bin_aux#1.downup_ac_pop,-2.906936089506727,110.6733735318915,-14.31591305698699,-9.300388614247131,-9.243169863489532,-6.514646581746095,-10.4152839169846,-9.449151419620559,-5.03499512304565,-12.66311557852341,-6.993469014666033,0,-29.25661163975996,.0037412936598854,-3.189477645903323,3.021731233865071,.7750701133114376,3.609845272461119,3.583390292812721,13.01047217756723,14.80192398040819,12.80296854873055,23.45035614082406,20.28572070747049,10.7458672549845,10.03761667896738,15.5465957138652,12.61992959338346,37.44895189969486,39.99484223518577,41.23692283294802,58.5497577670717,47.36396255464296,29.13480524455489,-10.49864443961072,-9.847517499996918,-15.43301695746927,-12.50717766282424,-37.4320938179753,-39.92583785520862,-41.14570351691196,-58.52233978495427,-47.29515482992883
evreg2,10.relative_year_bin_aux#1.downup_ac_pop,-.9690465301711431,110.6733735318915,-6.232607859687938,-2.98220513954365,-4.965772256681158,-4.588369165212505,-16.94519420214176,-16.17034749856289,-15.57914968528588,-14.42722327153096,-19.5863572959431,0,-29.41894918206205,-.0125897358282728,-2.167571450521658,2.876374773117706,.3618263728294755,3.302496599655341,3.656961383685218,17.78936753142203,17.97868187561411,18.2449527501616,18.33762811025704,24.40380220292106,11.07588900297675,10.24174405827653,15.66862410778298,12.69101322259668,35.08193859048102,37.84235755532437,37.81615923522929,47.36396255464296,61.37686365309604,29.3851961366231,-10.87097223909977,-10.12225760526557,-15.58707368576947,-12.62167216835468,-35.10482386507106,-37.85408098858368,-37.80314106448763,-47.40583180026915,-61.38449173393807
evreg2,1.treat#1.downup_ac_pop,-4.426337633858278,110.6733735318915,10.39518141603487,8.364006034154359,2.510056779744743,-.8133169495332314,-14.66308894053813,-18.63624416768129,-22.24947348522686,-25.27540377603466,-28.55166082144422,0,-32.54301995163563,-.0033648339389057,-1.218333439273079,8.328410203463912,8.566973981951193,11.47781578881016,3.624394903045399,20.83134859328174,21.13760021280817,21.25351122260759,20.08444028750136,20.51994508470609,11.31709044589505,10.81818284967581,16.25598905404455,12.70587720686286,29.28311966790495,29.50915144097599,29.51380419283691,29.13480524455489,29.3851961366231,59.7721578409975,-25.07632785515653,-28.91794891613937,-32.92072591643537,-16.67218279039244,-51.07194745587371,-50.7798512218871,-52.05597410196011,-51.84195967164079,-52.39621426651963
evreg2,1bn.relative_year_bin_aux#1.treat#1.downup_ac_pop,-2.444741735999456,110.6733735318915,17.08622299482138,10.00421497950887,4.552038541160933,.1582456111678702,.6169249911447054,-.0293114482478525,.5204152911547255,1.112385632423941,.8736987795559518,0,11.07982273396918,-.0076935366451267,1.731443988236492,-43.81561033820687,-27.64728852994283,-18.84550055323081,-3.791647940129753,-7.711296173755295,-7.000256021854033,-7.650678973764039,-8.278378299799869,-7.776800193098577,-46.50743834054481,-20.23751150512448,-14.44867934271746,-8.930665836943112,-11.08893637764302,-10.92083138464069,-10.7752571737742,-10.49864443961072,-10.87097223909977,-25.07632785515653,96.75987923504059,47.57835339716635,37.79209633466771,18.10866317269418,24.5953894274111,24.05293825608253,24.32694273826793,24.29480494903919,24.49299084322046
evreg2,2.relative_year_bin_aux#1.treat#1.downup_ac_pop,1.277425022210289,110.6733735318915,17.79754503956108,18.37728193283874,7.295653301900294,5.799300621687281,2.534211907693528,1.551572716837718,.8986881797976534,.3018422020557546,-.3489844353557785,0,10.7794321323486,-.020095339882461,3.710772215196384,-26.06628516962052,-31.12997486302716,-14.76534128941694,-6.252327909661517,-11.19287331027455,-10.66427534356965,-11.17381581569855,-11.3550140227687,-11.36176732321154,-20.3483354219451,-26.30075282861764,-12.87177300199764,-7.702616716550994,-10.16465536815167,-10.09200142303238,-10.13730118500177,-9.847517499996918,-10.12225760526557,-28.91794891613937,47.57835339716635,54.07859970751621,32.10712939514926,12.97415388900956,26.93303936544949,26.60419985409317,27.12082220179896,27.1211033518526,27.39922093673513
evreg2,3.relative_year_bin_aux#1.treat#1.downup_ac_pop,1.59318560639697,110.6733735318915,-.4082547098589392,2.698252192324322,6.998926367881678,4.639394992650405,3.779264753496944,3.733060122478856,3.503758588759907,3.922460567247964,3.746141624151429,0,16.17037237162097,.0099161648760183,1.169399643911615,-5.886504250418207,-11.56835630761525,-19.54678953483167,-3.24083905008671,-7.826945652840577,-7.81312201200516,-8.102263578146289,-8.329525456982907,-8.432433457945203,-14.54579476749957,-12.83746267943327,-27.73400433248291,-17.83151211308613,-15.65083638838423,-15.59103660235272,-15.59007371152223,-15.43301695746927,-15.58707368576947,-32.92072591643537,37.79209633466771,32.10712939514926,58.06008098541032,29.16006044140187,31.32448740552921,30.91564927419799,31.32015994880583,31.25172502907757,31.33936028654289
evreg2,4.relative_year_bin_aux#1.treat#1.downup_ac_pop,7.900659957067599,110.6733735318915,.2290246707549752,2.218912742039383,2.00653299395566,9.635188300112773,1.602739623818453,1.125848651202925,.0537517674686723,-.703541580857417,-1.580996176423856,0,12.70424558557317,-.0023609130306644,2.602689306923678,3.386036728483762,-.1705527312351509,-.7683694626335753,-12.06497309034551,1.162179473928237,.9310828967209741,.8729566564220267,1.400056880032775,1.597564754386203,-9.099081072012742,-7.746866286535158,-17.87211808834829,-21.9107207162016,-12.57072040090598,-12.64900786722894,-12.5951321364679,-12.50717766282424,-12.62167216835468,-16.67218279039244,18.10866317269418,12.97415388900956,29.16006044140187,44.53635838635235,17.12899865010531,17.06969983869991,17.00603763955917,16.7650992040023,16.78137137138721
evreg2,6.relative_year_bin_aux#1.treat#1.downup_ac_pop,2.756754319736478,110.6733735318915,-4.64906311557447,-4.382271723603069,.2166738667870637,2.317789970218723,24.44970820747156,23.9374629035774,22.27263402482946,21.61245124623887,23.57736622788976,0,29.38964216678036,.0113468681291914,-.0224103342171205,-7.507558336143735,-7.133777653617782,-10.33282104324168,-3.228061424108328,-51.28788646385043,-46.28910337597621,-38.18131503970805,-37.65936448845379,-32.67551600700856,-11.42456833002728,-10.31564827234037,-15.80378584969844,-12.69128305307036,-53.62334265337943,-39.68992997033158,-36.56512393529165,-37.4320938179753,-35.10482386507106,-51.07194745587371,24.5953894274111,26.93303936544949,31.32448740552921,17.12899865010531,122.4361937457896,93.82233309709012,82.69714416608191,77.12950418728025,64.8990223484992
evreg2,7.relative_year_bin_aux#1.treat#1.downup_ac_pop,8.662618448490726,110.6733735318915,20.34456710898996,14.47668613794435,12.61211999847606,8.866898388546183,12.22996391207192,12.95191449879382,-1.485494899278854,-3.256048919210445,-11.28010267479011,0,29.61736577130541,.0117048213259472,3.710979291543031,-7.424438720974326,-6.740692156280234,-9.446027853176943,-2.962712735970896,-46.43300666196881,-54.9849760872219,-36.12002773476631,-39.86431876868109,-30.57422432018995,-11.23765746401605,-10.14820461727408,-15.68291413745087,-12.70134409201764,-39.64734606376958,-50.16098993880085,-38.50670710426665,-39.92583785520862,-37.85408098858368,-50.7798512218871,24.05293825608253,26.60419985409317,30.91564927419799,17.06969983869991,93.82233309709012,127.5090994040416,86.32170141583194,84.14852011699837,77.68677653778924
evreg2,8.relative_year_bin_aux#1.treat#1.downup_ac_pop,-5.860661239055675,110.6733735318915,-19.46200488008524,-15.33142608178756,-7.115793744673668,-1.168510762281536,21.62987824272534,29.75394904262325,35.31809649125501,36.20763413975568,41.4345208911876,0,29.55416899121418,.029831870731744,-3.926641246787423,-7.020753074575656,-6.916059785814203,-9.95247275576676,-3.158867856647453,-32.96525591601194,-38.42012790937249,-42.9178624810922,-41.48259821405595,-37.20726900735422,-11.01744734758875,-10.14245543883035,-15.65055060565466,-12.66012900472947,-36.51114442710683,-38.47777076751528,-45.52911749424166,-41.14570351691196,-37.80314106448763,-52.05597410196011,24.32694273826793,27.12082220179896,31.32015994880583,17.00603763955917,82.69714416608191,86.32170141583194,97.73109775508793,79.53085585556434,71.72553689165647
evreg2,9.relative_year_bin_aux#1.treat#1.downup_ac_pop,4.746634859720755,110.6733735318915,-7.784156996445256,-7.069245587945966,-1.401153101754448,1.264318835405257,15.68861158552371,20.32051081361266,20.87975860221121,33.61586539746722,32.93725727701133,0,29.24887226937786,.0037642255550658,-2.114118806505747,-6.700031425175813,-6.096712813464143,-9.327822673326782,-2.477212189304019,-32.9105273948042,-29.90674009211763,-29.66512483190692,-58.12299744209672,-50.7443994663607,-10.84665855921213,-9.994155275302477,-15.52415887853006,-12.60546964396464,-37.41147001719177,-39.96042272838734,-41.19404881289409,-58.52233978495427,-47.40583180026915,-51.84195967164079,24.29480494903919,27.1211033518526,31.25172502907757,16.7650992040023,77.12950418728025,84.14852011699837,79.53085585556434,112.9857242785487,87.28174009208148
evreg2,10.relative_year_bin_aux#1.treat#1.downup_ac_pop,7.1430066748347,110.6733735318915,-32.52347625028145,-25.98271261156764,-14.22481804393056,-5.218110752379399,26.97575091950251,36.66795087171999,45.99295845902295,54.80451008901569,69.81028815144113,0,29.35258870252891,.0226491632536561,1.300847292402347,-6.822789508854454,-6.139095640843091,-9.28127314671865,-2.690304378168844,-32.47669094181051,-32.30083378379437,-34.68337358676459,-42.10174135710912,-54.75181560398605,-11.16421450764291,-10.16359273602586,-15.63564442508605,-12.6716342423708,-35.02219925437154,-37.78728827373222,-37.74812086980541,-47.29515482992883,-61.38449173393807,-52.39621426651963,24.49299084322046,27.39922093673513,31.33936028654289,16.78137137138721,64.8990223484992,77.68677653778924,71.72553689165647,87.28174009208148,126.082956672905
