reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21,cov22,cov23,cov24,cov25,cov26,cov27,cov28,cov29,cov30,cov31,cov32,cov33,cov34,cov35,cov36,cov37,cov38,cov39,cov40,cov41
evreg1,9.relative_year_bin_aux#1.treat,29.01662269123208,110.6733735318915,31.34784966346465,1244.800983620216,7.292665789002165,26.20106784858936,0,1231.637469465724,0,0,-39.09675085713995,0,-.0770883832997857,9.655746775675658,16.55065735054186,38.27539048817684,41.65865443654935,43.17982171312173,32.27118908854971,35.89741847826004,30.27351988932725,98.57320396856556,78.89448839589176,,,,,,,,,,,,,,,,,,,,
evreg1,10.relative_year_bin_aux#1.treat,20.92601959628293,110.6733735318915,78.19543670621096,1399.819418840807,58.55695266053907,72.00068462497386,0,1336.140051935634,0,0,-104.1314015736046,0,-.0493237790325921,11.85845675725461,16.44460838025901,37.45778646180936,41.97337264260383,42.94475704533863,32.24556141101538,33.06504512763667,25.84505985084839,78.89448839589176,104.387752641005,,,,,,,,,,,,,,,,,,,,
evreg2,1bn.relative_year_bin_aux,19.64632851000496,110.6733735318915,2736.585589453643,146247.5672525831,2645.306975627985,2545.008759321914,0,143622.786074154,0,0,-2590.06660489931,0,12.59399810366159,-.7663098067586801,204.6670634573289,-46.40328472517373,41.51196252071441,94.69221729126387,64.83388549037866,95.7584555156196,98.88673216131926,85.72463313693979,43.57307520994492,110.4418976435852,-25.32769697993927,-30.92321208908888,-7.009995316677429,-12.89452474763799,.6301748971080104,-11.8345730232786,2.809494779778603,-4.299870585580027,10.03916573586991,26.51548083011688,15.03288228691127,13.66882373215231,-6.6143582560445,-5.211197838228601,-30.1606732686848,7.315007258531386,-41.5515536691425,-24.35841433888233,-61.52649042061982
evreg2,2.relative_year_bin_aux,3389.201855925491,110.6733735318915,146247.5672525831,622147290.7929516,51779.77135993281,118646.0688831207,0,622029791.0850893,0,0,-91499.90893683468,0,8858.532998056829,-99.64222016701309,41316.32963116247,-33860.53338075493,-2853.427193049931,24250.88029334042,-7410.045636581741,-13414.80719013785,-11502.42606702228,-16565.8439678786,-11762.92619128579,-12026.86612474352,9207.666002800373,-17031.66595907759,-2219.147335121085,-6376.942748437734,-11282.76288620985,-13337.02291748876,-14692.1449958837,-18607.08921426228,-17165.91706389338,-12612.72554249622,-14658.04398046031,8329.69611463159,-592.0805972634055,6753.147047898941,15315.33578581308,18109.15792075489,21027.80411404593,25336.11417405002,26226.70084302983
evreg2,3.relative_year_bin_aux,-47.09094883486556,110.6733735318915,2645.306975627985,51779.77135993281,2669.588299958529,2560.41856863154,0,49163.43796378361,0,0,-2588.46943388212,0,12.58944572639132,-.5440072692432788,185.1053944532204,-5.074695897346351,22.57072470699774,66.99856126856722,38.10613598887564,65.22872272411128,76.57902086652095,73.47158774663468,17.74977113838242,90.45944163178156,-14.39488252444118,-21.76131342923783,-15.04024205328784,-15.36473537375018,-6.057629934314162,-16.19368072371783,4.832965615764919,-4.918470196471717,9.861706811538367,26.61486187663154,1.824547794174751,4.419110681843945,.3383874890480658,-2.694096011409779,-23.51339429847572,12.80159497260419,-43.4144379729972,-22.96499637115074,-62.84557075465638
evreg2,4.relative_year_bin_aux,-81.16776946415145,110.6733735318915,2545.008759321914,118646.0688831207,2560.41856863154,2572.181760283644,0,116095.8549598768,0,0,-2566.52083736915,0,12.31914571672595,-.3970651340370216,170.7342254226762,19.34899196551523,19.00833574029481,85.72013756946147,12.4264386694858,43.89342619331897,55.63037537884897,25.44835552943649,41.64678347254722,103.9723669959715,-11.48686239230801,-21.47956933247527,-12.88030332013338,-23.24258455944963,-7.739221673182706,-12.99807842575155,-.1867763337335862,5.494974373323081,9.055674853900809,26.73292247777223,-3.242763369455311,3.145274196119737,-2.924564131937161,4.672396523490132,-21.23050903042809,10.57072859516616,-38.25741060617593,-33.40827014565656,-63.28913230013598
evreg2,6o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,7.relative_year_bin_aux,3431.895451180288,110.6733735318915,143622.786074154,622029791.0850893,49163.43796378361,116095.8549598768,0,621914909.2552512,0,0,-88937.47507549622,0,8848.213519759198,-99.04265306666925,41125.79174611172,-33858.18607447894,-2858.356221901426,24170.14162961579,-7437.053385654594,-13479.58143064237,-11586.28292104876,-16625.9290792831,-11789.13385489495,-12121.65418478959,9227.621627335182,-16999.56929225588,-2208.915275904733,-6362.432543900211,-11283.0174631101,-13332.64426228551,-14699.05469397863,-18606.76125694596,-17178.44999155768,-12641.89389625326,-14665.85556835159,8315.203081904951,-587.5531789175823,6757.387207333069,15345.50094316864,18109.0925788244,21073.7566332985,25364.70487247148,26292.45017308055
evreg2,8o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,9o.relative_year_bin_aux,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,10.relative_year_bin_aux,71.02930223250978,110.6733735318915,-2590.06660489931,-91499.90893683468,-2588.46943388212,-2566.52083736915,0,-88937.47507549622,0,0,2621.143597489074,0,-8.192629069994616,.4360865750551859,-170.8037741909538,-15.69224238542928,-49.63576400592409,-101.5986465353661,-50.79935666955585,-63.67591256694101,-75.89035413837617,-47.47166850810887,-53.03095442605771,-137.4069396998675,11.84184212490883,16.41851244994965,8.587484520971033,14.48946858168456,3.169819338946593,11.92384996967968,-4.189699878998253,-6.33394719864562,-18.80804363391029,-30.50288574947852,3.112381915914126,1.750614953763482,7.01235638340105,3.410026909705446,25.18061417818493,-9.87973656963891,42.29394430734403,33.79356673545912,72.67785633339231
evreg2,1o.treat,0,110.6733735318915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg2,1.downup_ac_pop,.5681190267822886,110.6733735318915,12.59399810366159,8858.532998056829,12.58944572639132,12.31914571672595,0,8848.213519759198,0,0,-8.192629069994616,0,32.5517639537229,-.000501874192278,3.332768234307567,-3.2619551587474,-1.303398946420469,-3.963053741466249,-3.900171961063039,-10.91796465523442,-11.22045896182482,-11.45074451019025,-11.6931794880574,-11.65209552087866,-11.17336999574456,-10.84019258376975,-16.19596041666878,-12.64565774527904,-29.33281844748416,-29.56897956793102,-29.56167116477401,-29.2215961499706,-29.38035425865277,-32.43781905450246,11.0433672430901,10.70106500930597,16.11512440060778,12.5292645109527,29.28309945646114,29.57260064177964,29.52917954478719,29.17238696182056,29.25500144159158
evreg2,wind_direction,-.8322812701455123,110.6733735318915,-.7663098067586801,-99.64222016701309,-.5440072692432788,-.3970651340370216,0,-99.04265306666925,0,0,.4360865750551859,0,-.000501874192278,.0024950459032189,-.1437761064757578,.0302765130865433,-.0285785933441202,-.1021886280362693,-.0374946046918515,-.1263832508336238,-.1380920521967109,-.1533415309057468,-.0802097238524123,-.0623576326386451,.0021279029496073,.0209575394966214,-.0115791177061864,-.0003658040339673,-.0070947424613425,-.0007499400289321,-.0171943071268865,.0031885664697854,-.0128535142731905,-.0055833084736445,-.0059066474495959,-.0177625500254331,.0123727751108356,.0026113432476249,.0140423685490051,.0133612356415808,.0302194320998856,.0062272166068059,.0256699287706017
evreg2,av_wind_speed,82.93501144634749,110.6733735318915,204.6670634573289,41316.32963116247,185.1053944532204,170.7342254226762,0,41125.79174611172,0,0,-170.8037741909538,0,3.332768234307567,-.1437761064757578,56.35225032551295,-10.18301987126811,.2113954797156167,7.838164317858953,1.704700953356433,14.2652842703447,10.01113513319803,23.3806109933797,10.78760490300238,11.27289734432888,-.5030079559903572,-3.344988433772035,.6093579983689945,-1.845681383851719,-1.334837781935681,-3.536551947772187,-.0607205065289122,-3.136104339988226,-2.136049208886416,-1.011429164770836,1.559807974928881,3.478291984338083,1.00614484252727,2.066199770344546,-.196832121592095,3.584761383854443,-4.006940953331882,-2.308765352966958,1.091137419996471
evreg2,1bn.relative_year_bin_aux#1.treat,-2.207071635984816,110.6733735318915,-46.40328472517373,-33860.53338075493,-5.074695897346351,19.34899196551523,0,-33858.18607447894,0,0,-15.69224238542928,0,-3.2619551587474,.0302765130865433,-10.18301987126811,116.1855345180019,43.98057430167438,50.28701806128405,14.90325046668147,24.75515946512344,18.92195768381371,18.60367581843472,17.77992649701158,17.64564800375778,12.69124538410401,11.11962459245579,.6844003746763972,-.3926335793620506,3.426446685789426,3.198481283952757,2.934793699949055,2.992502297299648,2.818840896844061,8.385275635938909,-44.21879811328485,-26.18598772536073,-5.900940236105018,2.883165873336567,-7.671537019454276,-7.65273948931372,-7.196341141279781,-6.820716246710912,-7.156597664689859
evreg2,2.relative_year_bin_aux#1.treat,23.59854044998337,110.6733735318915,41.51196252071441,-2853.427193049931,22.57072470699774,19.00833574029481,0,-2858.356221901426,0,0,-49.63576400592409,0,-1.303398946420469,-.0285785933441202,.2113954797156167,43.98057430167438,92.69871139162628,64.45796256212195,57.07748854408734,43.49534324015031,41.12218807584929,40.64686938739833,39.77902585719559,38.7927614494695,6.922852118266432,13.26535329769447,3.045389772561804,.7631449769363861,1.181551865857946,1.038098935890306,1.087061243266378,.7895326523253381,.2837324521416916,7.928886496762862,-27.32140007938757,-30.58740829511712,-10.60725991844049,.7723193769976984,-6.507517728800656,-6.315928461130248,-6.718222595690338,-5.850568169085927,-5.429043508165019
evreg2,3.relative_year_bin_aux#1.treat,29.58492335101887,110.6733735318915,94.69221729126387,24250.88029334042,66.99856126856722,85.72013756946147,0,24170.14162961579,0,0,-101.5986465353661,0,-3.963053741466249,-.1021886280362693,7.838164317858953,50.28701806128405,64.45796256212195,88.61488420755266,45.61060048951489,46.58338022518979,43.46783005313598,42.26385315261056,42.35426524602585,42.6860492035663,2.959865204868457,4.251436017110538,7.354911154176701,1.331912438866446,4.032837436705854,3.645852713796431,3.788208403347246,3.848856629088825,3.365055423865397,11.3403015768171,-18.70337794209193,-14.69231044915792,-19.24345404532242,-.7009343487677383,-10.29372735580164,-9.387235397632493,-9.836234471479063,-9.668449473025909,-9.328853341070669
evreg2,4.relative_year_bin_aux#1.treat,14.38779304063211,110.6733735318915,64.83388549037866,-7410.045636581741,38.10613598887564,12.4264386694858,0,-7437.053385654594,0,0,-50.79935666955585,0,-3.900171961063039,-.0374946046918515,1.704700953356433,14.90325046668147,57.07748854408734,45.61060048951489,75.05259489142756,38.8159257815818,40.06184759377928,39.55304568717832,38.98649972635843,38.66440470140273,-.4918404884204597,4.348178707880978,4.478840928835945,8.660389417797671,3.754955056653074,3.770715813548442,4.005090293984633,3.786277486026918,3.701925258842771,2.956891973123858,-3.334898266979114,-5.739060244494557,-2.399475508572393,-10.77970150521986,-2.579791821918073,-2.486879756421723,-2.92925126878376,-2.434514926314187,-2.04475901119568
evreg2,6.relative_year_bin_aux#1.treat,49.90049057995541,110.6733735318915,95.7584555156196,-13414.80719013785,65.22872272411128,43.89342619331897,0,-13479.58143064237,0,0,-63.67591256694101,0,-10.91796465523442,-.1263832508336238,14.2652842703447,24.75515946512344,43.49534324015031,46.58338022518979,38.8159257815818,97.84946464444465,71.5625074348112,75.54481278686933,47.88109039732409,48.00692545331805,1.613222027278987,3.512228266950768,3.931548565348213,2.137740513709801,22.55497464887922,17.00587849617107,16.21866567756478,13.16539000982469,17.80874437335322,20.11160502691845,-7.180330484102073,-10.5487381920828,-6.817349433290078,2.477606292206362,-50.50204775904602,-45.88428323099131,-32.7455222614294,-32.76690637318487,-31.60785522405911
evreg2,7.relative_year_bin_aux#1.treat,43.56019465232072,110.6733735318915,98.88673216131926,-11502.42606702228,76.57902086652095,55.63037537884897,0,-11586.28292104876,0,0,-75.89035413837617,0,-11.22045896182482,-.1380920521967109,10.01113513319803,18.92195768381371,41.12218807584929,43.46783005313598,40.06184759377928,71.5625074348112,93.19537685158373,68.05514300268629,49.35024955831625,44.44996577192352,1.400416233400569,3.473930221452424,4.190095891102224,2.588749305642844,20.1868523387495,22.43926353540527,18.79809962688649,14.93631062874566,17.96309846450646,20.42720831889212,-6.516795979870849,-10.06682377710046,-6.864197661966216,2.173616503375396,-45.54619916014023,-54.38467721709072,-38.10121365215512,-29.7809141384852,-31.473846493556
evreg2,8.relative_year_bin_aux#1.treat,54.00633912196133,110.6733735318915,85.72463313693979,-16565.8439678786,73.47158774663468,25.44835552943649,0,-16625.9290792831,0,0,-47.47166850810887,0,-11.45074451019025,-.1533415309057468,23.3806109933797,18.60367581843472,40.64686938739833,42.26385315261056,39.55304568717832,75.54481278686933,68.05514300268629,111.2123269147389,45.63377377242958,43.3542439498645,1.926745510726738,3.722926619338032,4.291347537531742,2.61952138209705,16.80545980509921,12.86078549508389,19.55077864588256,12.91952785616336,18.28011563506633,20.5898834107315,-7.270516654993807,-10.59099238895637,-7.148581798328099,2.090247499456966,-37.48391327741919,-35.58275851594188,-42.66955767075817,-29.47198617463331,-33.81834893623835
evreg2,9.relative_year_bin_aux#1.treat,26.69573085537348,110.6733735318915,43.57307520994492,-11762.92619128579,17.74977113838242,41.64678347254722,0,-11789.13385489495,0,0,-53.03095442605771,0,-11.6931794880574,-.0802097238524123,10.78760490300238,17.77992649701158,39.77902585719559,42.35426524602585,38.98649972635843,47.88109039732409,49.35024955831625,45.63377377242958,128.1698634255026,103.1500888318725,1.30224748630498,3.410009240058875,4.083603465818192,2.635746860317664,15.06011679843478,16.26855765293784,15.18949054336053,23.44687301494971,18.28877850378622,19.75851097936584,-8.071299700397054,-11.04533868716765,-7.857640446020292,1.889353414770836,-37.27573200664453,-39.63258278694369,-41.36856350755632,-57.91303194906755,-41.64134695795216
evreg2,10.relative_year_bin_aux#1.treat,17.35204099532322,110.6733735318915,110.4418976435852,-12026.86612474352,90.45944163178156,103.9723669959715,0,-12121.65418478959,0,0,-137.4069396998675,0,-11.65209552087866,-.0623576326386451,11.27289734432888,17.64564800375778,38.7927614494695,42.6860492035663,38.66440470140273,48.00692545331805,44.44996577192352,43.3542439498645,103.1500888318725,127.1944373833167,1.204409397283817,3.533427079035821,4.150010516699576,2.739129509396596,15.61653395631159,13.41379844495662,15.61403650001115,20.39741168742093,24.4454726843491,20.38427038746871,-7.785020573511817,-11.32496792084334,-8.2663779626461,1.69847417544478,-32.48252196821289,-30.59022141615761,-37.29523560776273,-50.74237235413315,-54.64892601669735
evreg2,1bn.relative_year_bin_aux#1.downup_ac_pop,7.662681501646394,110.6733735318915,-25.32769697993927,9207.666002800373,-14.39488252444118,-11.48686239230801,0,9227.621627335182,0,0,11.84184212490883,0,-11.17336999574456,.0021279029496073,-.5030079559903572,12.69124538410401,6.922852118266432,2.959865204868457,-.4918404884204597,1.613222027278987,1.400416233400569,1.926745510726738,1.30224748630498,1.204409397283817,46.5989968444537,20.45769243730085,14.57721787434833,9.064147723382492,11.23197360442544,11.02766409186198,10.93168471650667,10.7133191604522,11.06787282484576,11.26824645844562,-46.55967529346956,-20.38135049466901,-14.54710570606344,-9.149856691619037,-11.36108249090877,-11.17886255187383,-11.07227643550819,-10.75163422309906,-11.11515898045083
evreg2,2.relative_year_bin_aux#1.downup_ac_pop,2.32697047616231,110.6733735318915,-30.92321208908888,-17031.66595907759,-21.76131342923783,-21.47956933247527,0,-16999.56929225588,0,0,16.41851244994965,0,-10.84019258376975,.0209575394966214,-3.344988433772035,11.11962459245579,13.26535329769447,4.251436017110538,4.348178707880978,3.512228266950768,3.473930221452424,3.722926619338032,3.410009240058875,3.533427079035821,20.45769243730085,26.48193390787918,12.95362258104362,7.782738719396114,10.2544949801448,10.17574822995146,10.18255328620387,9.967159628628478,10.19132706528572,10.80914476479984,-20.36934805913448,-26.35180607735726,-12.9369956464434,-7.813580622461726,-10.31740823324645,-10.21243208361397,-10.19207996570569,-9.936692900267609,-10.20444934655179
evreg2,3.relative_year_bin_aux#1.downup_ac_pop,7.880393871836819,110.6733735318915,-7.009995316677429,-2219.147335121085,-15.04024205328784,-12.88030332013338,0,-2208.915275904733,0,0,8.587484520971033,0,-16.19596041666878,-.0115791177061864,.6093579983689945,.6844003746763972,3.045389772561804,7.354911154176701,4.478840928835945,3.931548565348213,4.190095891102224,4.291347537531742,4.083603465818192,4.150010516699576,14.57721787434833,12.95362258104362,27.80015089883887,17.86077673596336,15.72802541367381,15.66010225333443,15.67299192737507,15.59123835508468,15.67014962007809,16.228911659753,-14.4114349385874,-12.86054934141928,-27.74261539739479,-17.8426061976881,-15.78674674489239,-15.72887139271724,-15.68373903913346,-15.5892863962952,-15.68674507144823
evreg2,4.relative_year_bin_aux#1.downup_ac_pop,.5971066723240099,110.6733735318915,-12.89452474763799,-6376.942748437734,-15.36473537375018,-23.24258455944963,0,-6362.432543900211,0,0,14.48946858168456,0,-12.64565774527904,-.0003658040339673,-1.845681383851719,-.3926335793620506,.7631449769363861,1.331912438866446,8.660389417797671,2.137740513709801,2.588749305642844,2.61952138209705,2.635746860317664,2.739129509396596,9.064147723382492,7.782738719396114,17.86077673596336,21.84828865055657,12.62079600212155,12.69182862693413,12.65812273867756,12.64761104505295,12.671925675167,12.61402540329285,-8.989224869399164,-7.722992611036279,-17.8431124091688,-21.81140615483769,-12.61858998390779,-12.70373534628574,-12.68578008497863,-12.66420167170691,-12.71624314918184
evreg2,6.relative_year_bin_aux#1.downup_ac_pop,8.795629019272891,110.6733735318915,.6301748971080104,-11282.76288620985,-6.057629934314162,-7.739221673182706,0,-11283.0174631101,0,0,3.169819338946593,0,-29.33281844748416,-.0070947424613425,-1.334837781935681,3.426446685789426,1.181551865857946,4.032837436705854,3.754955056653074,22.55497464887922,20.1868523387495,16.80545980509921,15.06011679843478,15.61653395631159,11.23197360442544,10.2544949801448,15.72802541367381,12.62079600212155,53.62883609918533,39.67075319691816,36.58110916936624,37.42188143938644,35.06788877785844,29.28240469820308,-11.15448640305931,-10.19163468518385,-15.72914342512537,-12.60042862985083,-53.61771468781527,-39.72152901906622,-36.58497818121885,-37.37497116784385,-35.03966929226203
evreg2,7.relative_year_bin_aux#1.downup_ac_pop,.0649155791502609,110.6733735318915,-11.8345730232786,-13337.02291748876,-16.19368072371783,-12.99807842575155,0,-13332.64426228551,0,0,11.92384996967968,0,-29.56897956793102,-.0007499400289321,-3.536551947772187,3.198481283952757,1.038098935890306,3.645852713796431,3.770715813548442,17.00587849617107,22.43926353540527,12.86078549508389,16.26855765293784,13.41379844495662,11.02766409186198,10.17574822995146,15.66010225333443,12.69182862693413,39.67075319691816,50.16192028916235,38.52244317676322,39.94281029118793,37.80322030857062,29.50471085051069,-10.9915282450692,-10.13211533324699,-15.69802994176826,-12.6834688178481,-39.68203554499345,-50.19903546259648,-38.51740046765723,-39.91482001711642,-37.82653936068458
evreg2,8.relative_year_bin_aux#1.downup_ac_pop,8.26396995716056,110.6733735318915,2.809494779778603,-14692.1449958837,4.832965615764919,-.1867763337335862,0,-14699.05469397863,0,0,-4.189699878998253,0,-29.56167116477401,-.0171943071268865,-.0607205065289122,2.934793699949055,1.087061243266378,3.788208403347246,4.005090293984633,16.21866567756478,18.79809962688649,19.55077864588256,15.18949054336053,15.61403650001115,10.93168471650667,10.18255328620387,15.67299192737507,12.65812273867756,36.58110916936624,38.52244317676322,45.57740910444051,41.16895686344329,37.78545678349278,29.52443408195994,-10.91991864042268,-10.18279225161723,-15.69342064306296,-12.62796876110031,-36.58036727785939,-38.56694335043849,-45.57630015046922,-41.12993928663477,-37.77181322110198
evreg2,9.relative_year_bin_aux#1.downup_ac_pop,-2.80141376545857,110.6733735318915,-4.299870585580027,-18607.08921426228,-4.918470196471717,5.494974373323081,0,-18606.76125694596,0,0,-6.33394719864562,0,-29.2215961499706,.0031885664697854,-3.136104339988226,2.992502297299648,.7895326523253381,3.848856629088825,3.786277486026918,13.16539000982469,14.93631062874566,12.91952785616336,23.44687301494971,20.39741168742093,10.7133191604522,9.967159628628478,15.59123835508468,12.64761104505295,37.42188143938644,39.94281029118793,41.16895686344329,58.41837937108448,47.2747428845782,29.25981668083317,-10.64438906257421,-9.949069485847163,-15.72661555891882,-12.77103456938096,-37.56927517888897,-40.06959648052094,-41.18464226798778,-58.45466529428663,-47.44326915231242
