reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21,cov22,cov23,cov24,cov25,cov26,cov27,cov28,cov29,cov30,cov31,cov32,cov33,cov34,cov35,cov36,cov37,cov38,cov39,cov40,cov41
evreg2,1.treat#1.downup_ac_pop,-4.29663604265147,110.6733735318915,9.481268651581713,10.49953553337782,7.329249329390822,7.218631970311377,0,0,0,0,-10.62962589375347,0,-32.47035918002599,-.0039961788298027,-1.819052843476461,6.793450421804112,7.286748416595128,10.86821854620485,2.845709500825178,19.94894545817061,19.92915616968364,20.05668662984691,19.12092057413621,19.62808228942773,10.83494112712192,10.61386461344138,16.14344927247964,12.62433983566657,29.32575344616437,29.54388838637629,29.57498686232834,29.21439399630212,29.36578842821922,59.57218373108363,-24.4370073198181,-28.6463665150025,-32.93390307764901,-16.51968407618067,-50.89376848756525,-50.77195500369565,-52.07586611075145,-51.8931283014665,-52.37762207098724
evreg2,1bn.relative_year_bin_aux#1.treat#1.downup_ac_pop,-1.746107130200121,110.6733735318915,12.78186307030219,6.292555321595835,2.62618606282294,-1.502067026865518,0,0,0,0,-.3033396943910103,0,10.82278739563168,-.005819079672896,1.646984101735953,-44.06196893756852,-26.40752826825349,-18.42494116574434,-2.373535437265246,-6.290899372247996,-5.956974141009834,-6.686946728042829,-7.336400758712383,-7.007249356905084,-47.00079716298798,-20.68560238147478,-14.70041052448659,-8.90820541835774,-10.88303530605349,-10.69141728270923,-10.53275579445795,-10.53838003290319,-10.72817545501343,-24.4370073198181,97.74126645734427,48.21566046697094,38.38207926414352,17.86839523788457,23.87949629166311,23.36962080159424,23.69943594585506,24.07441693110738,24.11960649292199
evreg2,2.relative_year_bin_aux#1.treat#1.downup_ac_pop,1.769222367968162,110.6733735318915,8.239499450263434,10.89220177224191,2.185708626143387,2.069751205474523,0,0,0,0,1.516097927870727,0,10.62214863488912,-.017582079007738,3.342665284570742,-26.30769130969427,-30.46556740809879,-14.86765244889013,-5.204667065594653,-9.758487294123592,-9.081862543348297,-9.504576493902942,-9.617874619790397,-9.644004274012515,-20.65204227850637,-26.61717216934499,-13.11072903329657,-7.741168286432075,-10.0840491313798,-9.993602239211853,-10.00041049627131,-9.887975312064746,-10.00642204749979,-28.6463665150025,48.21566046697094,54.55903714116603,32.7531231993812,13.00911023225961,26.65271803588525,26.4576575864236,26.94026524291196,27.19000930726627,27.32277719884872
evreg2,3.relative_year_bin_aux#1.treat#1.downup_ac_pop,1.971536076855628,110.6733735318915,-2.53299355477942,-.7188264310082954,3.717256863234448,.6204461825124153,0,0,0,0,3.35449634469733,0,16.13140574151821,.0108516888642031,1.220137080713769,-7.410036928833908,-11.88817422178111,-19.98209888846582,-2.67973679303495,-7.529884472567433,-7.457383591076407,-7.716836864627336,-7.99974738823544,-8.122386401775568,-14.73517213353855,-13.13955860672836,-28.01059670091836,-17.93884384371809,-15.69875910361128,-15.63451876309248,-15.60034560299982,-15.59043012593771,-15.60911298452738,-32.93390307764901,38.38207926414352,32.7531231993812,58.87904100717915,29.37559216948286,31.30014500591779,30.97016013120678,31.38569676677782,31.50549039851016,31.47663015092401
evreg2,4.relative_year_bin_aux#1.treat#1.downup_ac_pop,8.114265581766333,110.6733735318915,-4.150316247579559,-2.423316660656395,-1.581808857072276,6.411689695768036,0,0,0,0,1.85225651572756,0,12.62707543446725,-.0014853050941493,2.486021019536284,5.055108836192136,1.911370191884501,.6023910029099924,-10.85293927276984,2.129725099224936,2.071090457924119,1.953162746839359,2.153482771261046,2.235922679122891,-8.915470795985138,-7.767484175911197,-17.92079819997791,-21.92353419905786,-12.62476534195908,-12.69785083323989,-12.62773067080376,-12.66470719734301,-12.65816593118901,-16.51968407618067,17.86839523788457,13.00911023225961,29.37559216948286,44.48842880649501,17.00083017255288,17.0292851614265,17.01329986977893,16.94117076228873,16.88138002001767
evreg2,6.relative_year_bin_aux#1.treat#1.downup_ac_pop,2.530293327139838,110.6733735318915,-20.75370948927863,-19.07054144691811,-12.46876511260246,-10.4144122618839,0,0,0,0,14.39776459712687,0,29.33037777636931,.0118784024817462,.2407887923717993,-5.907560836292715,-6.167392234425337,-9.784571413523494,-2.778039214926655,-50.54560011357023,-44.93785770491249,-36.80513588514197,-36.67045412989898,-31.83882731001663,-10.92036568685082,-10.1149983009339,-15.70243815372142,-12.64335904932009,-53.68999616335826,-39.78754449342812,-36.61330914111456,-37.43188625293167,-34.99673090626169,-50.89376848756525,23.87949629166311,26.65271803588525,31.30014500591779,17.00083017255288,122.1237330024547,93.914601523945,82.65452770411545,77.04559160549904,64.80453352276056
evreg2,7.relative_year_bin_aux#1.treat#1.downup_ac_pop,7.989587337583921,110.6733735318915,-15.16826684345096,-21.50210989845348,-8.554454437991962,-11.41078889904024,0,0,0,0,11.85110659609123,0,29.56473523527885,.0153121793746588,2.773451283644706,-6.194777536618233,-6.074347347158437,-9.307270771541909,-2.65337922753667,-45.45057472264526,-53.28592015634655,-33.9446094379383,-37.40129503622491,-27.76493241670571,-10.73739269971594,-10.02785954879818,-15.65144784704897,-12.72397522487567,-39.81679694055531,-50.24365251662626,-38.60663720596913,-39.98633074294328,-37.73973682366044,-50.77195500369565,23.36962080159424,26.4576575864236,30.97016013120678,17.0292851614265,93.914601523945,127.7906246401763,86.57828964259224,84.30385916121307,77.73872871205961
evreg2,8.relative_year_bin_aux#1.treat#1.downup_ac_pop,-6.589323509346181,110.6733735318915,-14.05669703559305,-17.55738066427046,-14.90878827667509,-10.1011629705139,0,0,0,0,14.00520668190943,0,29.58463913317012,.0311328902959212,-3.25596679046496,-6.489236239993515,-6.73130492377623,-9.978031885108377,-2.757350544283717,-32.14679917301336,-37.13874848319208,-41.62129250653537,-39.65401372343553,-35.26160084434157,-10.60800958547251,-10.03204858846211,-15.63888762225723,-12.67304464131242,-36.65571649214755,-38.60002376894123,-45.68213345645423,-41.25688173795776,-37.75730773632481,-52.07586611075145,23.69943594585506,26.94026524291196,31.38569676677782,17.01329986977893,82.65452770411545,86.57828964259224,97.99260835220677,79.63312218124106,71.70250433387977
evreg2,9.relative_year_bin_aux#1.treat#1.downup_ac_pop,4.100924587589568,110.6733735318915,-10.49442086419618,-12.90289442230933,-7.458943574497973,-17.27324981632279,0,0,0,0,17.18547800351464,0,29.24963151848916,.0049339888384944,-1.873273064516939,-6.372906163278408,-6.486235623518505,-9.729128565852355,-2.382547825953235,-31.28375280068074,-27.53061223686528,-26.84590516269937,-54.61037183960587,-46.7742615162255,-10.55595445775317,-9.930263216838958,-15.57905062305468,-12.67857460873624,-37.43962653690447,-39.96980764687419,-41.2297510675305,-58.30544423671626,-46.97500174089346,-51.8931283014665,24.07441693110738,27.19000930726627,31.50549039851016,16.94117076228873,77.04559160549904,84.30385916121307,79.63312218124106,112.6074936042166,86.63432867805284
evreg2,10.relative_year_bin_aux#1.treat#1.downup_ac_pop,6.359006456985068,110.6733735318915,-15.6450788948666,-17.37080442221823,-14.60089262088321,-14.01459953542871,0,0,0,0,23.64646303748487,0,29.37399729934639,.0231986199186108,2.634710296880402,-6.372544516719522,-6.352311445174927,-9.531851095533865,-2.465513785932211,-31.46126505880241,-30.88890172677461,-33.37569762387802,-40.52906974914016,-53.21347529902459,-10.79034318862283,-10.02778147813348,-15.64577361873068,-12.69247970815915,-35.02930218780902,-37.74606328474828,-37.76645705164078,-46.98681723859693,-60.85584991141165,-52.37762207098724,24.11960649292199,27.32277719884872,31.47663015092401,16.88138002001767,64.80453352276056,77.73872871205961,71.70250433387977,86.63432867805284,125.1104711174307
