reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,wind_direction,-2.759825731435209,445.2802717786945,9.569621368929491,8.538074952969291,7.252530944376171,5.457969535999895,3.799565022359142,2.466829370645372,1.241465711283589,-1.550575737584916,-2.796793482992564,0,.0094233714601823,-.444580132369544,-.0122796214058893,-.0216363528968738,-.0119648518380622,.0712052801352807,.2700550569957623,-.2638168378761918,.3055737217807034,-1.053945282527395,-1.934174954780439
evreg1,av_wind_speed,170.6402293062637,445.2802717786945,-4184.041369784866,-3635.448239217103,-2919.251145218588,-2307.41219524855,-1557.543372353663,-1009.920456774946,-474.3485617529618,588.2169332705371,834.010498996245,0,-.444580132369544,648.5837276621993,-32.33462806966823,11.88427070837128,24.94035873819825,56.64882220756849,17.83965415435957,-31.50334306970263,27.85778973240151,97.06697808519623,437.2683813086571
evreg1,1bn.relative_year_bin_aux#1.treat,-19.97476501526896,445.2802717786945,188.7332960278017,164.0987886126324,93.8119642099214,-84.99340649435145,-187.2296362874304,-250.0112196899846,-187.389008311713,-77.23409581913569,198.9573870011881,0,-.0122796214058893,-32.33462806966823,2848.680094312226,1523.133202792728,1760.99401305885,930.1949703858813,869.5647938282219,1427.516895130198,1690.693270579174,1481.780946539326,3139.293399334455
evreg1,2.relative_year_bin_aux#1.treat,29.78215349514592,445.2802717786945,-677.6578169428955,-765.6367425470548,-557.9730516187592,-493.3043439464126,-484.4054945092098,-428.9759590584003,-272.3822008915155,-2.393480690188482,359.9415538119093,0,-.0216363528968738,11.88427070837128,1523.133202792728,2593.147600949783,1684.723931037769,1431.385072811069,1043.392394483862,1425.301778748705,1697.773761410871,1488.96632832136,3188.921795583495
evreg1,3.relative_year_bin_aux#1.treat,101.2177017680916,445.2802717786945,-906.9918123197801,-819.6172214301021,-830.2769041248284,-636.8310210121854,-606.1088898922126,-485.5060342322695,-299.4577815963297,16.47846283573559,387.847950272251,0,-.0119648518380622,24.94035873819825,1760.99401305885,1684.723931037769,2731.70247877972,1288.781686372128,1362.064340139853,1450.90428175385,1681.823862253117,1458.592572538492,3138.992019781492
evreg1,4.relative_year_bin_aux#1.treat,65.94949663667941,445.2802717786945,-2662.905276344597,-2178.924594439577,-1773.815655349077,-1417.83823261826,-920.0946669167847,-691.9525967460398,-385.0612551449084,74.32923349256087,501.7618899267803,0,.0712052801352807,56.64882220756849,930.1949703858813,1431.385072811069,1288.781686372128,3337.384640658227,1542.379063095182,1345.995796864351,1997.39108360999,1277.577563864296,3193.883946112689
evreg1,5.relative_year_bin_aux#1.treat,10.27750643740591,445.2802717786945,-835.0716124069174,-819.6963059942483,-857.8952051448263,-835.5407086469488,-958.5496138308538,-626.206762529399,-362.4212741853395,195.7859367553775,342.8204245528087,0,.2700550569957623,17.83965415435957,869.5647938282219,1043.392394483862,1362.064340139853,1542.379063095182,2317.875596407715,1118.534571601019,1597.532205214312,1041.649685426715,2069.278577239743
evreg1,6.relative_year_bin_aux#1.treat,60.94656218295152,445.2802717786945,-1287.496575738015,-1172.81514538541,-1052.985982556378,-929.7889303280103,-784.7511823576878,-711.1187001221946,-399.0000790138196,191.5403168563645,684.9221915877454,0,-.2638168378761918,-31.50334306970263,1427.516895130198,1425.301778748705,1450.90428175385,1345.995796864351,1118.534571601019,2473.461169301425,1662.342876934222,1688.151296194896,3349.197619133723
evreg1,7.relative_year_bin_aux#1.treat,-31.10790247126072,445.2802717786945,-385.8815370874793,-320.6892727018464,-268.9944233144092,-267.2011666774914,-294.3662992240359,-325.404840607516,-309.5552183810851,-57.91426516163694,399.4341539106741,0,.3055737217807034,27.85778973240151,1690.693270579174,1697.773761410871,1681.823862253117,1997.39108360999,1597.532205214312,1662.342876934222,3113.217649085454,1428.385905368884,4096.71370440569
evreg1,9.relative_year_bin_aux#1.treat,265.8008101941723,445.2802717786945,-2248.234821289066,-1923.92945276254,-1549.394370000575,-1147.233748532041,-632.5118881056706,-543.3765384706232,-403.5723764710489,-534.5863824439326,536.8904541092875,0,-1.053945282527395,97.06697808519623,1481.780946539326,1488.96632832136,1458.592572538492,1277.577563864296,1041.649685426715,1688.151296194896,1428.385905368884,4179.041034677946,5011.568941552767
evreg1,10.relative_year_bin_aux#1.treat,611.7064261759899,445.2802717786945,-15183.29827743489,-13443.88347335138,-11606.52264902375,-9708.532682655985,-7682.252378300042,-5210.861185410259,-2706.517334044164,2673.565449349939,1501.725993457029,0,-1.934174954780439,437.2683813086571,3139.293399334455,3188.921795583495,3138.992019781492,3193.883946112689,2069.278577239743,3349.197619133723,4096.71370440569,5011.568941552767,23923.96955248003
