reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,wind_direction,-2.517368233969324,445.2802717786945,.9184199153927354,1.000190629282023,.9795396871221924,.5373543591812935,.2416208103082222,.1325052607583092,.0595342106002129,-.5146479290332081,-1.043484294943012,0,.0074944751007352,-.5491392767033764,.0405428821050676,.0098912236941828,.0583438214565704,.131793783293672,.2499251744304026,-.2102506584220994,.297523387887737,-.8029242027262394,-1.17705149275457
evreg1,av_wind_speed,187.1163244814462,445.2802717786945,-2575.456810529146,-2250.092851694743,-1751.540472365268,-1355.716900290081,-808.5284528519747,-513.2417906322744,-222.1466357331352,406.3208606577722,460.8694764885855,0,-.5491392767033764,633.19210693094,-8.115614572974925,43.11309637259998,55.09601965416468,103.0702222238748,40.70954437988779,6.20986217393597,55.48785927426685,87.82668957523509,432.1131154705207
evreg1,1bn.relative_year_bin_aux#1.treat,-20.64320602101051,445.2802717786945,-61.58228746020849,-54.13891361735948,-91.85926572014328,-233.6342267927951,-303.3478984470826,-317.9896815594436,-217.6051405914017,-51.86447678637899,197.6643962741759,0,.0405428821050676,-8.115614572974925,2804.453657787202,1507.399256644359,1748.747601177768,959.2842674030852,894.9992660840111,1425.904656653544,1708.107152662138,1437.299989747575,3096.343607959861
evreg1,2.relative_year_bin_aux#1.treat,25.08831023565246,445.2802717786945,-311.6101013234019,-462.0500012945691,-318.2065069070107,-310.1275437383289,-354.0569343186535,-336.1761165815942,-222.0606023937489,-49.38450682990581,238.9125588831619,0,.0098912236941828,43.11309637259998,1507.399256644359,2588.2099655364,1688.408994615483,1424.530868687655,1058.55654397914,1442.889026486651,1692.866738786165,1438.261127227634,3078.372612066018
evreg1,3.relative_year_bin_aux#1.treat,94.91889195376962,445.2802717786945,-369.6327056180353,-371.7717119228446,-462.6815511978649,-356.7609846028761,-402.2644802803466,-346.6491833849385,-226.8840816738508,-48.60510925465044,232.0516913990936,0,.0583438214565704,55.09601965416468,1748.747601177768,1688.408994615483,2729.511832874422,1267.595707435597,1362.144980786155,1449.449301996474,1672.091825254958,1414.901812687334,3023.288411541036
evreg1,4.relative_year_bin_aux#1.treat,60.48332227175877,445.2802717786945,-1071.639458034256,-838.6835998330656,-685.1690328383403,-572.425269961743,-302.4180382037225,-276.1262886036384,-173.5155634630903,-115.3733444619389,124.9533699485718,0,.131793783293672,103.0702222238748,959.2842674030852,1424.530868687655,1267.595707435597,3269.67820873018,1527.254228269618,1340.450374278005,1971.575558993243,1205.778763928379,3003.584318786288
evreg1,5.relative_year_bin_aux#1.treat,4.892160703106651,445.2802717786945,-481.812846435705,-537.1408816264523,-636.8487280530031,-675.898499619261,-843.9756484685054,-546.0539693960347,-315.2735050408525,145.7140028193691,216.4833358332887,0,.2499251744304026,40.70954437988779,894.9992660840111,1058.55654397914,1362.144980786155,1527.254228269618,2299.704630016146,1129.846117706145,1611.178969643726,1001.211332688349,2041.070952006425
evreg1,6.relative_year_bin_aux#1.treat,56.44554826875694,445.2802717786945,-503.9078652817406,-513.7198022336565,-514.7568518055064,-511.837498115795,-478.4244067074704,-503.8714669338207,-292.3463689206021,94.38381357077704,483.8629543826312,0,-.2102506584220994,6.20986217393597,1425.904656653544,1442.889026486651,1449.449301996474,1340.450374278005,1129.846117706145,2483.735141762842,1655.769765250391,1645.415592889223,3214.523183294272
evreg1,7.relative_year_bin_aux#1.treat,-36.66219137361076,445.2802717786945,-220.16375858062,-201.9308853014346,-188.4401276070479,-217.7731092341342,-263.856134283638,-298.5286940447195,-288.1997810650613,-74.75343195240067,340.0533070110945,0,.297523387887737,55.48785927426685,1708.107152662138,1692.866738786165,1672.091825254958,1971.575558993243,1611.178969643726,1655.769765250391,3130.198807809213,1399.285930802164,3988.317031405559
evreg1,9.relative_year_bin_aux#1.treat,203.099584663264,445.2802717786945,-52.98703670385234,-56.15581580619074,-45.44502223875033,4.872925045251585,137.8683971130982,-26.75291669354928,-136.3844861320065,-844.1506631330104,48.99295620416879,0,-.8029242027262394,87.82668957523509,1437.299989747575,1438.261127227634,1414.901812687334,1205.778763928379,1001.211332688349,1645.415592889223,1399.285930802164,3964.77944075096,4473.240597062621
evreg1,10.relative_year_bin_aux#1.treat,426.4129410499716,445.2802717786945,-2852.920241553216,-2862.594417738337,-2890.361843477879,-2845.373622263082,-2745.212353941324,-1946.145834255268,-1053.513154775998,989.3867208215592,-1064.161861885348,0,-1.17705149275457,432.1131154705207,3096.343607959861,3078.372612066018,3023.288411541036,3003.584318786288,2041.070952006425,3214.523183294272,3988.317031405559,4473.240597062621,21760.37845348617
