reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,wind_direction,-2.511500930115462,445.2802717786945,-.1291218903652786,-.0035601956590206,.1614387222273797,-.0227321995719246,-.1938643392395568,.0835071733519713,.060661771685908,-.0612208423071334,.3311521298605935,0,.0074965341070447,-.391718363561497,.2672326992590955,.1598454296043555,.1300927760082904,.0574025250344526,.417870141944527,-.1957838761142702,.3187040031112445,-.4317744380306566,-.9308637031107811
evreg1,av_wind_speed,124.0616117096552,445.2802717786945,27.7759992050539,-.6894314152011183,10.25615287723771,-1.079420055733847,25.31112097953764,-10.10274502009729,2.639145259009127,22.47057922120824,-109.3363361774517,0,-.391718363561497,416.6865029277682,-17.20090866610652,19.32570953232388,18.6218623749426,14.04046268482592,-19.35011441650466,-40.31669820937832,43.5743951092284,36.39608482265856,169.2759946921741
evreg1,1bn.relative_year_bin_aux#1.treat,-62.6601700036265,445.2802717786945,-256.6187261594936,-136.910767646681,-137.5076437958476,-136.974395688755,-143.6432081612097,-145.0531194841123,-136.331997177675,-189.4655006335936,-15.71793710669076,0,.2672326992590955,-17.20090866610652,2134.303801696057,1384.55086580103,1588.225115617033,912.1792050781078,1043.630033049269,1226.460844888947,1625.87475347751,1047.961196531543,1686.718731298356
evreg1,2.relative_year_bin_aux#1.treat,-.8403541336268283,445.2802717786945,-146.1784925763533,-258.5725566279897,-141.8961474293458,-146.1233849296,-103.712685355741,-144.223255202666,-142.2387877047196,-196.3208074850375,-36.10630505642558,0,.1598454296043555,19.32570953232388,1384.55086580103,2526.918144552398,1588.428791875176,1104.044219849926,875.4711003856041,1234.779563723454,1603.101681195658,1052.633945078532,1743.22477928283
evreg1,3.relative_year_bin_aux#1.treat,73.66967484118513,445.2802717786945,-136.3980273052961,-122.4930140636425,-227.2869380146167,-132.9444731011672,-128.7580895763097,-142.6019550881664,-129.0894193650222,-189.718870760529,-39.92913578335634,0,.1300927760082904,18.6218623749426,1588.225115617033,1588.428791875176,2542.37363501814,840.0840799418149,1135.551131187911,1216.369139499421,1577.009646934928,1055.771893667999,1710.305441014349
evreg1,4.relative_year_bin_aux#1.treat,65.04048643621185,445.2802717786945,-174.8379265064649,-173.7605382608806,-159.191197641152,-294.9306091929122,-128.4829083509661,-172.5648904778152,-162.8281612110486,-226.9978282065911,-133.8038236019874,0,.0574025250344526,14.04046268482592,912.1792050781078,1104.044219849926,840.0840799418149,3450.363065369702,1273.299075307335,1186.010705628873,2009.176408157522,843.1810115004562,1901.491720456116
evreg1,5.relative_year_bin_aux#1.treat,-50.8548347621407,445.2802717786945,-150.7658728125224,-98.89009182104785,-131.4990797028344,-111.3234531902914,-269.1245384577728,-115.2569139479787,-116.7041733206901,-95.53227895869995,-131.5596594215276,0,.417870141944527,-19.35011441650466,1043.630033049269,875.4711003856041,1135.551131187911,1273.299075307335,2162.246183982584,1006.154343668822,1554.146980411571,605.2928155798189,1273.449842101013
evreg1,6.relative_year_bin_aux#1.treat,22.87087741833693,445.2802717786945,-163.0367153980345,-157.917387345463,-161.7224385446476,-160.7728015118292,-125.6454514639798,-248.0674605053793,-155.7966301898019,-176.1706073937333,-25.52373877885059,0,-.1957838761142702,-40.31669820937832,1226.460844888947,1234.779563723454,1216.369139499421,1186.010705628873,1006.154343668822,2148.616433848945,1426.200629220998,1102.933309952307,1769.47674070413
evreg1,7.relative_year_bin_aux#1.treat,-41.49776541447486,445.2802717786945,-164.6157697079019,-149.9620863445501,-151.8540533934839,-169.2552287882288,-130.1115892769828,-167.0873335746002,-253.6394126628687,-217.3376165665095,-98.65762620030152,0,.3187040031112445,43.5743951092284,1625.87475347751,1603.101681195658,1577.009646934928,2009.176408157522,1554.146980411571,1426.200629220998,3029.382999258993,1103.352094965857,2383.884350029855
evreg1,9.relative_year_bin_aux#1.treat,67.1860706543097,445.2802717786945,-245.1983966615807,-235.3886237635269,-252.278549105116,-258.4798209860627,-126.1751673778136,-229.8345945868006,-253.4423855903199,-960.9910326608582,-4.829024285882721,0,-.4317744380306566,36.39608482265856,1047.961196531543,1052.633945078532,1055.771893667999,843.1810115004562,605.2928155798189,1102.933309952307,1103.352094965857,2684.256732471238,1364.092439080173
evreg1,10.relative_year_bin_aux#1.treat,211.5358537439076,445.2802717786945,-54.10717741180058,-44.34906647757064,-71.6939603158812,-73.17322424371548,-78.56355509704089,-61.61926531216557,-67.09132375910185,50.3509937782067,-4923.744955995569,0,-.9308637031107811,169.2759946921741,1686.718731298356,1743.22477928283,1710.305441014349,1901.491720456116,1273.449842101013,1769.47674070413,2383.884350029855,1364.092439080173,9729.296837916734
