reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,av_wind_speed,58.29278451299056,445.2802717786945,-19.29397771940837,-16.99227606923871,-13.97650160285641,-11.06554720809407,-7.888273838129896,-4.627519797919953,-2.27106607537359,3.978784198802734,7.185774645230404,0,-.0059621791126362,5.142775629976406,3.775130597169316,4.214937660899539,4.981119418383867,5.560510468769907,6.956501864743744,2.713854794341711,9.552452906470839,5.940962749684259,9.761546756215028
evreg1,1bn.relative_year_bin_aux#1.treat,3.159851198939291,445.2802717786945,34.51438663276659,20.88574621764689,8.907175781161328,-7.220362933277524,-26.28801255608879,-22.52583051974881,-13.6146707896741,12.54402510318425,40.96326576995661,0,-.0087702698609327,3.775130597169316,1945.367380185161,1221.968065184418,1378.386363961456,515.7072542366266,594.7460289642011,1064.070685367918,1352.929338423458,838.3302210792226,1570.390592847515
evreg1,2.relative_year_bin_aux#1.treat,76.6792733159651,445.2802717786945,-7.387251416229267,-14.80191382479776,-15.29155157058064,-19.64487496489595,-28.68139684029085,-23.21844061023874,-13.62711972016017,12.55283511020933,41.47382639066558,0,-.0369100834401816,4.214937660899539,1221.968065184418,2089.329822184349,1365.801281283384,791.2283472912648,677.3986668119643,1070.363585949143,1337.483698269812,840.3589228817149,1596.196277220048
evreg1,3.relative_year_bin_aux#1.treat,93.47248886386851,445.2802717786945,-35.83155284129438,-34.10936126168877,-32.71736691676152,-27.35467260188805,-30.67439787883985,-23.6094439889203,-13.82540754737434,12.66229025307897,41.64277253451339,0,-.0257539567454635,4.981119418383867,1378.386363961456,1365.801281283384,2262.334400121174,551.0971315407932,895.2154256685343,1059.669060284927,1296.466903965068,834.4368825596387,1562.950510088937
evreg1,4.relative_year_bin_aux#1.treat,61.93669764309939,445.2802717786945,-57.28756543660167,-41.72140048053578,-33.94763967486661,-28.91285771370161,-18.08720723177334,-14.75767665897983,-8.501123574559044,6.200673912038811,33.29551199541167,0,-.0230106765166078,5.560510468769907,515.7072542366266,791.2283472912648,551.0971315407932,2908.308017487654,962.9818988577575,957.4889682522661,1604.541911862848,603.4426596876094,1580.960390658235
evreg1,5.relative_year_bin_aux#1.treat,48.4765224520273,445.2802717786945,-84.64489199950503,-75.43411099564742,-63.87195966858215,-49.51798487094738,-32.61110251025399,-21.13456224754167,-13.08166471354098,11.10385306148067,30.90393324306154,0,-.0192233398482158,6.956501864743744,594.7460289642011,677.3986668119643,895.2154256685343,962.9818988577575,1666.967769647275,852.6930559427774,1171.73426554751,541.9249691156801,1001.222041305582
evreg1,6.relative_year_bin_aux#1.treat,56.11378730551218,445.2802717786945,-52.72868881184652,-53.08746152449347,-52.9979334924348,-52.08216481824705,-46.39749158015299,-36.47029590761847,-19.56841923173602,18.90710621982243,55.37767921600931,0,-.0508874864013022,2.713854794341711,1064.070685367918,1070.363585949143,1059.669060284927,957.4889682522661,852.6930559427774,1972.073672728051,1191.430244923958,1010.309739750473,1767.840674966028
evreg1,7.relative_year_bin_aux#1.treat,24.52710730306331,445.2802717786945,-35.35721448465937,-34.34162374158666,-32.78954240045605,-33.78925931354241,-35.79423370565954,-31.30311450073307,-18.67136619584609,20.14377020805079,71.60017732964594,0,-.020336294637638,9.552452906470839,1352.929338423458,1337.483698269812,1296.466903965068,1604.541911862848,1171.73426554751,1191.430244923958,2585.804735028637,802.8584613898737,2236.419533725832
evreg1,9.relative_year_bin_aux#1.treat,66.70913541848419,445.2802717786945,-63.81819617228962,-63.75376874479448,-63.20556147976188,-60.9768619597841,-54.61450358669873,-42.26122167916317,-26.23378259314714,24.63549513226881,61.85614236958053,0,-.0506617130328913,5.940962749684259,838.3302210792226,840.3589228817149,834.4368825596387,603.4426596876094,541.9249691156801,1010.309739750473,802.8584613898737,1749.839846487548,1360.607591131151
evreg1,10.relative_year_bin_aux#1.treat,42.41143926216003,445.2802717786945,-89.02014598498401,-88.4555601243066,-86.70481313357399,-85.58791847259222,-80.607239772559,-61.79339719910322,-31.1965543428499,41.37554960015091,115.4224032932532,0,-.0639862464715284,9.761546756215028,1570.390592847515,1596.196277220048,1562.950510088937,1580.960390658235,1001.222041305582,1767.840674966028,2236.419533725832,1360.607591131151,4574.810964947658
