reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,wind_direction,-2.480471553209406,445.2802717786945,6.344913283641469,5.58856772267101,4.879900293831759,3.705220926200067,2.580249467061911,1.926820533656694,.9952808062445577,-.8194527445898983,-1.223707316500174,0,.0073714782126477,-.5504753628652826,.043752441077984,.0007021184611484,.0147522694225025,-.0219272906379499,.2672679564087554,-.307520727618767,.2915392871271484,-.5478188678585874,-1.029808039346788
evreg1,av_wind_speed,177.6196266256233,445.2802717786945,-3327.97564404889,-2923.285372331574,-2417.52866043252,-1968.290426733533,-1373.073231240099,-927.8861546179791,-446.9178046675387,493.0528895572545,695.6180045158903,0,-.5504753628652826,525.8666369508514,-12.74814408157994,32.82023244404829,32.83848534500076,91.06666377760092,23.05366537076338,-6.885782794548962,39.78021841017852,87.94286904268294,327.4129181846928
evreg1,1bn.relative_year_bin_aux#1.treat,-28.95889469082759,445.2802717786945,-14.02741434218142,63.30161695702575,37.93228952791173,-5.729422417397224,-70.16529166060239,-101.2991200350379,-133.8011683115263,-143.0625931138635,-23.27969330304609,0,.043752441077984,-12.74814408157994,2272.883242232133,1423.078546617149,1592.408292097618,952.2820870953242,848.3224449369181,1156.909475814638,1461.013143501026,1090.132710440815,1866.370376733555
evreg1,2.relative_year_bin_aux#1.treat,19.90040003532671,445.2802717786945,-620.6983521584365,-670.0925439054255,-472.1054783442917,-414.7763862366854,-332.0292560552651,-290.2402060279923,-223.4924145283373,-69.49138045407923,108.5190839048467,0,.0007021184611484,32.82023244404829,1423.078546617149,2514.648816543147,1535.05091376648,989.6500819230757,661.6595415895454,1105.381363253175,1454.600708473827,1074.939164843234,1914.313292585452
evreg1,3.relative_year_bin_aux#1.treat,75.34749039938578,445.2802717786945,-555.3471950267552,-495.0083319595792,-522.9516041919908,-382.3628185125008,-352.5653565695299,-277.5637342289962,-216.6454638913117,-77.90909763237553,33.15279125887873,0,.0147522694225025,32.83848534500076,1592.408292097618,1535.05091376648,2527.971874321785,747.0732423608217,998.6815286444036,1088.684078023658,1417.478535038749,1029.046844648521,1916.353000509234
evreg1,4.relative_year_bin_aux#1.treat,75.0075459040882,445.2802717786945,-2397.870202289112,-2090.171779837103,-1750.213943700866,-1529.468568666448,-1058.434695886782,-766.0025410399236,-454.7399878129927,137.6702349299919,455.8450917369594,0,-.0219272906379499,91.06666377760092,952.2820870953242,989.6500819230757,747.0732423608217,3268.228543381916,1205.185171945396,1111.875101503302,1788.954667951578,943.015726857813,2032.564054047303
evreg1,5.relative_year_bin_aux#1.treat,-24.72139872285662,445.2802717786945,-810.738943257879,-672.6200520371412,-629.2820004093288,-517.7881908384837,-590.6264809230788,-290.9990335791672,-209.0091805983748,66.83128639303698,29.99208664918358,0,.2672679564087554,23.05366537076338,848.3224449369181,661.6595415895454,998.6815286444036,1205.185171945396,2024.685305447675,922.9978371154631,1330.069593149637,690.4759231377598,1224.413291704871
evreg1,6.relative_year_bin_aux#1.treat,49.9762331775786,445.2802717786945,-1545.741472221412,-1356.224715518383,-1168.112459967527,-957.1447344601951,-735.3265043607101,-635.2356505914128,-361.7101802657273,58.44990056056856,350.5297546321988,0,-.307520727618767,-6.885782794548962,1156.909475814638,1105.381363253175,1088.684078023658,1111.875101503302,922.9978371154631,2088.985484179584,1240.468110606899,1209.349511505244,1918.355306291123
evreg1,7.relative_year_bin_aux#1.treat,-29.60095370315588,445.2802717786945,-396.8429648600539,-353.1994268093339,-315.0978259040973,-287.2298077167508,-247.3067573480047,-241.5072064528671,-304.0768870880294,-134.0495897589041,1.602136490083879,0,.2915392871271484,39.78021841017852,1461.013143501026,1454.600708473827,1417.478535038749,1788.954667951578,1330.069593149637,1240.468110606899,2852.388810159109,1122.048137133273,2606.875597023102
evreg1,9.relative_year_bin_aux#1.treat,129.4095637439322,445.2802717786945,-1803.130693311515,-1613.164449275276,-1363.296794012191,-1117.858759302459,-713.2383271213072,-623.3010796593708,-440.1402414862544,-715.361272896159,395.3212817498639,0,-.5478188678585874,87.94286904268294,1090.132710440815,1074.939164843234,1029.046844648521,943.015726857813,690.4759231377598,1209.349511505244,1122.048137133273,2869.079238901648,2079.39329605948
evreg1,10.relative_year_bin_aux#1.treat,337.3671580818956,445.2802717786945,-8487.276169621035,-7351.963081314904,-6215.269837701217,-4998.29339162257,-3834.153507131456,-2483.405846921246,-1294.394060196237,1243.897328601024,-2436.120641261243,0,-1.029808039346788,327.4129181846928,1866.370376733555,1914.313292585452,1916.353000509234,2032.564054047303,1224.413291704871,1918.355306291123,2606.875597023102,2079.39329605948,12485.99175139779
