reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,wind_direction,-2.497265425696137,445.2802717786945,.4537860692115937,.5525950894212057,.6948159742234968,.4224745121628007,.0837937239563184,.1693043273323254,.1091226146232728,-.1241089050768942,.2222304244151194,0,.007434603718931,-.4393819977641615,.2041524295395865,.1206883315308357,.0641742932857094,-.0052972935384274,.3577359975433601,-.1681387542647153,.3513616214080378,-.434882608754935,-.9040249691163139
evreg1,av_wind_speed,141.296171549765,445.2802717786945,-118.5172005507153,-144.2200022872019,-120.201207583282,-118.0578409223943,-31.27314512792426,-20.53612640457806,-1.692658618106213,35.29427556497452,-92.48399246213718,0,-.4393819977641615,436.3193665937386,-8.631684470109793,30.16843763772788,28.75747468447577,32.27077205151249,-4.511004266126744,-41.35524020745655,39.94748664052673,37.04024427151384,165.5262747591762
evreg1,1bn.relative_year_bin_aux#1.treat,-59.82006477206243,445.2802717786945,-153.5380323803901,-56.66438006078165,-64.3627362651611,-83.78976629928009,-133.2939432091504,-132.9252336083696,-145.2348475349894,-153.0279348078959,-79.97454105294931,0,.2041524295395865,-8.631684470109793,2292.512823356988,1451.293159277066,1666.182153322693,839.5350133983255,983.6674878145133,1252.112934596537,1566.960951429798,974.0997750595004,1970.093618444558
evreg1,2.relative_year_bin_aux#1.treat,-2.767264287221725,445.2802717786945,-115.2954672176049,-241.9959685097008,-121.1004802971983,-136.0895060889318,-110.4804820413885,-135.9372475329588,-145.7664099804971,-151.1593049188121,-64.91880348977135,0,.1206883315308357,30.16843763772788,1451.293159277066,2551.239956778691,1610.275271305717,1023.857339869152,853.1696556726578,1273.645435482926,1556.487520049715,972.4624760748853,1987.139617452711
evreg1,3.relative_year_bin_aux#1.treat,67.05123048646944,445.2802717786945,-92.10836889031373,-106.7620116739966,-202.2925432171855,-126.0196672265402,-144.6094253474939,-134.913238892985,-147.2583565497738,-149.7581312424645,-95.45135361049,0,.0641742932857094,28.75747468447577,1666.182153322693,1610.275271305717,2596.364844973046,821.6513787330368,1127.626938846179,1254.419407748449,1540.343861830131,967.2376979031856,1981.773600519141
evreg1,4.relative_year_bin_aux#1.treat,70.94250902937125,445.2802717786945,-200.2227725015517,-213.2201796730978,-179.4847528957259,-290.9305889620176,-113.5613164768521,-135.4522330370945,-148.7937390448555,-150.7542778083636,-78.98490016796755,0,-.0052972935384274,32.27077205151249,839.5350133983255,1023.857339869152,821.6513787330368,3437.082795705255,1214.19461816596,1187.735715190735,1915.675448244267,717.3852893985703,1967.900892519518
evreg1,5.relative_year_bin_aux#1.treat,-42.65085718552002,445.2802717786945,-146.6118167642387,-102.2017538723808,-126.5963016546984,-105.7377746827084,-270.6756066224438,-108.8524449039859,-120.324984277686,-42.43153503097945,-124.8598066520432,0,.3577359975433601,-4.511004266126744,983.6674878145133,853.1696556726578,1127.626938846179,1214.19461816596,2105.417662228605,1052.284483254252,1502.834558466041,523.3595139934513,1329.924076713353
evreg1,6.relative_year_bin_aux#1.treat,19.72320129900701,445.2802717786945,-147.5842920211392,-146.6963312383966,-150.6638374222298,-147.8700740565545,-145.4863950322625,-254.6798979100968,-174.5241220128646,-148.6896219347382,-31.37128801236613,0,-.1681387542647153,-41.35524020745655,1252.112934596537,1273.645435482926,1254.419407748449,1187.735715190735,1052.284483254252,2248.666913248894,1412.638392729809,1083.711873604443,2035.599897790204
evreg1,7.relative_year_bin_aux#1.treat,-43.22139948732505,445.2802717786945,-103.3834520151222,-98.62447830006586,-102.38433081306,-119.7859908334035,-119.188357537308,-159.2261433789652,-260.824891932532,-184.3893907071813,-95.61893216549308,0,.3513616214080378,39.94748664052673,1566.960951429798,1556.487520049715,1540.343861830131,1915.675448244267,1502.834558466041,1412.638392729809,2954.695190814399,1022.841773183683,2673.936849838079
evreg1,9.relative_year_bin_aux#1.treat,95.28148922372999,445.2802717786945,-225.0408472213257,-229.0633020861389,-233.416857367711,-219.7858207960858,-122.0792965897727,-223.8845843984068,-255.9944245854427,-938.1632096415336,30.12893452978769,0,-.434882608754935,37.04024427151384,974.0997750595004,972.4624760748853,967.2376979031856,717.3852893985703,523.3595139934513,1083.711873604443,1022.841773183683,2793.775680419527,1634.096548144077
evreg1,10.relative_year_bin_aux#1.treat,299.059048519544,445.2802717786945,-216.6128926006229,-218.038498827969,-231.9424032797856,-191.7760101296393,-252.9241162303521,-139.0064524893736,-166.2589716448308,176.4719216499111,-4608.232241314243,0,-.9040249691163139,165.5262747591762,1970.093618444558,1987.139617452711,1981.773600519141,1967.900892519518,1329.924076713353,2035.599897790204,2673.936849838079,1634.096548144077,11779.19136824613
