reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,av_wind_speed,81.86801274960855,105.5254604550379,327.6860621875173,230.9002022061481,147.382444708183,82.26314288844138,-100.6877324642803,-188.3367223043401,-262.2941060541523,-292.6864086291769,-361.510973327745,0,-.2055766512255656,163.5270990868874,-23.46109626972439,-24.31634443895914,-5.596288199474774,3.905435069108668,40.81021799809831,21.90075663663939,30.11151849814656,-15.80734771581096,23.84187525458925
evreg1,1bn.relative_year_bin_aux#1.treat,5.147429800353182,105.5254604550379,-281.9063794916536,-141.6004084096084,-122.7331418388128,-65.31614399915026,-12.87362046838579,20.59501110986251,51.41786386923494,72.68578845472629,97.86879663589883,0,-.0193114469241376,-23.46109626972439,302.7982905064905,143.0346857828687,134.5308720569554,95.95231459048699,96.15383971571721,84.28142384978946,81.35728189326701,83.44763655596579,84.93394603249801
evreg1,2.relative_year_bin_aux#1.treat,16.68569218352471,105.5254604550379,-194.3187463172387,-220.4513625542755,-146.0624263203839,-119.6109888326721,-18.5830502105853,24.34789661355969,65.90186444960874,98.7861718515241,135.7333455987241,0,-.0351440944394708,-24.31634443895914,143.0346857828687,258.110883621386,175.0202222589313,145.8641625658564,125.9844128188724,117.1118987664968,113.7630756674842,114.7126432747512,113.7512180898992
evreg1,3.relative_year_bin_aux#1.treat,2.844239261197918,105.5254604550379,-92.39303175267818,-95.88439854410251,-123.0871527561332,-71.35955313747013,-50.41545636518671,-37.20302238037353,-25.79754059406578,-21.96977135241147,-15.45811673029105,0,.0403830615583311,-5.596288199474774,134.5308720569554,175.0202222589313,249.0686447218833,145.4882768977597,129.4818959138161,120.1010263665867,115.0364899952088,117.5997756641578,116.9659496660312
evreg1,4.relative_year_bin_aux#1.treat,-4.072859039996464,105.5254604550379,13.52923732876842,-48.77205884990012,-39.73975971382663,-113.1810779332374,-65.89694124732686,-69.18254920940757,-74.78460816426505,-87.84098748954158,-96.51190742754966,0,.2547516120054399,3.905435069108668,95.95231459048699,145.8641625658564,145.4882768977597,253.2830051894887,113.9979773476149,117.8414161784896,112.2018613687721,114.5322076106188,115.2915609708992
evreg1,6.relative_year_bin_aux#1.treat,70.78506547761224,105.5254604550379,-60.76080642560339,-74.15429140724238,-71.23652760880826,-66.77859139455423,-130.2830650184305,-92.99799051014075,-90.65075022968708,-49.78048774335405,-44.27996965997737,0,-.181278997069011,40.81021799809831,96.15383971571721,125.9844128188724,129.4818959138161,113.9979773476149,313.2302815267968,134.7026962890654,155.3347184205423,80.27677728324699,212.1553799584258
evreg1,7.relative_year_bin_aux#1.treat,56.96819102587931,105.5254604550379,-11.88073804465934,-42.44136495815746,-47.7452296179116,-60.90790074961313,-99.8579578420963,-139.8994877324397,-116.4014282180663,-71.98011067220983,-73.61263131632484,0,-.1844360439304922,21.90075663663939,84.28142384978946,117.1118987664968,120.1010263665867,117.8414161784896,134.7026962890654,292.0529851043215,156.9203109525095,135.9221132958193,82.91960089052044
evreg1,8.relative_year_bin_aux#1.treat,50.71397326039366,105.5254604550379,-72.39489120816165,-89.14743835878029,-75.99602926184421,-71.64575695513426,-91.71648868916496,-82.78385405551788,-95.80795407955624,-.2512758407557592,20.45299701252123,0,-.0781246804541129,30.11151849814656,81.35728189326701,113.7630756674842,115.0364899952088,112.2018613687721,155.3347184205423,156.9203109525095,343.2242892642684,40.21997490136599,115.4373480721084
evreg1,9.relative_year_bin_aux#1.treat,37.81536838239938,105.5254604550379,-68.66640084556113,-83.5723008493662,-74.25168448975704,-73.3479893582865,-57.87465820626409,-46.17056956337502,-30.3394776151279,-79.284373401434,-35.08747068389542,0,-.1432211354100049,-15.80734771581096,83.44763655596579,114.7126432747512,117.5997756641578,114.5322076106188,80.27677728324699,135.9221132958193,40.21997490136599,370.6818141825762,154.2564372597789
evreg1,10.relative_year_bin_aux#1.treat,35.00152140778261,105.5254604550379,-108.7633773039121,-114.449919741667,-93.89369576038263,-81.88296080388963,-55.10327662567533,-34.10572191977062,-6.74619403469899,-20.70120460888045,-51.99979728648248,0,.0260669235722142,23.84187525458925,84.93394603249801,113.7512180898992,116.9659496660312,115.2915609708992,212.1553799584258,82.91960089052044,115.4373480721084,154.2564372597789,398.0881415156556
