reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,wind_direction,-.6690352568751157,105.5254604550379,1.847629040497437,1.21576577335639,.7592106165268262,.4194833888715294,-.3894238732035162,-.6012127508049872,-1.132068083787342,-1.680486618226289,-2.422175055558524,0,.0057006734073996,.1883066782232091,-.0938934980652407,-.3094821590908711,-.1205911121311447,.1037130820903761,-.2324606618978525,-.3132662762405372,-.1269725611185272,-.3504997120121996,-.0139722110134292
evreg1,av_wind_speed,37.05306726135224,105.5254604550379,645.577506230308,471.6542294033614,296.5848188974743,149.0602654739778,-102.8001823090379,-241.8299853009015,-374.3595622483969,-595.6250760190284,-975.9366540636834,0,.1883066782232091,226.431821314843,-15.18740121519335,-31.9817611583862,-20.94372277025159,-5.330594774978625,55.23219973727943,28.13099502937287,21.91354689783543,-18.28081063021024,82.22220692431337
evreg1,1bn.relative_year_bin_aux#1.treat,19.19757831485844,105.5254604550379,-25.87183442744156,-16.92185373692948,-11.34417162867266,-5.892167201586021,9.80817255851923,18.74424885496495,26.60102180648839,36.76536243233442,42.82229955870199,0,-.0938934980652407,-15.18740121519335,452.0430417017958,178.1234837642744,187.100346075361,110.1030811761199,140.5961443472621,132.0931484170819,134.3749271555076,130.5283409055814,136.6586091619824
evreg1,2.relative_year_bin_aux#1.treat,28.96156682786039,105.5254604550379,-97.75374708771558,-64.82005633385225,-42.25453872569874,-22.21442379419996,28.67452231667181,52.98896028818853,80.77110971548191,114.5301444866532,145.5347805672083,0,-.3094821590908711,-31.9817611583862,178.1234837642744,284.639452915621,155.8031617907684,71.39314901437673,146.840613637592,146.616498495451,147.6900275436725,146.4097447688297,146.5371084927505
evreg1,3.relative_year_bin_aux#1.treat,7.93337072555364,105.5254604550379,-52.20169984584638,-35.80833593867656,-23.6009478599845,-12.30795674888116,15.63883113578039,29.78243583515709,44.42653526290803,62.2825778725446,78.18249755359669,0,-.1205911121311447,-20.94372277025159,187.100346075361,155.8031617907684,296.7545761064713,103.8961602380275,171.1416328837902,172.6662561710001,173.8649818920288,172.4265259204004,173.7567505594
evreg1,4.relative_year_bin_aux#1.treat,-11.52128925136896,105.5254604550379,16.54153377060819,9.746614157807421,6.197643686558947,3.272016628980464,-3.851052668213127,-6.20227150483978,-10.66353868309828,-15.62390901966896,-20.83688811244077,0,.1037130820903761,-5.330594774978625,110.1030811761199,71.39314901437673,103.8961602380275,261.9136686293965,122.0377505046746,125.9052479643909,126.498930709125,125.7931021553042,127.2789828031982
evreg1,6.relative_year_bin_aux#1.treat,42.65136661900138,105.5254604550379,74.52124314365422,61.23354989539271,41.05734867193349,21.45303133415098,-19.78334847246994,-40.77881664858035,-60.72216219941821,-82.17080138615721,-106.2618818686015,0,-.2324606618978525,55.23219973727943,140.5961443472621,146.840613637592,171.1416328837902,122.0377505046746,452.250062122545,313.671518745522,323.2995846078686,272.645984993533,392.9507848612827
evreg1,7.relative_year_bin_aux#1.treat,45.49910949318316,105.5254604550379,47.63871334331367,43.68189442995654,29.88731984964711,15.23635899474897,-9.810750528762012,-22.94891331128713,-33.77615015701763,-43.49666591734528,-57.69756488760962,0,-.3132662762405372,28.13099502937287,132.0931484170819,146.616498495451,172.6662561710001,125.9052479643909,313.671518745522,562.4686111634398,427.5619357747815,360.8471183451696,304.7258728477842
evreg1,8.relative_year_bin_aux#1.treat,33.07258416841866,105.5254604550379,32.89493235625257,27.73951931678606,18.71081821607213,9.648718545521202,-8.12973205441849,-17.45619850853922,-25.75869364505957,-34.53067567855985,-45.00683765999002,0,-.1269725611185272,21.91354689783543,134.3749271555076,147.6900275436725,173.8649818920288,126.498930709125,323.2995846078686,427.5619357747815,604.0068678290788,294.1511637711232,340.8836581790391
evreg1,9.relative_year_bin_aux#1.treat,44.39636153389853,105.5254604550379,-56.1940600008805,-32.68728071756793,-20.75234531672347,-11.12558155011969,18.73281025839289,32.86560204695856,50.21692092591651,72.79465663986828,90.92140312295548,0,-.3504997120121996,-18.28081063021024,130.5283409055814,146.4097447688297,172.4265259204004,125.7931021553042,272.645984993533,360.8471183451696,294.1511637711232,548.2162571652877,287.2212639672095
evreg1,10.relative_year_bin_aux#1.treat,39.38700228632703,105.5254604550379,135.2246657751326,100.5130879583721,66.16873023511813,34.84917965319595,-37.81529068714005,-73.5567398906738,-111.2999743638423,-155.4164704427495,-201.6996654147766,0,-.0139722110134292,82.22220692431337,136.6586091619824,146.5371084927505,173.7567505594,127.2789828031982,392.9507848612827,304.7258728477842,340.8836581790391,287.2212639672095,603.1308348829025
