reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,wind_direction,-.941247562622713,105.5254604550379,1.064431090913011,.8050733773571247,.6307698100451783,.2192280187104986,-.2664034450538731,-.5957745970859883,-.8848548557707741,-1.48645198280153,-1.916162804490716,0,.005862276775203,-.2404480893815077,.1093382921210115,.0366069293964811,.1107432584416842,.307495460352243,-.0867831776870582,-.1648809388249857,-.02367466679608,-.0706012943369949,.1132305590647528
evreg1,av_wind_speed,85.73789545528926,105.5254604550379,61.63872382271893,37.04460567622169,20.08470336086965,17.23644203899147,-5.959452358067113,-15.48734333279734,-21.71092500906362,10.76224506332606,11.09393837245081,0,-.2404480893815077,159.1624942956338,-36.31257883367272,-30.26342022744113,-9.201741995294048,-.3928011097818311,19.16528060984242,.9687801676649294,14.98164667322089,-27.60227551697089,16.66928182760948
evreg1,1bn.relative_year_bin_aux#1.treat,-21.89605743145233,105.5254604550379,-164.6502421374186,-61.05870758931543,-66.20542658308361,-40.83172723011801,15.79684984997122,-19.20555623500795,-26.96180839527367,-63.86004321470812,-95.2717092329567,0,.1093382921210115,-36.31257883367272,420.5637137913388,197.8240697167728,167.3676964064888,117.5913650274514,153.2676669573071,134.0671127261528,130.9543550176619,145.8509078081672,142.0877128610858
evreg1,2.relative_year_bin_aux#1.treat,9.331129777739807,105.5254604550379,-40.15452590873014,-96.11490950877705,-78.28601732617129,-92.84702408482534,-21.47386236749823,-8.588784860913991,-27.79401864826756,-43.17918454111422,-68.95091488187632,0,.0366069293964811,-30.26342022744113,197.8240697167728,317.5550580152575,213.9529988894384,185.6898139319143,166.7317356024905,176.6564795330468,163.2351259151428,174.8454723562789,153.142275320224
evreg1,3.relative_year_bin_aux#1.treat,-10.29013052600334,105.5254604550379,-49.71188059550309,-65.20428908037135,-105.8445104065169,-82.80100916402982,-1.919667201805402,4.033952212058743,7.997233379627207,-30.09768689641156,-55.24482102997019,0,.1107432584416842,-9.201741995294048,167.3676964064888,213.9529988894384,306.232795220831,189.0561702388617,155.5641771083972,155.5151956915289,162.5891058013634,161.7845211062225,146.1772315511092
evreg1,4.relative_year_bin_aux#1.treat,-8.603876016399667,105.5254604550379,31.4198841803829,-31.60762931781752,-33.65485766491428,-121.3206657442803,-36.36343720883627,-19.373999845286,-33.95484365481995,-48.74082070172732,-94.32230250951491,0,.307495460352243,-.3928011097818311,117.5913650274514,185.6898139319143,189.0561702388617,319.9092595882648,142.3762189710911,147.8659699545669,145.067547671457,161.6810943123466,133.8499858987407
evreg1,6.relative_year_bin_aux#1.treat,44.4609986482649,105.5254604550379,-59.84785840148936,-68.84092569055974,-69.56729608834382,-76.80268792957126,-7.899987249515712,18.82129653025161,19.67191585574526,41.23690354367388,25.43601093411337,0,-.0867831776870582,19.16528060984242,153.2676669573071,166.7317356024905,155.5641771083972,142.3762189710911,308.1487814977741,164.6065009514597,162.3831754620294,142.5796571941341,243.4461068021097
evreg1,7.relative_year_bin_aux#1.treat,48.46733351830812,105.5254604550379,-57.27020964876973,-69.93716562441347,-75.64168311490026,-86.74513885182201,3.533478589009821,-9.188638304730301,9.69815663604385,45.72645178138531,35.37433928774529,0,-.1648809388249857,.9687801676649294,134.0671127261528,176.6564795330468,155.5151956915289,147.8659699545669,164.6065009514597,350.1485163717883,188.274970648691,210.8787226748276,116.6570491495838
evreg1,8.relative_year_bin_aux#1.treat,33.46680258133902,105.5254604550379,-12.02369945011033,-36.34277175205312,-45.23594612896157,-71.15719094843561,-2.118579515855232,-.1392901614930188,-31.47452638458604,22.12898031928144,7.92755799183117,0,-.02367466679608,14.98164667322089,130.9543550176619,163.2351259151428,162.5891058013634,145.067547671457,162.3831754620294,188.274970648691,375.5241786382877,97.87100718863002,148.3585693103514
evreg1,9.relative_year_bin_aux#1.treat,21.55696756760127,105.5254604550379,-73.94217796847938,-84.48231273287814,-82.76637520657296,-83.72812013492292,1.218457720462503,18.37384785862359,23.41764272341436,-33.13945502753931,-19.18851656430755,0,-.0706012943369949,-27.60227551697089,145.8509078081672,174.8454723562789,161.7845211062225,161.6810943123466,142.5796571941341,210.8787226748276,97.87100718863002,436.523124137864,179.805232453141
evreg1,10.relative_year_bin_aux#1.treat,18.28215108727716,105.5254604550379,-39.19373754846239,-57.63752722131066,-65.2410881254192,-70.04322019972146,-32.37721759434056,-38.75534336251761,-35.95596249776516,-75.33575012271798,-139.8421103079255,0,.1132305590647528,16.66928182760948,142.0877128610858,153.142275320224,146.1772315511092,133.8499858987407,243.4461068021097,116.6570491495838,148.3585693103514,179.805232453141,413.8508703338456
