reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,wind_direction,-1.099925798641645,105.5254604550379,2.577500164950128,1.845422809249587,1.332494232879761,.6430843208264568,-.6104216364769121,-1.148271085170009,-1.718477195689705,-2.442009856478363,-3.006846893042471,0,.0108126699883272,-.4480608915149205,-.0080403954126568,-.3091532441979915,.1066617602590556,.1782129873091166,-.3557894514339222,-.588783303328671,-.1720419855886573,-.4354021221384121,.0893574940939471
evreg1,av_wind_speed,105.9532551336713,105.5254604550379,-79.80322618151993,-43.46829391241837,-4.485763447663242,25.94203270522811,-5.297604151104472,15.36999049881378,61.54326131994236,81.558952761021,86.70728894978687,0,-.4480608915149205,222.2073733346017,27.44139788516419,-12.75384825925272,6.073316559526963,21.29693178841085,43.11072413944001,11.74142022849661,27.32699891778958,14.76431630489064,68.51557587492252
evreg1,1bn.relative_year_bin_aux#1.treat,12.136569581013,105.5254604550379,2.547342513144689,2.217571060908869,1.751786941606691,1.360562919523995,-4.234586287219886,-5.085114851007616,-5.770733670004295,-7.177798687323685,-8.574976205115018,0,-.0080403954126568,27.44139788516419,652.7276291930705,307.7665814262798,293.4170206461142,261.8279576061104,244.0470932935124,222.9717829826206,224.1068276076642,222.5833580302757,226.5556448918049
evreg1,2.relative_year_bin_aux#1.treat,34.30772784412267,105.5254604550379,-72.71754173532962,-53.04495636907692,-39.62504976249576,-19.6768668365824,19.59329587779107,32.41428600868379,48.1956901351195,69.85914436629504,87.53330869474509,0,-.3091532441979915,-12.75384825925272,307.7665814262798,568.2728363271829,339.9545162471294,346.2293840736503,304.5182886299679,304.1098359883316,301.9427658600404,304.7405810562968,300.057555440029
evreg1,3.relative_year_bin_aux#1.treat,-11.03559593731753,105.5254604550379,24.9679813942079,18.28105321483842,13.74484789694892,6.850200574073979,-6.87622086690609,-11.09343545667127,-16.50053670295445,-24.030907784459,-30.22426999791461,0,.1066617602590556,6.073316559526963,293.4170206461142,339.9545162471294,450.9799629199047,327.0759587607058,252.7771592314647,242.9600981813737,242.9306125160101,242.3459781320647,243.1182666395336
evreg1,4.relative_year_bin_aux#1.treat,7.16757107460123,105.5254604550379,43.25739538318554,31.83401114356317,24.00101503017787,12.13635740242004,-13.28860570918964,-20.63843612225865,-30.06892454003889,-43.40552382422576,-54.48505437074094,0,.1782129873091166,21.29693178841085,261.8279576061104,346.2293840736503,327.0759587607058,453.2617952132842,264.0762964056927,263.320543498058,263.2845222956611,262.3179174129003,263.6972760645316
evreg1,6.relative_year_bin_aux#1.treat,64.05330229136061,105.5254604550379,-74.69029583226553,-53.82876639150143,-40.25360849983797,-19.25949585342345,12.76078702769227,25.18607007103352,40.77986188105052,61.60632845657252,78.1520649235371,0,-.3557894514339222,43.11072413944001,244.0470932935124,304.5182886299679,252.7771592314647,264.0762964056927,428.475554068673,270.5686146881501,257.4687252780807,212.8602312835659,324.3506865741379
evreg1,7.relative_year_bin_aux#1.treat,77.92319599892416,105.5254604550379,-132.0192847881285,-96.00277048869793,-71.93832663593379,-35.26903005641598,30.83440846886775,53.18019933561351,81.38956393663119,119.9475181946717,151.2080921211132,0,-.588783303328671,11.74142022849661,222.9717829826206,304.1098359883316,242.9600981813737,263.320543498058,270.5686146881501,552.1626764486971,241.2355222895006,331.7478818404425,99.78864926141065
evreg1,8.relative_year_bin_aux#1.treat,46.99096125452719,105.5254604550379,-34.65999277081279,-24.98634735226015,-18.88317404796767,-9.032104477566879,4.869908786811809,10.28394630931148,17.30049841771222,26.82431496297411,34.40001911476427,0,-.1720419855886573,27.32699891778958,224.1068276076642,301.9427658600404,242.9306125160101,263.2845222956611,257.4687252780807,241.2355222895006,616.8996660067488,139.988672859741,311.7040957601324
evreg1,9.relative_year_bin_aux#1.treat,46.29204798460552,105.5254604550379,-97.52579789414521,-70.7411037611673,-52.81256749016417,-25.80350295674106,22.14333899521677,39.03131080800878,59.87270443893275,88.09334769812769,110.8426499898681,0,-.4354021221384121,14.76431630489064,222.5833580302757,304.7405810562968,242.3459781320647,262.3179174129003,212.8602312835659,331.7478818404425,139.988672859741,596.0019466930489,196.6304759413721
evreg1,10.relative_year_bin_aux#1.treat,35.6552557113752,105.5254604550379,30.88221660112569,23.35166134700464,17.59369036069038,9.698937648768341,-16.53240457257979,-22.66786581769678,-29.86976909718794,-40.67736082956334,-50.06311810786526,0,.0893574940939471,68.51557587492252,226.5556448918049,300.057555440029,243.1182666395336,263.6972760645316,324.3506865741379,99.78864926141065,311.7040957601324,196.6304759413721,635.2660641908095
