reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,wind_direction,-1.109271088383499,112.4798886164195,-6.516154979667387,-5.256459792586004,-3.460068029941098,-1.667083268457654,1.715940459648166,3.554996075259776,4.704601226274212,6.299344880426839,7.760793997867404,0,.0026767255835569,-.3624069702414974,.010886275601371,-.0160444531272027,-.0169051944356945,-.0092761682985135,-.0257865641546622,-.0487186373973271,-.0145932747972673,-.0671124122281112,-.0181909384437266
evreg1,av_wind_speed,159.2139133934136,112.4798886164195,1845.585051106216,1483.546062747161,975.6822782373116,484.0943355069195,-506.3982835507221,-1058.683286449955,-1463.891596905288,-1905.618707807891,-2334.656426634932,0,-.3624069702414974,114.7063120537797,-2.286743605019394,-.5058651387373772,.7719051519310891,.3698313364067677,.0547933240153349,2.637888440715188,4.498322726943433,8.693856850312903,6.646622785094831
evreg1,1bn.relative_year_bin_aux#1.treat,-5.91226619876487,112.4798886164195,-11.18090886997366,-8.932112947902681,-5.878516387993717,-2.788169258065,2.78744734327367,5.69351782419864,7.500367616219346,10.19977585620382,12.66567458844706,0,.010886275601371,-2.286743605019394,79.19186803532284,26.57091684783439,31.39495138324719,18.27154115067944,11.94251202980317,8.896201693824075,7.756314815142237,5.806629905472829,5.680928596642139
evreg1,2.relative_year_bin_aux#1.treat,6.843885926201874,112.4798886164195,32.54095697062854,26.33651690249811,17.25901544567685,8.417263530038474,-8.687500988845798,-18.22782975516668,-24.25058484522694,-32.08231664237732,-39.41374470109011,0,-.0160444531272027,-.5058651387373772,26.57091684783439,47.49744880252128,34.78603300199774,31.0754595113555,20.05735821757516,19.08367879700823,18.58164069016235,18.39964994083206,18.04228967392176
evreg1,3.relative_year_bin_aux#1.treat,5.604755292405346,112.4798886164195,7.496532505535363,5.706298029834029,3.692712345467009,1.91554682522006,-1.821191721891646,-3.872279731302532,-5.735810015332621,-7.363058076065784,-9.17523909639238,0,-.0169051944356945,.7719051519310891,31.39495138324719,34.78603300199774,52.36935788607604,35.28594016459728,24.23515877818984,23.29390452497924,22.5598497539831,22.51068840680048,22.48411660642946
evreg1,4.relative_year_bin_aux#1.treat,2.136129526749303,112.4798886164195,16.96494496154419,13.65930816954254,8.967777434480912,4.35849203286995,-4.469630792112652,-9.32278486943706,-12.42792934413936,-16.53482399390776,-20.36516093886511,0,-.0092761682985135,.3698313364067677,18.27154115067944,31.0754595113555,35.28594016459728,48.83604460953433,26.2390339497412,26.56795907249335,26.13775558670784,26.37160018700711,26.23842311937507
evreg1,6.relative_year_bin_aux#1.treat,11.48129855490026,112.4798886164195,-4.946745330682775,-4.279411922741394,-2.955541976324941,-1.307751695667389,1.61881731689398,3.154380934913108,3.782461211818442,5.344905407536666,6.408579108648913,0,-.0257865641546622,.0547933240153349,11.94251202980317,20.05735821757516,24.23515877818984,26.2390339497412,54.15432007770065,26.3077738019694,32.27342334376876,16.23260569064106,14.89955045255505
evreg1,7.relative_year_bin_aux#1.treat,22.54557202592782,112.4798886164195,31.85139706516266,25.02165468926097,16.31241276821894,8.115974912529474,-7.976302155069745,-16.75892006678666,-23.27980637740762,-30.59461583485384,-37.96094314544901,0,-.0487186373973271,2.637888440715188,8.896201693824075,19.08367879700823,23.29390452497924,26.56795907249335,26.3077738019694,56.11017076478792,28.365104952485,29.58487085218558,23.43293208602823
evreg1,8.relative_year_bin_aux#1.treat,12.62722134519005,112.4798886164195,-7.079269477050154,-5.870678294809672,-3.900434350865617,-1.886615089885164,2.107562806773009,4.445476934424546,5.511623539640319,7.47645606681355,9.072164483790031,0,-.0145932747972673,4.498322726943433,7.756314815142237,18.58164069016235,22.5598497539831,26.13775558670784,32.27342334376876,28.365104952485,70.29478658874888,22.81916630092423,24.5249331182777
evreg1,9.relative_year_bin_aux#1.treat,15.69660846662998,112.4798886164195,45.35922941416347,35.42066857441059,23.16724176628196,11.53746886416454,-11.34536361391032,-23.60957431984367,-33.43807358523981,-43.83743925543243,-54.43199982581432,0,-.0671124122281112,8.693856850312903,5.806629905472829,18.39964994083206,22.51068840680048,26.37160018700711,16.23260569064106,29.58487085218558,22.81916630092423,85.56690925908852,57.79259051568718
evreg1,10.relative_year_bin_aux#1.treat,1.622957720457763,112.4798886164195,3.559963135035895,1.854593378069608,1.283053561849613,.7849913658217731,-.5166253388331983,-.7774214130027964,-2.609941713300924,-3.317006759872221,-4.465185421016757,0,-.0181909384437266,6.646622785094831,5.680928596642139,18.04228967392176,22.48411660642946,26.23842311937507,14.89955045255505,23.43293208602823,24.5249331182777,57.79259051568718,90.43970477297715
