reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,wind_direction,-.6699615135568614,112.4798886164195,-1.180747361406003,-.9678849892360434,-.5830108418379668,-.2821477264720472,.2624726653456351,.5672612906021164,.7567387738007663,1.025508777433389,1.280859708625905,0,.0013179111706531,-.076294058065463,.0620136540283226,.1303562202611646,.0066779688264318,.0029673225133053,-.05615077997402,-.1494981535087411,-.0545009469084929,-.1245259039635833,-.0787838290525308
evreg1,av_wind_speed,66.12853150861493,112.4798886164195,232.5110948437905,184.3821545190953,110.4435346516125,55.18995321787628,-54.57715374911549,-118.2502584035667,-165.0448511406688,-216.3396398388385,-269.8890858288089,0,-.076294058065463,37.82669528460833,-15.91220265025934,-18.87312631488065,1.611201165158921,2.039954056900006,9.733713646875797,19.56773044040473,15.88371728120484,17.24191442024387,16.27493229464448
evreg1,1bn.relative_year_bin_aux#1.treat,-13.82259871838818,112.4798886164195,-332.4940193533989,-216.9524433931634,-122.8300668950367,-58.89183760462249,59.11701854321015,127.8816469718739,169.1190073604135,216.5697448589122,269.7566025091777,0,.0620136540283226,-15.91220265025934,179.585834364315,86.35862271943564,51.9190924164507,20.52018576020624,1.495902270958271,-21.19325200872888,-13.60707603557597,-17.8617362171316,-13.17204346030926
evreg1,2.relative_year_bin_aux#1.treat,-38.08885899388516,112.4798886164195,-355.1150452721426,-318.7790792480649,-173.515839204282,-85.79608006389427,71.93593072993063,172.0700629252975,227.9261028009549,302.4310304183346,375.3951818820834,0,.1303562202611646,-18.87312631488065,86.35862271943564,130.5334783257852,61.05406163935044,35.16179993192596,13.20436262695911,-12.39158412226727,4.945803599519525,1.666912249007212,2.894881230210936
evreg1,3.relative_year_bin_aux#1.treat,-1.426416787148771,112.4798886164195,25.0044470044889,4.728078040917294,-10.82693426627635,1.554382685163817,-10.98079452631867,-18.8339903109671,-21.81335267848357,-33.2202343185694,-46.77904702487387,0,.0066779688264318,1.611201165158921,51.9190924164507,61.05406163935044,90.2222517025652,42.63849096597972,24.64866627510886,22.65213509569162,24.154797722594,19.0983531446947,20.58474513162165
evreg1,4.relative_year_bin_aux#1.treat,.5446815462023356,112.4798886164195,47.08574083764643,25.66405008347265,14.73346908712251,1.242679975773076,-13.31056387396839,-24.12748412723981,-30.11649895288707,-36.79863323626508,-55.67849150081783,0,.0029673225133053,2.039954056900006,20.52018576020624,35.16179993192596,42.63849096597972,55.57813346996927,29.09235940179996,31.33046950690936,28.3963493038488,30.56489203096142,30.33497825347538
evreg1,6.relative_year_bin_aux#1.treat,41.84143663368434,112.4798886164195,62.4830882109231,43.26296486391862,27.03035952913494,7.568838060350583,-26.53183529452983,-40.19412449276456,-46.14533817133565,-52.47798076130265,-60.57458041130132,0,-.05615077997402,9.733713646875797,1.495902270958271,13.20436262695911,24.64866627510886,29.09235940179996,77.03182349935678,65.39654653780323,73.29849308460058,53.68111851058659,48.53717505669249
evreg1,7.relative_year_bin_aux#1.treat,59.37533427069738,112.4798886164195,289.565008633646,228.8253714224145,136.6856246359504,63.92682395614696,-76.55926847379864,-165.7125964921968,-211.0041136186551,-264.6830493200326,-329.0970336980642,0,-.1494981535087411,19.56773044040473,-21.19325200872888,-12.39158412226727,22.65213509569162,31.33046950690936,65.39654653780323,112.95825185268,88.46573547248833,73.97342737964509,63.58597153256771
evreg1,8.relative_year_bin_aux#1.treat,40.87968879179581,112.4798886164195,159.0831553092802,113.9943623265361,71.37421069011189,32.02645376677248,-51.61235636627151,-101.4904803361289,-154.837944392801,-155.3382812958166,-183.3668080414292,0,-.0545009469084929,15.88371728120484,-13.60707603557597,4.945803599519525,24.154797722594,28.3963493038488,73.29849308460058,88.46573547248833,147.7958201840619,84.99239393765264,70.2561035917893
evreg1,9.relative_year_bin_aux#1.treat,53.82322478471349,112.4798886164195,178.2860161643918,128.2576336703736,79.14483185168832,35.43035418515607,-50.10866251650499,-100.1452257786336,-137.8449711407702,-182.3457809256508,-205.7110779269557,0,-.1245259039635833,17.24191442024387,-17.8617362171316,1.666912249007212,19.0983531446947,30.56489203096142,53.68111851058659,73.97342737964509,84.99239393765264,139.9518205656425,108.561211138449
evreg1,10.relative_year_bin_aux#1.treat,38.79934277255158,112.4798886164195,150.2190748839074,108.3871950456797,65.56553783317445,28.29909452011056,-44.38180386806192,-88.74555870625488,-118.6255535558897,-150.2384670557957,-194.5135382673992,0,-.0787838290525308,16.27493229464448,-13.17204346030926,2.894881230210936,20.58474513162165,30.33497825347538,48.53717505669249,63.58597153256771,70.2561035917893,108.561211138449,131.1671835946292
