reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,wind_direction,-1.065041867465024,112.4798886164195,-2.519537744887983,-1.951023133815203,-1.223879572102281,-.568092250733869,.5852326952263032,1.258859878126373,1.717341241227431,2.337971915034479,2.835106070629076,0,.0022886452498765,-.2535943547922018,.130419549554108,.1661171461366688,.030333306934667,-.0006184447535634,-.0016621929581147,-.1182182772206453,.0131599536145665,-.0786853352850426,-.004823571060872
evreg1,av_wind_speed,144.293536190213,112.4798886164195,592.289821799554,458.8330884470331,290.6587332706937,139.6499101096945,-140.0159577322927,-305.6908759741595,-433.4936563099521,-574.1798081721703,-705.0465269453974,0,-.2535943547922018,72.04334051360449,-27.25512430314618,-32.84268899695338,-6.801119547540882,3.255851089019736,.8900923817741788,20.41386970400239,11.21033984478042,17.55424451888785,9.835900010774314
evreg1,1bn.relative_year_bin_aux#1.treat,-29.54326621766896,112.4798886164195,-459.6520430249535,-330.5251349008154,-197.6263275033866,-101.3839629004918,85.0304494430019,198.3143036118885,268.5566495019951,366.3018405149075,457.595324400222,0,.130419549554108,-27.25512430314618,141.419600923557,75.78013773225707,46.3800813796668,34.43687381950629,25.52492734882165,4.682603548681159,26.10823562786447,17.32984530056115,17.18600513459404
evreg1,2.relative_year_bin_aux#1.treat,-41.76372044361572,112.4798886164195,-503.4346503578899,-428.5590366441875,-248.3816761538215,-130.7705026908726,92.92655267963075,240.6388608116953,323.4493527967656,441.8519134719965,554.4946698017748,0,.1661171461366688,-32.84268899695338,75.78013773225707,120.7717151793758,53.88870245438728,44.61491013050401,36.51345416263698,3.467334318933261,32.84560405191014,25.73670962677104,24.68116322872206
evreg1,3.relative_year_bin_aux#1.treat,-10.43621817657053,112.4798886164195,-24.58792553839857,-30.5100237179929,-36.88125439175369,-14.23138660022454,-5.492739691996079,5.003799853383624,7.473180238909731,15.46228590765019,19.65558139730951,0,.030333306934667,-6.801119547540882,46.3800813796668,53.88870245438728,78.88337264481456,43.81520621069066,35.25866200706681,29.75750033668198,32.19465566277637,27.13433947624484,27.83736421941009
evreg1,4.relative_year_bin_aux#1.treat,5.091575338519555,112.4798886164195,1.384242268421331,-9.460492810858799,-5.41945594066902,-16.98411782549017,-14.18550860604368,-15.33426634342463,-14.32808222727537,-15.51757068052653,-17.6028715932657,0,-.0006184447535634,3.255851089019736,34.43687381950629,44.61491013050401,43.81520621069066,59.8530518468707,35.2298688355326,34.73320885372645,31.58332505554882,30.53643568442547,31.46626101988898
evreg1,6.relative_year_bin_aux#1.treat,13.9925795447345,112.4798886164195,-55.2496100434602,-55.85135738132598,-36.46748394841276,-25.50563956935501,-9.774748594787669,15.87699798125744,24.72667704720342,44.2583637612616,58.54250313615092,0,-.0016621929581147,.8900923817741788,25.52492734882165,36.51345416263698,35.25866200706681,35.2298688355326,57.67265473210183,29.39728151085729,42.63717596496965,25.21511833750078,28.33831551253409
evreg1,7.relative_year_bin_aux#1.treat,37.1270690937959,112.4798886164195,350.9113116509007,269.162936419988,164.3541815011504,72.81318314733861,-91.91334794491107,-212.3494837077042,-272.7841406179482,-347.0491961061014,-433.4451306185982,0,-.1182182772206453,20.41386970400239,4.682603548681159,3.467334318933261,29.75750033668198,34.73320885372645,29.39728151085729,81.02421083952382,43.84972568887459,30.51764493202714,34.226383327988
evreg1,8.relative_year_bin_aux#1.treat,10.79468787342992,112.4798886164195,243.1109645517939,175.5444306221511,120.174908369462,55.02843520558974,-78.81238640913112,-154.5653651687281,-271.918025071553,-294.0923371628829,-353.6026012714182,0,.0131599536145665,11.21033984478042,26.10823562786447,32.84560405191014,32.19465566277637,31.58332505554882,42.63717596496965,43.84972568887459,123.7202774892277,54.16745202371091,46.56137740181178
evreg1,9.relative_year_bin_aux#1.treat,29.17608682379727,112.4798886164195,215.1787460361887,154.7562787130237,105.5818727892829,46.72911615146894,-64.69897160610219,-126.5033106956198,-201.7245877672167,-277.4389330904843,-310.2796898964527,0,-.0786853352850426,17.55424451888785,17.32984530056115,25.73670962677104,27.13433947624484,30.53643568442547,25.21511833750078,30.51764493202714,54.16745202371091,118.8618363887124,84.92015757554455
evreg1,10.relative_year_bin_aux#1.treat,-5.314901964732179,112.4798886164195,145.1606639415426,101.5173079795488,68.78756520515417,28.14013751199606,-46.6955803670859,-93.97794951656276,-141.8602464349146,-182.0570046643768,-232.5787395439902,0,-.004823571060872,9.835900010774314,17.18600513459404,24.68116322872206,27.83736421941009,31.46626101988898,28.33831551253409,34.226383327988,46.56137740181178,84.92015757554455,111.5381882850866
