reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,wind_direction,-.6692396055005614,112.4798886164195,-1.185475847655148,-.9657537116857025,-.5736274163549815,-.2729996836668339,.2515665396638302,.552319351614748,.7438789152690535,1.016330907663479,1.246350342121048,0,.0013139412143078,-.0762832220198135,.1114334516816502,.1883044060938077,.0489607632495904,.0369446516980365,.0117377697359361,-.0661214400675625,.0155480982346837,-.0684935218429978,-.0418657178619873
evreg1,av_wind_speed,66.23996921009723,112.4798886164195,236.2231947764518,186.2367227822863,110.0830475154706,54.17391490901303,-53.45924402586871,-117.5871946722023,-166.0066336455786,-216.8587681353151,-268.6129573056189,0,-.0762832220198135,37.9136153944355,-22.56473835671082,-27.14847461660336,-4.976781277850818,.1491014014046124,.446965542519752,7.917902466493716,5.737333284376557,11.02317645696979,11.3410197977459
evreg1,1bn.relative_year_bin_aux#1.treat,-38.47663639084939,112.4798886164195,-411.4366896265863,-276.4346799911688,-159.1538722931305,-75.06980032806916,72.03313654019898,159.2825729974434,210.90234021875,278.5997424222138,339.4539555565094,0,.1114334516816502,-22.56473835671082,202.3252070696576,105.9873751279656,62.5795712926905,32.93856365929799,2.879634593662098,-21.12079664541804,-10.73363269897484,-12.98905953244201,-11.79593875311515
evreg1,2.relative_year_bin_aux#1.treat,-66.4705887647189,112.4798886164195,-445.763187291238,-391.4860085136064,-217.6996900492409,-105.8892836788937,89.89072468223063,211.7757321334475,281.3547622130102,377.7508823537936,466.7654031886872,0,.1883044060938077,-27.14847461660336,105.9873751279656,149.4657846870607,66.99319441838556,40.54151620961464,13.12466024570594,-16.18141898616736,2.499771673362254,.3469081041110409,.1863857513035069
evreg1,3.relative_year_bin_aux#1.treat,-13.33747514061673,112.4798886164195,-42.92200593116888,-44.0788246115516,-38.96903102057741,-11.91731712987125,5.11650247538278,15.83654955304589,18.65548172286646,23.40271138005693,25.44796995332189,0,.0489607632495904,-4.976781277850818,62.5795712926905,66.99319441838556,80.34764832428617,39.68490786062736,19.42240447424239,13.29512026996724,12.91228649918181,12.86203702225219,14.53317366965392
evreg1,4.relative_year_bin_aux#1.treat,-12.35779368073892,112.4798886164195,-28.22806284376962,-28.27193248765685,-17.95359035977524,-14.69070008288252,1.4933457640318,11.41202496710552,16.78409583711036,20.92183698104479,24.75492614187092,0,.0369446516980365,.1491014014046124,32.93856365929799,40.54151620961464,39.68490786062736,46.85377227842543,22.6950136438928,18.59311727965347,17.12608100721069,18.67060471761269,20.05447949564288
evreg1,6.relative_year_bin_aux#1.treat,6.085004244794081,112.4798886164195,-23.03179596624461,-24.24952206933805,-17.04662926605962,-12.68082347263088,-7.185108650519842,3.228280478111266,9.059308658410902,22.52673117757082,34.51815784316142,0,.0117377697359361,.446965542519752,2.879634593662098,13.12466024570594,19.42240447424239,22.6950136438928,49.7026586724831,33.20551818699018,46.96013908238101,30.95121604318581,32.86291698942311
evreg1,7.relative_year_bin_aux#1.treat,17.34441318547618,112.4798886164195,180.6878738119283,140.5826493868203,79.69141875453683,37.1098311925701,-49.50400305459225,-109.8947134110766,-137.8110693486369,-167.1275045670456,-201.0938078883264,0,-.0661214400675625,7.917902466493716,-21.12079664541804,-16.18141898616736,13.29512026996724,18.59311727965347,33.20551818699018,71.46915212338818,55.00398579111874,43.1182494246052,42.08497007552322
evreg1,8.relative_year_bin_aux#1.treat,12.07498479911517,112.4798886164195,63.0886514620601,40.33104273263181,25.60176876798077,10.47968704487277,-28.15761510509499,-52.37915295498801,-93.40118359970563,-72.72221565431292,-74.68313292388909,0,.0155480982346837,5.737333284376557,-10.73363269897484,2.499771673362254,12.91228649918181,17.12608100721069,46.96013908238101,55.00398579111874,120.310839715074,60.13543182349078,51.97266415879341
evreg1,9.relative_year_bin_aux#1.treat,28.34650003344584,112.4798886164195,90.64971278551843,61.39396838291446,36.99036993407267,15.27136505149647,-30.14361400115111,-56.09275329143384,-80.48821961410508,-109.864303211478,-107.4672250796663,0,-.0684935218429978,11.02317645696979,-12.98905953244201,.3469081041110409,12.86203702225219,18.67060471761269,30.95121604318581,43.1182494246052,60.13543182349078,115.7013059100076,90.50113711953962
evreg1,10.relative_year_bin_aux#1.treat,20.6547544951947,112.4798886164195,103.0613214406677,71.46718737676655,42.54326499952091,17.69457029669795,-32.21137561415397,-63.53484216767392,-86.64487473039422,-110.7783399169943,-140.2046478970698,0,-.0418657178619873,11.3410197977459,-11.79593875311515,.1863857513035069,14.53317366965392,20.05447949564288,32.86291698942311,42.08497007552322,51.97266415879341,90.50113711953962,118.9870578901822
