reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,wind_direction,-1.111251509876415,112.4798886164195,-6.548699263174338,-5.280575659384207,-3.475997215197588,-1.675130987128273,1.724423888239001,3.572897397748867,4.730737740681692,6.333295826881464,7.802234954364668,0,.002680495493329,-.3630212387946935,.0109510313125822,-.0160673881750975,-.016842774831945,-.0092702239147996,-.025845356545542,-.0486786617402144,-.014841519494617,-.0671206345832379,-.0179090315419701
evreg1,av_wind_speed,159.6808961157389,112.4798886164195,1854.781403659581,1490.340123080772,980.2170826583085,486.3843132876341,-508.8302591160601,-1063.864280881964,-1471.453078969533,-1915.237510412365,-2346.315926015232,0,-.3630212387946935,114.8305077153883,-2.308699358562362,-.4956658107053335,.7657476478260583,.3746568094655558,.0758373599254897,2.643987236214066,4.62665168235235,8.684662579951468,6.535209540720939
evreg1,1bn.relative_year_bin_aux#1.treat,-5.920403531966221,112.4798886164195,-11.89780021183246,-9.468341752501011,-6.237646096051616,-2.972400631974319,2.973066609160852,6.071887241097101,8.064741092877076,10.94997537855336,13.60040683605673,0,.0109510313125822,-2.308699358562362,79.21857293169175,26.58098386128815,31.40575802826513,18.28259220173864,11.95345469428185,8.907827895999487,7.76721615245086,5.818335088099587,5.694055767942881
evreg1,2.relative_year_bin_aux#1.treat,6.848955305625757,112.4798886164195,32.63276291951762,26.39925756665314,17.30237535168873,8.439347446766805,-8.710846359391715,-18.27608214602812,-24.32402900253983,-32.17807400417345,-39.53157274023023,0,-.0160673881750975,-.4956658107053335,26.58098386128815,47.51555562360112,34.79148865432246,31.08206943323598,20.06198526303851,19.08814060115037,18.58652092298688,18.40397170479884,18.04575913640991
evreg1,3.relative_year_bin_aux#1.treat,5.600017204706333,112.4798886164195,6.836571191309595,5.214104924909959,3.366729654548784,1.748385243128985,-1.653741135509001,-3.530822185752654,-5.22661565581542,-6.689624632944497,-8.337852211722852,0,-.016842774831945,.7657476478260583,31.40575802826513,34.79148865432246,52.37713872037239,35.29224391409565,24.24073104879106,23.29970014630788,22.5650929093099,22.51661284476159,22.49108053594233
evreg1,4.relative_year_bin_aux#1.treat,2.135831612182792,112.4798886164195,16.79598824970583,13.52826465639253,8.880851385111059,4.313788544022401,-4.42515190159802,-9.23159113856487,-12.29351836796749,-16.35640966721036,-20.14274255467668,0,-.0092702239147996,.3746568094655558,18.28259220173864,31.08206943323598,35.29224391409565,48.85389001728765,26.24698136738077,26.57608814854917,26.14549419313462,26.37982381295051,26.24663523140927
evreg1,6.relative_year_bin_aux#1.treat,11.47310993709564,112.4798886164195,-4.409162414126538,-3.892806878605284,-2.695090519743175,-1.172795697376671,1.485171923216807,2.889619062918391,3.377002045737775,4.799821432961116,5.722177184835468,0,-.025845356545542,.0758373599254897,11.95345469428185,20.06198526303851,24.24073104879106,26.24698136738077,54.16696862514221,26.31831409931863,32.2769996424643,16.23600802314166,14.90119294565043
evreg1,7.relative_year_bin_aux#1.treat,22.54651406684731,112.4798886164195,31.35147374585634,24.64518564294278,16.06195124406296,7.986949436684502,-7.848945918234027,-16.49996026176476,-22.89213886609725,-30.08000992532921,-37.31849489104405,0,-.0486786617402144,2.643987236214066,8.907827895999487,19.08814060115037,23.29970014630788,26.57608814854917,26.31831409931863,56.12904908704652,28.37114922697222,29.58763264492696,23.43549830037258
evreg1,8.relative_year_bin_aux#1.treat,12.61798785034718,112.4798886164195,-4.480660880745514,-3.964856045852802,-2.621945607433604,-1.22879795250785,1.451681290278213,3.128880986412363,3.52123017602598,4.819336985156393,5.745555548547712,0,-.014841519494617,4.62665168235235,7.76721615245086,18.58652092298688,22.5650929093099,26.14549419313462,32.2769996424643,28.37114922697222,70.30119998032636,22.82437818117095,24.53655747013008
evreg1,9.relative_year_bin_aux#1.treat,15.6981815011992,112.4798886164195,45.65110716651839,35.6241613757427,23.30651254766452,11.61012784373431,-11.42015262501424,-23.75989683030664,-33.66760806888404,-44.14555690653069,-54.81858269412549,0,-.0671206345832379,8.684662579951468,5.818335088099587,18.40397170479884,22.51661284476159,26.37982381295051,16.23600802314166,29.58763264492696,22.82437818117095,85.584137875682,57.80021700876282
evreg1,10.relative_year_bin_aux#1.treat,1.61289086268892,112.4798886164195,1.616877149061115,.4122380127411618,.3226957373419336,.2933357649746193,-.0245855053918989,.220339883631699,-1.115037575048261,-1.336292311749555,-1.998293641809599,0,-.0179090315419701,6.535209540720939,5.694055767942881,18.04575913640991,22.49108053594233,26.24663523140927,14.90119294565043,23.43549830037258,24.53655747013008,57.80021700876282,90.45341662578407
