reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,wind_direction,-.9269940341072671,112.4798886164195,-1.376654695353923,-1.074909582324655,-.680555915274318,-.3253413604153029,.3180955085594937,.6737739384074934,.9211439393968389,1.258732898079462,1.546715801135283,0,.0011945061288454,-.1266250579214283,.0388676745361587,.0586669633165577,-.0172275117124993,-.0075823495551611,-.0468826459801835,-.1137036628492702,-.0385818043181342,-.0682834653186734,-.0194280225522612
evreg1,av_wind_speed,120.8845538785291,112.4798886164195,306.7218618521593,238.2537164142217,150.8480303516157,73.6887335199135,-72.86506588662778,-155.2066651162382,-220.330762946849,-293.551087316524,-362.9446944162152,0,-.1266250579214283,38.57137816671394,-10.31239134391876,-11.49573465969572,2.426445812671512,2.321937432455481,6.948083486421372,16.56371410639338,11.30450349797807,11.21380183022349,7.296594195919695
evreg1,1bn.relative_year_bin_aux#1.treat,-3.013349000725261,112.4798886164195,-194.9405254678658,-137.2171159954116,-81.40285619406937,-42.68802547293464,36.87531874240136,81.64134639866575,113.049155352786,152.1908927194773,191.8240104058061,0,.0388676745361587,-10.31239134391876,96.84494257774293,47.12922583598021,39.00116829645065,26.85920567164399,20.80327835861435,8.508827884095767,16.65629490758045,9.776330293303531,10.93013291662661
evreg1,2.relative_year_bin_aux#1.treat,-10.94147254139003,112.4798886164195,-210.4351929458693,-184.3466893104936,-104.8187364635922,-55.35510584306751,42.54543993768767,102.7765400009184,141.6829661018449,192.3932522021413,240.3128255275392,0,.0586669633165577,-11.49573465969572,47.12922583598021,77.14338208137896,45.33843696626371,38.24978066829613,24.55194629654333,11.37021131059941,22.27905084202152,18.20425571510594,14.6691825233359
evreg1,3.relative_year_bin_aux#1.treat,12.88407903938609,112.4798886164195,30.84083034854691,15.08087272260439,1.572410186273382,2.250155068089484,-10.36283112612237,-16.54872219775417,-19.53192612024368,-25.80389892099797,-32.69541369973381,0,-.0172275117124993,2.426445812671512,39.00116829645065,45.33843696626371,68.32510452384822,41.03668019257689,30.30818724929723,28.45245685568459,28.72084876666004,23.77014443223569,22.35324049960381
evreg1,4.relative_year_bin_aux#1.treat,15.76435793553268,112.4798886164195,21.49859513533615,8.240200071520169,5.602335030910272,-2.355210816652339,-6.78016388567523,-12.91162539487556,-12.69324467191243,-12.48540151226604,-21.52752314111382,0,-.0075823495551611,2.321937432455481,26.85920567164399,38.24978066829613,41.03668019257689,55.04567191231953,27.78448866554735,31.10495610408255,26.95622536121309,27.48591017855783,24.99944643785713
evreg1,6.relative_year_bin_aux#1.treat,51.91782600190805,112.4798886164195,35.14555437521791,20.34530310696148,14.12598829945681,2.924602889157336,-15.66769061676678,-21.12272455314319,-24.4104586922429,-30.62326991068177,-35.61186949771471,0,-.0468826459801835,6.948083486421372,20.80327835861435,24.55194629654333,30.30818724929723,27.78448866554735,52.58431798441477,31.9124967764002,38.89997528447803,22.31800097470903,22.04604852933686
evreg1,7.relative_year_bin_aux#1.treat,77.69684508619486,112.4798886164195,207.401477527046,159.4326719514281,98.60721347266102,45.49968684182637,-51.20417695790736,-112.9981016978016,-144.4767029988764,-189.4132871282717,-238.6366553410419,0,-.1137036628492702,16.56371410639338,8.508827884095767,11.37021131059941,28.45245685568459,31.10495610408255,31.9124967764002,64.3737027669805,34.13473351863362,28.41411901705484,23.21027635985576
evreg1,8.relative_year_bin_aux#1.treat,45.54929488858599,112.4798886164195,124.3742974283849,87.41152274292872,59.13254987171165,26.58684063568285,-36.62730634242749,-71.51474325374824,-115.9825541509637,-129.5699449701523,-156.4457105166882,0,-.0385818043181342,11.30450349797807,16.65629490758045,22.27905084202152,28.72084876666004,26.95622536121309,38.89997528447803,34.13473351863362,78.97764102541119,34.33276752927302,26.20133179835201
evreg1,9.relative_year_bin_aux#1.treat,54.92584690657343,112.4798886164195,115.8697066296672,80.79712581062157,54.24914438927738,24.57973195783389,-30.56797443916412,-61.94675591373197,-90.57786346604865,-125.3309831064782,-144.1829798869337,0,-.0682834653186734,11.21380183022349,9.776330293303531,18.20425571510594,23.77014443223569,27.48591017855783,22.31800097470903,28.41411901705484,34.33276752927302,92.12385522291397,69.36850796216805
evreg1,10.relative_year_bin_aux#1.treat,15.57247742576019,112.4798886164195,70.52013656526817,48.88143775822105,31.65633014151749,13.22138623400047,-21.39433134270331,-42.39979411941144,-59.81512357149519,-78.53002168537057,-102.9070251955051,0,-.0194280225522612,7.296594195919695,10.93013291662661,14.6691825233359,22.35324049960381,24.99944643785713,22.04604852933686,23.21027635985576,26.20133179835201,69.36850796216805,91.49784538300193
