reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg5,wind_direction,-.6514767431119872,382.6429082514188,0,0,0,0,0,0,0,0,0,0,.0069090835135636,-.9344910382935533,.012390776142253,.0340428530936861,-.0064528142052469,-.0013671392078126,-.0630926961802045,-.0941064167439442,-.1312761276690272,.0309750426126671,-.1460095112744018
evreg5,av_wind_speed,143.136956632196,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.9344910382935533,307.9367242520281,-20.95143149813289,-7.981067971835647,-2.568131246455019,-15.2467712360092,1.201750125341397,15.39617375665311,30.82897311921112,-13.22359593190413,48.64594586821381
evreg5,1bn.relative_year_bin_aux#1.treat,24.61589823581871,382.6429082514188,0,0,0,0,0,0,0,0,0,0,.012390776142253,-20.95143149813289,251.1809164109246,203.1719955512238,210.2184528730151,186.313370689139,146.8290642408541,68.96837499674245,39.58403204436912,55.57308978497174,116.0301766397108
evreg5,2.relative_year_bin_aux#1.treat,33.44383789217166,382.6429082514188,0,0,0,0,0,0,0,0,0,0,.0340428530936861,-7.981067971835647,203.1719955512238,205.3816671910675,192.0727414846546,172.4147111252785,131.3045260848962,64.65694802615151,30.19922124626098,58.55376051257849,107.6116628383915
evreg5,3.relative_year_bin_aux#1.treat,39.30174042084566,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.0064528142052469,-2.568131246455019,210.2184528730151,192.0727414846546,218.2216926152778,173.7348287691068,157.3923029998412,84.99967672119239,58.05489290971455,59.14311651068016,146.2351865906201
evreg5,4.relative_year_bin_aux#1.treat,28.93681001328604,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.0013671392078126,-15.2467712360092,186.313370689139,172.4147111252785,173.7348287691068,179.7404730924173,133.3266460457942,65.94345346214757,35.07824581015507,65.15235494705803,114.2615111429939
evreg5,5.relative_year_bin_aux#1.treat,45.76074119186129,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.0630926961802045,1.201750125341397,146.8290642408541,131.3045260848962,157.3923029998412,133.3266460457942,165.4775994432189,87.88422912967407,72.47484621848949,52.75606739029967,155.1540751808939
evreg5,6.relative_year_bin_aux#1.treat,16.26155545948881,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.0941064167439442,15.39617375665311,68.96837499674245,64.65694802615151,84.99967672119239,65.94345346214757,87.88422912967407,84.97395761496601,57.08613216949129,25.48241853627133,75.38838598244476
evreg5,7.relative_year_bin_aux#1.treat,27.09388050510189,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.1312761276690272,30.82897311921112,39.58403204436912,30.19922124626098,58.05489290971455,35.07824581015507,72.47484621848949,57.08613216949129,80.83535928384987,10.81256550569948,92.76636218734804
evreg5,9.relative_year_bin_aux#1.treat,30.46171367201997,382.6429082514188,0,0,0,0,0,0,0,0,0,0,.0309750426126671,-13.22359593190413,55.57308978497174,58.55376051257849,59.14311651068016,65.15235494705803,52.75606739029967,25.48241853627133,10.81256550569948,71.19706403053067,81.31788065020507
evreg5,10.relative_year_bin_aux#1.treat,79.56348707799398,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.1460095112744018,48.64594586821381,116.0301766397108,107.6116628383915,146.2351865906201,114.2615111429939,155.1540751808939,75.38838598244476,92.76636218734804,81.31788065020507,302.1842768817933
evreg6,1bno.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg6,2o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg6,3o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg6,4o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg6,5o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg6,6o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg6,7o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg6,9o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg6,10o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg6,1o.treat,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg6,wind_direction,-.5821511031488716,382.6429082514188,0,0,0,0,0,0,0,0,0,0,.0060131476207133,-.8822362108342976,.0649745350190655,.0276103080437273,-.0073621908387243,-.0003311626801404,-.0586919583663063,-.0896157219138291,-.1323489959626525,.0153894887712889,-.2178439830553913
evreg6,av_wind_speed,149.5130151984888,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.8822362108342976,340.0003189001769,-43.35922176960329,-11.75727488625034,-6.462313011348161,-19.24798396242751,-3.300116888133892,12.59580121344648,30.64123002345148,-8.251400346358052,69.75914519489976
evreg6,1bn.relative_year_bin_aux#1.treat,19.09362259285782,382.6429082514188,0,0,0,0,0,0,0,0,0,0,.0649745350190655,-43.35922176960329,250.08428504983,198.6696370564433,205.6835165525001,183.662856954112,141.9257195998637,65.71786255229217,34.39560007310455,58.00222117482071,105.7217713499287
evreg6,2.relative_year_bin_aux#1.treat,33.75234436535676,382.6429082514188,0,0,0,0,0,0,0,0,0,0,.0276103080437273,-11.75727488625034,198.6696370564433,205.9271014424642,192.6312193098222,172.9918015922108,132.1012652802104,65.3075717902132,30.87487145128554,60.13149758868208,114.147801545478
evreg6,3.relative_year_bin_aux#1.treat,39.45887995649806,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.0073621908387243,-6.462313011348161,205.6835165525001,192.6312193098222,218.7135174969366,174.229354165896,158.1368270740452,85.59830325154785,58.73971878269649,60.56523671062502,152.654501103641
evreg6,4.relative_year_bin_aux#1.treat,28.96409731191408,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.0003311626801404,-19.24798396242751,183.662856954112,172.9918015922108,174.229354165896,180.16721031712,134.0067663575127,66.54953273460079,35.78020764667936,66.06039579349354,118.640898535947
evreg6,5.relative_year_bin_aux#1.treat,45.84283314341556,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.0586919583663063,-3.300116888133892,141.9257195998637,132.1012652802104,158.1368270740452,134.0067663575127,166.4434634917513,88.68605935933428,73.40564729646422,54.31600210095117,162.6671062021434
evreg6,6.relative_year_bin_aux#1.treat,16.40731561931788,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.0896157219138291,12.59580121344648,65.71786255229217,65.3075717902132,85.59830325154785,66.54953273460079,88.68605935933428,85.62200967862994,57.70374763900321,26.57453610598953,80.51068326378525
evreg6,7.relative_year_bin_aux#1.treat,27.14847495043193,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.1323489959626525,30.64123002345148,34.39560007310455,30.87487145128554,58.73971878269649,35.78020764667936,73.40564729646422,57.70374763900321,81.43238520190862,12.42608032702178,100.1126433733279
evreg6,9.relative_year_bin_aux#1.treat,32.41087625053427,382.6429082514188,0,0,0,0,0,0,0,0,0,0,.0153894887712889,-8.251400346358052,58.00222117482071,60.13149758868208,60.56523671062502,66.06039579349354,54.31600210095117,26.57453610598953,12.42608032702178,69.87472410732268,82.34179927999502
evreg6,10.relative_year_bin_aux#1.treat,85.29094301621501,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.2178439830553913,69.75914519489976,105.7217713499287,114.147801545478,152.654501103641,118.640898535947,162.6671062021434,80.51068326378525,100.1126433733279,82.34179927999502,330.115996330894
evreg7,1bn.relative_year_bin_aux,-188.396009474647,382.6429082514188,517.6815092088601,445.4258363920164,373.740056192122,288.8695683195128,211.416961616123,137.7900723372342,77.62049903353721,-107.2260368774758,-191.5742148657798,0,1.77897528696557,-45.38779573886292,.5147476749915076,-16.30279471015275,-28.65309123739489,-8.81474504561402,-40.49451396436076,-25.33950438606845,-55.29265136592694,8.976727014110708,-112.900184608709
evreg7,2.relative_year_bin_aux,-153.9768103002358,382.6429082514188,445.4258363920164,387.6290460561809,328.6827805061632,256.9937395856604,189.4083426319839,123.6142455817234,67.69756841526652,-91.75660254853962,-166.8307914088564,0,1.515754823623262,-40.92753017625638,-7.593473192023449,-21.02789655550175,-32.13805034664471,-14.49595180395728,-40.05731737836324,-24.33137968703844,-48.76049382768419,6.211486380956133,-99.69974792717179
evreg7,3.relative_year_bin_aux,-106.607577704907,382.6429082514188,373.740056192122,328.6827805061632,285.6157796885529,228.5796217360459,171.3235584809349,113.8979867245356,60.18173829598237,-77.00345187814918,-143.6089655705774,0,1.226501398526924,-33.41318376575598,-5.943993475089068,-17.49442959945548,-26.90931650828552,-11.89204523664275,-32.40293321723851,-20.22753716966602,-40.46922594332021,3.996311391185968,-84.88946639702971
evreg7,4.relative_year_bin_aux,-62.40904837789977,382.6429082514188,288.8695683195128,256.9937395856604,228.5796217360459,190.8455430030959,147.7947124926182,100.2372218554309,52.0751245086016,-60.21378778535576,-112.4049266933296,0,.8913449015068501,-27.88665825508414,-8.881070237093242,-17.88091117884144,-24.86800409308055,-13.86873586578897,-28.39180037140094,-17.24940329667333,-33.099956347439,1.540131713089411,-70.95971905512621
evreg7,5.relative_year_bin_aux,-30.42713354495347,382.6429082514188,211.416961616123,189.4083426319839,171.3235584809349,147.7947124926182,119.8552207514645,84.05758414388416,43.98071274762458,-46.41163782909069,-85.53847861698087,0,.6274384041781169,-20.60702772277283,-6.064630551239347,-13.13302061605425,-17.48521837161844,-9.674036039423676,-19.44772769151994,-11.96002535411453,-24.80536833758841,.5005232731780209,-54.75099112419915
evreg7,6.relative_year_bin_aux,-6.213925950656411,382.6429082514188,137.7900723372342,123.6142455817234,113.8979867245356,100.2372218554309,84.05758414388416,62.81730023255703,33.61108147714069,-32.5072085601935,-60.59324492702243,0,.3890334391296406,-13.0213432516326,-.6635971633946032,-5.933264297374303,-8.918002608685651,-3.920769261080068,-9.244271361093423,-6.551419450839159,-15.55677026744701,-.7831355426136896,-36.27525890640167
evreg7,7.relative_year_bin_aux,-17.982068781149,382.6429082514188,77.62049903353721,67.69756841526652,60.18173829598237,52.0751245086016,43.98071274762458,33.61108147714069,20.79018634547794,-21.2202908068814,-34.64819582274962,0,.2498896049968188,-8.346342657169474,2.006940873618122,-.9245819394848458,-2.116750209384612,.4737963172428005,-1.563576022244145,-.5748936180697957,-7.805242077930227,1.17020355802987,-18.07896428288656
evreg7,9.relative_year_bin_aux,45.03059869574317,382.6429082514188,-107.2260368774758,-91.75660254853962,-77.00345187814918,-60.21378778535576,-46.41163782909069,-32.5072085601935,-21.2202908068814,30.26344926099848,51.81576553287332,0,-.4141195609841165,8.44017076002844,-1.992690663281092,.5022068372339835,2.214214334753767,-2.16877256213876,1.234335079001265,-.3620952974017761,9.618146976015788,-3.630725408276239,20.61774689384624
evreg7,10.relative_year_bin_aux,49.42285232580276,382.6429082514188,-191.5742148657798,-166.8307914088564,-143.6089655705774,-112.4049266933296,-85.53847861698087,-60.59324492702243,-34.64819582274962,51.81576553287332,102.7450765545884,0,-.6973877333776531,9.585818670364223,-1.232362401447198,2.172949286165827,7.403235202626248,-.7280943681682304,6.596714620312311,3.671866966956433,18.62503490742035,-1.64952093475842,42.04662253300818
evreg7,1o.treat,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg7,wind_direction,-1.234626042006553,382.6429082514188,1.77897528696557,1.515754823623262,1.226501398526924,.8913449015068501,.6274384041781169,.3890334391296406,.2498896049968188,-.4141195609841165,-.6973877333776531,0,.0093187994602336,-.177197616001676,.0238565505457649,.0277576600523331,-.0085628520907742,.040719310245844,-.0317782251231202,-.0243701126854086,-.132335583396045,.1072971860988132,-.1463688555852753
evreg7,av_wind_speed,52.65373927096574,382.6429082514188,-45.38779573886292,-40.92753017625638,-33.41318376575598,-27.88665825508414,-20.60702772277283,-13.0213432516326,-8.346342657169474,8.44017076002844,9.585818670364223,0,-.177197616001676,41.87589494966485,-.790247067297099,2.820726612485188,6.975757153562729,3.239868831740349,8.322714124655946,9.909910459861411,8.05809649650228,-3.243331542206822,3.984999721653252
evreg7,1bn.relative_year_bin_aux#1.treat,24.29837818620999,382.6429082514188,.5147476749915076,-7.593473192023449,-5.943993475089068,-8.881070237093242,-6.064630551239347,-.6635971633946032,2.006940873618122,-1.992690663281092,-1.232362401447198,0,.0238565505457649,-.790247067297099,254.99492336553,203.6752322591502,213.3885392011917,189.5506448567575,150.67365790346,71.74443171198968,44.96924944809679,56.2154135669436,119.7051318553517
evreg7,2.relative_year_bin_aux#1.treat,32.36654296439283,382.6429082514188,-16.30279471015275,-21.02789655550175,-17.49442959945548,-17.88091117884144,-13.13302061605425,-5.933264297374303,-.9245819394848458,.5022068372339835,2.172949286165827,0,.0277576600523331,2.820726612485188,203.6752322591502,205.7918962217307,195.0529725734164,174.3392230299167,134.2682536402457,67.3922106986719,33.7711195554145,60.06444723778819,112.8403230649488
evreg7,3.relative_year_bin_aux#1.treat,37.75908637621614,382.6429082514188,-28.65309123739489,-32.13805034664471,-26.90931650828552,-24.86800409308055,-17.48521837161844,-8.918002608685651,-2.116750209384612,2.214214334753767,7.403235202626248,0,-.0085628520907742,6.975757153562729,213.3885392011917,195.0529725734164,225.2030573594066,179.0061782027688,164.5478149279268,90.80646122562659,65.6593244245876,62.16216600207056,158.0914651461269
evreg7,4.relative_year_bin_aux#1.treat,29.88377225772428,382.6429082514188,-8.81474504561402,-14.49595180395728,-11.89204523664275,-13.86873586578897,-9.674036039423676,-3.920769261080068,.4737963172428005,-2.16877256213876,-.7280943681682304,0,.040719310245844,3.239868831740349,189.5506448567575,174.3392230299167,179.0061782027688,183.9775925114266,138.6508764098576,69.51847610855351,39.69722591792205,67.08049974434023,122.5407097144403
evreg7,5.relative_year_bin_aux#1.treat,45.31950030749854,382.6429082514188,-40.49451396436076,-40.05731737836324,-32.40293321723851,-28.39180037140094,-19.44772769151994,-9.244271361093423,-1.563576022244145,1.234335079001265,6.596714620312311,0,-.0317782251231202,8.322714124655946,150.67365790346,134.2682536402457,164.5478149279268,138.6508764098576,172.7701841983933,93.25732455005958,79.64643226192246,56.38881965214259,167.9234547596192
evreg7,6.relative_year_bin_aux#1.treat,14.48681860989909,382.6429082514188,-25.33950438606845,-24.33137968703844,-20.22753716966602,-17.24940329667333,-11.96002535411453,-6.551419450839159,-.5748936180697957,-.3620952974017761,3.671866966956433,0,-.0243701126854086,9.909910459861411,71.74443171198968,67.3922106986719,90.80646122562659,69.51847610855351,93.25732455005958,88.93310971531005,61.69916823108256,27.45655647700012,82.80527436836792
evreg7,7.relative_year_bin_aux#1.treat,30.91628201281321,382.6429082514188,-55.29265136592694,-48.76049382768419,-40.46922594332021,-33.099956347439,-24.80536833758841,-15.55677026744701,-7.805242077930227,9.618146976015788,18.62503490742035,0,-.132335583396045,8.05809649650228,44.96924944809679,33.7711195554145,65.6593244245876,39.69722591792205,79.64643226192246,61.69916823108256,89.46778026078312,11.73469220002838,104.3904959514953
evreg7,9.relative_year_bin_aux#1.treat,32.37644900543899,382.6429082514188,8.976727014110708,6.211486380956133,3.996311391185968,1.540131713089411,.5005232731780209,-.7831355426136896,1.17020355802987,-3.630725408276239,-1.64952093475842,0,.1072971860988132,-3.243331542206822,56.2154135669436,60.06444723778819,62.16216600207056,67.08049974434023,56.38881965214259,27.45655647700012,11.73469220002838,72.65117829965718,87.42279070139044
evreg7,10.relative_year_bin_aux#1.treat,80.53062511999519,382.6429082514188,-112.900184608709,-99.69974792717179,-84.88946639702971,-70.95971905512621,-54.75099112419915,-36.27525890640167,-18.07896428288656,20.61774689384624,42.04662253300818,0,-.1463688555852753,3.984999721653252,119.7051318553517,112.8403230649488,158.0914651461269,122.5407097144403,167.9234547596192,82.80527436836792,104.3904959514953,87.42279070139044,327.1946470576165
evreg8,1bno.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg8,2o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg8,3o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg8,4o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg8,5o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg8,6o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg8,7o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg8,9o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg8,10o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg8,1o.treat,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg8,wind_direction,-.6514761950692105,382.6429082514188,0,0,0,0,0,0,0,0,0,0,.0069083801887018,-.9343699095969078,.0137609465242455,.0355405769305975,-.0052574892383813,-.0002311550948207,-.0620791850782314,-.092144835332837,-.1295782463965231,.0321530202868378,-.1447805207634006
evreg8,av_wind_speed,143.1371554973366,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.9343699095969078,307.9358598294422,-21.32505506594898,-8.390839891703928,-2.928933740939976,-15.58899164202401,.9321961587054329,14.89579678764601,30.38678805620638,-13.54248293055631,48.31083575719944
evreg8,1bn.relative_year_bin_aux#1.treat,24.61589393302451,382.6429082514188,0,0,0,0,0,0,0,0,0,0,.0137609465242455,-21.32505506594898,251.118685767599,203.0793476051455,210.1365465884061,186.2679641837674,146.7131208164414,68.89351610799818,39.47803484873585,55.57691917251231,115.8696149475858
evreg8,2.relative_year_bin_aux#1.treat,33.44393270240223,382.6429082514188,0,0,0,0,0,0,0,0,0,0,.0355405769305975,-8.390839891703928,203.0793476051455,205.2531513061815,191.9511777720766,172.3369152245603,131.1614361576871,64.55181543628481,30.057996750875,58.5490443279603,107.4112836404239
evreg8,3.relative_year_bin_aux#1.treat,39.3020211144602,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.0052574892383813,-2.928933740939976,210.1365465884061,191.9511777720766,218.1124502982688,173.6696945746333,157.2623878740247,84.90132483320173,57.91666042583654,59.13325052651359,146.0345862477502
evreg8,4.relative_year_bin_aux#1.treat,28.93710488254314,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.0002311550948207,-15.58899164202401,186.2679641837674,172.3369152245603,173.6696945746333,179.7150875197136,133.2301853193822,65.886897166596,34.97930821853024,65.16690411698517,114.0970240262271
evreg8,5.relative_year_bin_aux#1.treat,45.76116127941556,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.0620791850782314,.9321961587054329,146.7131208164414,131.1614361576871,157.2623878740247,133.2301853193822,165.3191273460643,87.76573980353434,72.34758450646018,52.72742582662839,154.997164782848
evreg8,6.relative_year_bin_aux#1.treat,16.26184092961014,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.092144835332837,14.89579678764601,68.89351610799818,64.55181543628481,84.90132483320173,65.886897166596,87.76573980353434,84.88108859631669,56.95012455996019,25.49296292837293,75.19463888729082
evreg8,7.relative_year_bin_aux#1.treat,27.09397771199069,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.1295782463965231,30.38678805620638,39.47803484873585,30.057996750875,57.91666042583654,34.97930821853024,72.34758450646018,56.95012455996019,80.66104953550193,10.78647726782662,92.54710824332444
evreg8,9.relative_year_bin_aux#1.treat,30.46243489576154,382.6429082514188,0,0,0,0,0,0,0,0,0,0,.0321530202868378,-13.54248293055631,55.57691917251231,58.5490443279603,59.13325052651359,65.16690411698517,52.72742582662839,25.49296292837293,10.78647726782662,71.27237939820471,81.24070533782664
evreg8,10.relative_year_bin_aux#1.treat,79.56358918842497,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.1447805207634006,48.31083575719944,115.8696149475858,107.4112836404239,146.0345862477502,114.0970240262271,154.997164782848,75.19463888729082,92.54710824332444,81.24070533782664,301.9416683551759
